Timestamp;X;Y;Z;GF
2021-09-03T15:58:33.021571;94,86306;103,05041;90;0,23179509
2021-09-03T15:58:33.080220;94,88349;102,841446;90;0,22795527
2021-09-03T15:58:33.140616;94,8914;102,63345;90;0,2241396
2021-09-03T15:58:33.194368;94,886734;102,42698;90;0,22035792
2021-09-03T15:58:33.249662;94,86947;102,22256;90;0,21661979
2021-09-03T15:58:33.305513;94,83963;102,020706;90;0,21293435
2021-09-03T15:58:33.360129;94,79726;101,82193;90;0,2093104
2021-09-03T15:58:33.417092;94,74245;101,62671;90;0,20575634
2021-09-03T15:58:33.469823;94,67531;101,43549;90;0,20228016
2021-09-03T15:58:33.529430;94,59599;101,24874;90;0,19888948
2021-09-03T15:58:33.585735;94,50469;101,06685;90;0,19559142
2021-09-03T15:58:33.640204;94,4016;100,89023;90;0,19239274
2021-09-03T15:58:33.695335;94,286995;100,71924;90;0,18929975
2021-09-03T15:58:33.752807;94,16114;100,55424;90;0,18631835
2021-09-03T15:58:33.807456;94,02435;100,395546;90;0,18345404
2021-09-03T15:58:33.863052;93,87697;100,24348;90;0,18071188
2021-09-03T15:58:33.920309;93,71937;100,098305;90;0,17809656
2021-09-03T15:58:33.979877;93,55195;99,96029;90;0,17561242
2021-09-03T15:58:34.036706;93,37513;99,82967;90;0,17326334
2021-09-03T15:58:34.091607;93,189384;99,70667;90;0,17105295
2021-09-03T15:58:34.148673;92,99518;99,591484;90;0,16898444
2021-09-03T15:58:34.204703;92,79302;99,48429;90;0,16706078
2021-09-03T15:58:34.258339;92,58345;99,385254;90;0,16528454
2021-09-03T15:58:34.311901;92,367;99,29452;90;0,16365808
2021-09-03T15:58:34.363651;92,14425;99,21221;90;0,16218343
2021-09-03T15:58:34.423172;91,91578;99,13845;90;0,16086242
2021-09-03T15:58:34.475775;91,682205;99,073326;90;0,15969658
2021-09-03T15:58:34.527123;91,44414;99,01692;90;0,15868725
2021-09-03T15:58:34.586038;91,20221;98,96932;90;0,15783557
2021-09-03T15:58:34.645928;90,95707;98,93057;90;0,15714248
2021-09-03T15:58:34.701764;90,70937;98,90072;90;0,15660869
2021-09-03T15:58:34.754840;90,45978;98,87981;90;0,15623477
2021-09-03T15:58:34.813198;90,208954;98,86786;90;0,15602112
2021-09-03T15:58:34.868973;89,95757;98,86488;90;0,15596794
2021-09-03T15:58:34.927452;89,7063;98,87089;90;0,15607528
2021-09-03T15:58:34.980112;89,45582;98,885864;90;0,15634306
2021-09-03T15:58:35.037582;89,20679;98,9098;90;0,15677097
2021-09-03T15:58:35.095644;88,959885;98,94265;90;0,1573586
2021-09-03T15:58:35.153317;88,71575;98,9844;90;0,15810531
2021-09-03T15:58:35.211002;88,47506;99,03498;90;0,15901029
2021-09-03T15:58:35.268088;88,23844;99,09433;90;0,16007258
2021-09-03T15:58:35.324280;88,006516;99,162384;90;0,16129094
2021-09-03T15:58:35.378920;87,779915;99,23904;90;0,162664
2021-09-03T15:58:35.434534;87,55922;99,3242;90;0,16419008
2021-09-03T15:58:35.486755;87,34503;99,417755;90;0,16586733
2021-09-03T15:58:35.541619;87,1379;99,51956;90;0,1676936
2021-09-03T15:58:35.597577;86,93837;99,62947;90;0,16966644
2021-09-03T15:58:35.650341;86,74696;99,747314;90;0,17178318
2021-09-03T15:58:35.708102;86,56418;99,87291;90;0,17404075
2021-09-03T15:58:35.765048;86,39048;100,00605;90;0,17643583
2021-09-03T15:58:35.822753;86,226326;100,14651;90;0,1789647
2021-09-03T15:58:35.886973;86,07213;100,29404;90;0,18162331
2021-09-03T15:58:35.946800;85,92828;100,44838;90;0,18440723
2021-09-03T15:58:35.999945;85,79515;100,60923;90;0,18731165
2021-09-03T15:58:36.057128;85,67305;100,77629;90;0,19033134
2021-09-03T15:58:36.117185;85,5623;100,94922;90;0,19346067
2021-09-03T15:58:36.170381;85,46317;101,12766;90;0,19669363
2021-09-03T15:58:36.221555;85,37589;101,31124;90;0,20002373
2021-09-03T15:58:36.277221;85,30067;101,49955;90;0,20344408
2021-09-03T15:58:36.332649;85,23767;101,69216;90;0,2069474
2021-09-03T15:58:36.385898;85,18705;101,88864;90;0,21052596
2021-09-03T15:58:36.439600;85,148895;102,08851;90;0,21417162
2021-09-03T15:58:36.497053;85,1233;102,29128;90;0,21787585
2021-09-03T15:58:36.550728;85,11028;102,49645;90;0,22162972
2021-09-03T15:58:36.608548;85,10986;102,7035;90;0,22542395
2021-09-03T15:58:36.669053;85,122;102,91189;90;0,2292489
2021-09-03T15:58:36.726752;85,14665;103,12105;90;0,23309457
2021-09-03T15:58:36.784564;85,18371;103,33042;90;0,23695073
2021-09-03T15:58:36.839617;85,233055;103,53944;90;0,24080683
2021-09-03T15:58:36.895341;85,294525;103,7475;90;0,24465209
2021-09-03T15:58:36.953308;85,36794;103,95401;90;0,24847555
2021-09-03T15:58:37.010302;85,45309;104,15838;90;0,25226608
2021-09-03T15:58:37.062786;85,549706;104,36001;90;0,25601244
2021-09-03T15:58:37.118408;85,65753;104,5583;90;0,25970334
2021-09-03T15:58:37.177822;85,77627;104,75265;90;0,26332736
2021-09-03T15:58:37.231073;85,90558;104,94247;90;0,26687327
2021-09-03T15:58:37.289224;86,04511;105,12718;90;0,27032977
2021-09-03T15:58:37.344203;86,1945;105,30622;90;0,27368575
2021-09-03T15:58:37.399343;86,35335;105,47902;90;0,27693027
2021-09-03T15:58:37.454598;86,52122;105,64504;90;0,2800526
2021-09-03T15:58:37.507829;86,69769;105,80376;90;0,2830423
2021-09-03T15:58:37.569455;86,8823;105,954666;90;0,28588927
2021-09-03T15:58:37.625564;87,074585;106,09728;90;0,2885838
2021-09-03T15:58:37.681003;87,27403;106,231155;90;0,29111654
2021-09-03T15:58:37.735729;87,480156;106,35584;90;0,29347873
2021-09-03T15:58:37.794005;87,69243;106,47095;90;0,29566205
2021-09-03T15:58:37.851010;87,91033;106,576096;90;0,29765877
2021-09-03T15:58:37.903451;88,13331;106,67095;90;0,2994618
2021-09-03T15:58:37.956754;88,36082;106,755196;90;0,30106473
2021-09-03T15:58:38.016064;88,59231;106,82856;90;0,3024617
2021-09-03T15:58:38.070242;88,8272;106,89079;90;0,30364776
2021-09-03T15:58:38.126802;89,064926;106,9417;90;0,30461854
2021-09-03T15:58:38.182119;89,30492;106,981125;90;0,3053705
2021-09-03T15:58:38.233660;89,54658;107,00892;90;0,30590093
2021-09-03T15:58:38.299381;89,78934;107,025;90;0,30620787
2021-09-03T15:58:38.354316;90,03261;107,02931;90;0,30629018
2021-09-03T15:58:38.415053;90,275795;107,02184;90;0,3061476
2021-09-03T15:58:38.472319;90,51832;107,00262;90;0,30578062
2021-09-03T15:58:38.530543;90,75959;106,971695;90;0,30519062
2021-09-03T15:58:38.584815;90,99902;106,929184;90;0,3043797
2021-09-03T15:58:38.638153;91,23605;106,87522;90;0,30335087
2021-09-03T15:58:38.694754;91,470085;106,809975;90;0,30210784
2021-09-03T15:58:38.750804;91,70056;106,73367;90;0,30065513
2021-09-03T15:58:38.814009;91,92692;106,64656;90;0,298998
2021-09-03T15:58:38.867850;92,14859;106,54891;90;0,2971424
2021-09-03T15:58:38.922248;92,36503;106,44106;90;0,2950949
2021-09-03T15:58:38.980585;92,57571;106,32335;90;0,2928629
2021-09-03T15:58:39.035825;92,78009;106,19616;90;0,29045415
2021-09-03T15:58:39.088788;92,97767;106,0599;90;0,28787717
2021-09-03T15:58:39.144382;93,16794;105,915016;90;0,28514087
2021-09-03T15:58:39.198327;93,35042;105,76197;90;0,2822547
2021-09-03T15:58:39.254693;93,52463;105,60124;90;0,27922842
2021-09-03T15:58:39.311272;93,690125;105,43336;90;0,27607232
2021-09-03T15:58:39.366800;93,84647;105,25883;90;0,27279687
2021-09-03T15:58:39.422343;93,99326;105,07822;90;0,26941285
2021-09-03T15:58:39.476797;94,1301;104,892075;90;0,2659313
2021-09-03T15:58:39.534929;94,2566;104,70098;90;0,26236334
2021-09-03T15:58:39.588466;94,372444;104,505516;90;0,25872028
2021-09-03T15:58:39.643791;94,477295;104,306274;90;0,25501344
2021-09-03T15:58:39.703910;94,57087;104,10385;90;0,25125414
2021-09-03T15:58:39.759834;94,65289;103,89885;90;0,24745367
2021-09-03T15:58:39.813955;94,72313;103,691864;90;0,24362329
2021-09-03T15:58:39.867706;94,781364;103,48349;90;0,23977405
2021-09-03T15:58:39.925370;94,82743;103,27432;90;0,23591688
2021-09-03T15:58:39.981481;94,861176;103,06495;90;0,2320625
2021-09-03T15:58:40.034778;94,88248;102,85594;90;0,22822139
2021-09-03T15:58:40.087320;94,89126;102,64786;90;0,22440372
2021-09-03T15:58:40.146020;94,88747;102,44126;90;0,22061937
2021-09-03T15:58:40.202558;94,87108;102,23668;90;0,21687791
2021-09-03T15:58:40.259684;94,84211;102,03464;90;0,21318851
2021-09-03T15:58:40.314200;94,800606;101,83563;90;0,20956002
2021-09-03T15:58:40.369160;94,74666;101,640144;90;0,20600083
2021-09-03T15:58:40.422699;94,68037;101,44864;90;0,20251901
2021-09-03T15:58:40.478318;94,6019;101,26156;90;0,19912215
2021-09-03T15:58:40.538326;94,51141;101,07932;90;0,19581743
2021-09-03T15:58:40.595070;94,40914;100,90232;90;0,19261163
2021-09-03T15:58:40.653198;94,29533;100,73093;90;0,1895111
2021-09-03T15:58:40.712573;94,17024;100,5655;90;0,18652177
2021-09-03T15:58:40.768588;94,0342;100,406364;90;0,18364915
2021-09-03T15:58:40.821725;93,88754;100,25382;90;0,18089835
2021-09-03T15:58:40.876812;93,73064;100,10816;90;0,17827408
2021-09-03T15:58:40.931594;93,56389;99,96964;90;0,17578068
2021-09-03T15:58:40.987137;93,38771;99,8385;90;0,17342211
2021-09-03T15:58:41.047904;93,20257;99,714966;90;0,17120196
2021-09-03T15:58:41.100751;93,008934;99,59923;90;0,16912352
2021-09-03T15:58:41.158185;92,80731;99,49148;90;0,16718969
2021-09-03T15:58:41.215177;92,598236;99,39187;90;0,16540314
2021-09-03T15:58:41.272610;92,38225;99,30055;90;0,16376619
2021-09-03T15:58:41.328616;92,15991;99,21766;90;0,16228095
2021-09-03T15:58:41.382628;91,93182;99,143295;90;0,1609492
2021-09-03T15:58:41.439161;91,698586;99,07757;90;0,15977253
2021-09-03T15:58:41.494672;91,46081;99,02056;90;0,15875229
2021-09-03T15:58:41.551493;91,21913;98,97234;90;0,15788963
2021-09-03T15:58:41.611716;90,9742;98,932976;90;0,1571855
2021-09-03T15:58:41.669969;90,726654;98,902504;90;0,15664062
2021-09-03T15:58:41.724177;90,47717;98,880974;90;0,15625557
2021-09-03T15:58:41.786410;90,22641;98,8684;90;0,15603077
2021-09-03T15:58:41.838949;89,975044;98,8648;90;0,15596643
2021-09-03T15:58:41.894679;89,72374;98,87018;90;0,15606263
2021-09-03T15:58:41.954261;89,47318;98,88454;90;0,15631928
2021-09-03T15:58:42.009694;89,22403;98,907845;90;0,15673608
2021-09-03T15:58:42.063749;88,97695;98,94008;90;0,15731262
2021-09-03T15:58:42.122969;88,73261;98,98121;90;0,1580483
2021-09-03T15:58:42.177603;88,49166;99,03118;90;0,15894233
2021-09-03T15:58:42.231065;88,25473;99,08993;90;0,15999371
2021-09-03T15:58:42.286969;88,02247;99,15737;90;0,16120127
2021-09-03T15:58:42.338877;87,79547;99,23344;90;0,16256362
2021-09-03T15:58:42.395411;87,574356;99,318016;90;0,16407914
2021-09-03T15:58:42.451937;87,35969;99,41099;90;0,16574596
2021-09-03T15:58:42.508521;87,152054;99,51222;90;0,16756193
2021-09-03T15:58:42.560859;86,95197;99,621574;90;0,16952468
2021-09-03T15:58:42.616566;86,75999;99,73888;90;0,17163152
2021-09-03T15:58:42.673700;86,57659;99,86394;90;0,17387941
2021-09-03T15:58:42.729166;86,402245;99,99656;90;0,17626505
2021-09-03T15:58:42.786024;86,23742;100,13651;90;0,17878476
2021-09-03T15:58:42.842377;86,08251;100,28356;90;0,1814345
2021-09-03T15:58:42.901609;85,937935;100,43744;90;0,18420985
2021-09-03T15:58:42.954909;85,80405;100,59785;90;0,18710607
2021-09-03T15:58:43.010905;85,681175;100,76449;90;0,19011793
2021-09-03T15:58:43.068818;85,569626;100,93702;90;0,19323984
2021-09-03T15:58:43.123993;85,46968;101,1151;90;0,19646579
2021-09-03T15:58:43.182583;85,38157;101,298325;90;0,19978935
2021-09-03T15:58:43.236376;85,3055;101,48632;90;0,20320368
2021-09-03T15:58:43.296007;85,241646;101,67865;90;0,20670147
2021-09-03T15:58:43.349495;85,19016;101,87487;90;0,21027505
2021-09-03T15:58:43.404432;85,151146;102,074524;90;0,21391633
2021-09-03T15:58:43.458540;85,12467;102,27711;90;0,21761677
2021-09-03T15:58:43.514922;85,11078;102,48213;90;0,2213675
2021-09-03T15:58:43.572279;85,10948;102,689064;90;0,22515923
2021-09-03T15:58:43.625644;85,12076;102,89738;90;0,22898234
2021-09-03T15:58:43.679321;85,14454;103,1065;90;0,23282692
2021-09-03T15:58:43.738611;85,18073;103,31588;90;0,23668268
2021-09-03T15:58:43.791910;85,22923;103,52494;90;0,24053913
2021-09-03T15:58:43.850811;85,28987;103,73308;90;0,24438551
2021-09-03T15:58:43.907654;85,36246;103,93972;90;0,24821085
2021-09-03T15:58:43.964914;85,44679;104,14426;90;0,25200403
2021-09-03T15:58:44.020813;85,542625;104,3461;90;0,25575382
2021-09-03T15:58:44.077808;85,64969;104,54464;90;0,25944892
2021-09-03T15:58:44.132728;85,76767;104,73928;90;0,26307797
2021-09-03T15:58:44.187092;85,896255;104,929436;90;0,26662967
2021-09-03T15:58:44.240875;86,035095;105,114525;90;0,27009273
2021-09-03T15:58:44.300775;86,183815;105,293976;90;0,27345607
2021-09-03T15:58:44.364606;86,34201;105,467224;90;0,27670866
2021-09-03T15:58:44.425281;86,50928;105,633736;90;0,27983984
2021-09-03T15:58:44.484525;86,685165;105,79298;90;0,2828391
2021-09-03T15:58:44.544048;86,869225;105,94444;90;0,2856963
2021-09-03T15:58:44.601116;87,06098;106,087654;90;0,2884017
2021-09-03T15:58:44.665913;87,25996;106,222145;90;0,29094598
2021-09-03T15:58:44.724386;87,46563;106,34748;90;0,2933203
2021-09-03T15:58:44.776476;87,6775;106,463264;90;0,29551628
2021-09-03T15:58:44.836303;87,89502;106,56912;90;0,2975262
2021-09-03T15:58:44.889835;88,11766;106,6647;90;0,29934293
2021-09-03T15:58:44.948168;88,34488;106,74969;90;0,30095994
2021-09-03T15:58:45.001832;88,5761;106,823814;90;0,3023714
2021-09-03T15:58:45.059720;88,81078;106,88683;90;0,30357227
2021-09-03T15:58:45.112043;89,04833;106,93854;90;0,30455813
2021-09-03T15:58:45.169351;89,28818;106,97876;90;0,3053254
2021-09-03T15:58:45.226902;89,52975;107,00737;90;0,30587128
2021-09-03T15:58:45.284171;89,772446;107,02426;90;0,3061938
2021-09-03T15:58:45.341319;90,0157;107,029396;90;0,30629173
2021-09-03T15:58:45.394868;90,25891;107,02274;90;0,30616477
2021-09-03T15:58:45.451253;90,5015;107,00433;90;0,30581337
2021-09-03T15:58:45.506728;90,742874;106,97422;90;0,30523878
2021-09-03T15:58:45.562225;90,98246;106,93251;90;0,30444312
2021-09-03T15:58:45.618790;91,21967;106,87933;90;0,3034293
2021-09-03T15:58:45.674513;91,45393;106,81487;90;0,30220103
2021-09-03T15:58:45.727771;91,68468;106,73933;90;0,30076274
2021-09-03T15:58:45.785772;91,91133;106,652954;90;0,29911962
2021-09-03T15:58:45.840902;92,13335;106,55603;90;0,2972776
2021-09-03T15:58:45.898979;92,350174;106,448875;90;0,29524323
2021-09-03T15:58:45.954117;92,56127;106,33184;90;0,29302377
2021-09-03T15:58:46.007889;92,766106;106,20529;90;0,29062706
2021-09-03T15:58:46.069881;92,96417;106,06966;90;0,28806147
2021-09-03T15:58:46.121337;93,15497;105,925354;90;0,28533596
2021-09-03T15:58:46.175867;93,338;105,77286;90;0,28245986
2021-09-03T15:58:46.229849;93,5128;105,61265;90;0,279443
2021-09-03T15:58:46.286810;93,67892;105,445244;90;0,27629557
2021-09-03T15:58:46.340433;93,835915;105,27116;90;0,27302808
2021-09-03T15:58:46.397225;93,98338;105,09095;90;0,26965126
2021-09-03T15:58:46.456888;94,12092;104,905174;90;0,26617613
2021-09-03T15:58:46.512147;94,24815;104,7144;90;0,2626138
2021-09-03T15:58:46.569253;94,364746;104,519226;90;0,2589756
2021-09-03T15:58:46.624232;94,470375;104,32023;90;0,2552728
2021-09-03T15:58:46.681747;94,564735;104,118004;90;0,2515168
2021-09-03T15:58:46.740910;94,64757;103,91316;90;0,24771883
2021-09-03T15:58:46.795108;94,718636;103,7063;90;0,24389015
2021-09-03T15:58:46.848975;94,77771;103,498;90;0,24004187
2021-09-03T15:58:46.905104;94,82463;103,28887;90;0,23618491
2021-09-03T15:58:46.963787;94,85923;103,07949;90;0,23233
2021-09-03T15:58:47.022300;94,8814;102,87044;90;0,22848763
2021-09-03T15:58:47.081978;94,89105;102,66228;90;0,224668
2021-09-03T15:58:47.138027;94,88814;102,45556;90;0,22088103
2021-09-03T15:58:47.189701;94,87262;102,250824;90;0,21713628
2021-09-03T15:58:47.249100;94,84453;102,048584;90;0,21344298
2021-09-03T15:58:47.302357;94,803894;101,84935;90;0,20980997
2021-09-03T15:58:47.359788;94,7508;101,6536;90;0,20624572
2021-09-03T15:58:47.416755;94,68537;101,46181;90;0,20275827
2021-09-03T15:58:47.472578;94,607735;101,27441;90;0,19935526
2021-09-03T15:58:47.527218;94,51809;101,09182;90;0,19604391
2021-09-03T15:58:47.583372;94,416626;100,91444;90;0,19283102
2021-09-03T15:58:47.638869;94,303604;100,742645;90;0,18972299
2021-09-03T15:58:47.693476;94,17929;100,5768;90;0,18672575
2021-09-03T15:58:47.746658;94,044;100,41721;90;0,18384485
2021-09-03T15:58:47.799808;93,89807;100,2642;90;0,18108544
2021-09-03T15:58:47.854063;93,74187;100,11805;90;0,17845224
2021-09-03T15:58:47.911528;93,57578;99,97903;90;0,1759496
2021-09-03T15:58:47.964790;93,400246;99,847374;90;0,17358154
2021-09-03T15:58:48.021817;93,21571;99,7233;90;0,17135167
2021-09-03T15:58:48.081292;93,02265;99,60702;90;0,16926327
2021-09-03T15:58:48.133314;92,82157;99,4987;90;0,16731931
2021-09-03T15:58:48.187461;92,61299;99,39852;90;0,16552246
2021-09-03T15:58:48.239141;92,39747;99,306625;90;0,16387504
2021-09-03T15:58:48.297397;92,17555;99,223145;90;0,16237919
2021-09-03T15:58:48.354793;91,947845;99,148186;90;0,16103673
2021-09-03T15:58:48.414391;91,71494;99,081856;90;0,15984924
2021-09-03T15:58:48.470666;91,47746;99,02424;90;0,1588181
2021-09-03T15:58:48.530094;91,23604;98,9754;90;0,15794446
2021-09-03T15:58:48.584852;90,9913;98,935425;90;0,15722927
2021-09-03T15:58:48.639522;90,74393;98,904335;90;0,15667331
2021-09-03T15:58:48.695748;90,49455;98,88218;90;0,15627715
2021-09-03T15:58:48.749565;90,24386;98,86898;90;0,1560412
2021-09-03T15:58:48.804835;89,992516;98,86476;90;0,15596572
2021-09-03T15:58:48.863886;89,74119;98,869514;90;0,15605077
2021-09-03T15:58:48.916851;89,490555;98,88325;90;0,15629625
2021-09-03T15:58:48.971799;89,24128;98,90594;90;0,15670195
2021-09-03T15:58:49.029301;88,99404;98,93755;90;0,1572674
2021-09-03T15:58:49.086926;88,74949;98,978065;90;0,15799206
2021-09-03T15:58:49.144231;88,50828;99,02742;90;0,15887511
2021-09-03T15:58:49.203921;88,27105;99,08556;90;0,1599156
2021-09-03T15:58:49.262063;88,03844;99,152405;90;0,16111235
2021-09-03T15:58:49.318118;87,81106;99,227875;90;0,16246401
2021-09-03T15:58:49.374013;87,589516;99,31187;90;0,16396894
2021-09-03T15:58:49.434620;87,37438;99,40426;90;0,1656253
2021-09-03T15:58:49.487969;87,16624;99,50493;90;0,167431
2021-09-03T15:58:49.542544;86,96562;99,613716;90;0,16938363
2021-09-03T15:58:49.599408;86,773056;99,73047;90;0,17148054
2021-09-03T15:58:49.654899;86,58904;99,855;90;0,17371874
2021-09-03T15:58:49.708630;86,41406;99,98711;90;0,17609492
2021-09-03T15:58:49.764592;86,24855;100,12656;90;0,17860544
2021-09-03T15:58:49.817690;86,09295;100,273125;90;0,18124628
2021-09-03T15:58:49.878278;85,94764;100,42653;90;0,18401307
2021-09-03T15:58:49.938012;85,812996;100,5865;90;0,18690105
2021-09-03T15:58:49.995594;85,68935;100,752716;90;0,18990503
2021-09-03T15:58:50.054614;85,577;100,92485;90;0,1930195
2021-09-03T15:58:50.108891;85,47624;101,10255;90;0,19623843
2021-09-03T15:58:50.164919;85,3873;101,28544;90;0,19955541
2021-09-03T15:58:50.220018;85,31039;101,473114;90;0,20296367
2021-09-03T15:58:50.275380;85,24569;101,66515;90;0,2064559
2021-09-03T15:58:50.332285;85,19334;101,86112;90;0,21002449
2021-09-03T15:58:50.385991;85,15345;102,06055;90;0,21366133
2021-09-03T15:58:50.443552;85,12611;102,26295;90;0,21735793
2021-09-03T15:58:50.495794;85,111336;102,46782;90;0,22110546
2021-09-03T15:58:50.552665;85,10917;102,67464;90;0,22489466
2021-09-03T15:58:50.606089;85,11957;102,882866;90;0,22871591
2021-09-03T15:58:50.663567;85,14248;103,09196;90;0,23255932
2021-09-03T15:58:50.716776;85,17782;103,30134;90;0,23641466
2021-09-03T15:58:50.773653;85,225464;103,51044;90;0,24027139
2021-09-03T15:58:50.837089;85,28526;103,71866;90;0,24411881
2021-09-03T15:58:50.895195;85,35703;103,92542;90;0,24794596
2021-09-03T15:58:50.952539;85,44056;104,13013;90;0,25174174
2021-09-03T15:58:51.006462;85,53561;104,33218;90;0,25549492
2021-09-03T15:58:51.062672;85,64189;104,53096;90;0,2591942
2021-09-03T15:58:51.121803;85,759125;104,72589;90;0,2628282
2021-09-03T15:58:51.185822;85,886986;104,91638;90;0,2663856
2021-09-03T15:58:51.237917;86,02513;105,101845;90;0,26985523
2021-09-03T15:58:51.293269;86,17317;105,2817;90;0,27322584
2021-09-03T15:58:51.349695;86,33072;105,4554;90;0,2764865
2021-09-03T15:58:51.406706;86,49737;105,6224;90;0,27962643
2021-09-03T15:58:51.467239;86,672676;105,78216;90;0,28263518
2021-09-03T15:58:51.523235;86,856186;105,93418;90;0,28550258
2021-09-03T15:58:51.577085;87,047424;106,07798;90;0,28821883
2021-09-03T15:58:51.634676;87,24591;106,21309;90;0,2907746
2021-09-03T15:58:51.692565;87,45113;106,33908;90;0,293161
2021-09-03T15:58:51.748286;87,66258;106,45554;90;0,29536963
2021-09-03T15:58:51.808467;87,87973;106,562096;90;0,29739273
2021-09-03T15:58:51.869115;88,10204;106,6584;90;0,2992231
2021-09-03T15:58:51.922041;88,32896;106,74413;90;0,30085418
2021-09-03T15:58:51.975792;88,55992;106,81902;90;0,3022801
2021-09-03T15:58:52.034718;88,79437;106,88282;90;0,30349573
2021-09-03T15:58:52.088932;89,031746;106,93532;90;0,30449665
2021-09-03T15:58:52.148602;89,271454;106,97634;90;0,3052792
2021-09-03T15:58:52.201509;89,51292;107,00576;90;0,30584055
2021-09-03T15:58:52.258681;89,75556;107,02347;90;0,30617863
2021-09-03T15:58:52.313231;89,998795;107,02942;90;0,3062922
2021-09-03T15:58:52.369535;90,24203;107,02358;90;0,30618086
2021-09-03T15:58:52.425324;90,48468;107,00599;90;0,30584502
2021-09-03T15:58:52.479657;90,72616;106,97669;90;0,30528587
2021-09-03T15:58:52.534249;90,96589;106,93578;90;0,3045055
2021-09-03T15:58:52.589523;91,203285;106,8834;90;0,30350673
2021-09-03T15:58:52.647258;91,43777;106,81971;90;0,3022932
2021-09-03T15:58:52.703902;91,66877;106,744934;90;0,30086935
2021-09-03T15:58:52.761275;91,89573;106,6593;90;0,2992403
2021-09-03T15:58:52.818736;92,11809;106,5631;90;0,29741186
2021-09-03T15:58:52.878175;92,33529;106,45665;90;0,29539064
2021-09-03T15:58:52.930328;92,5468;106,34029;90;0,2931838
2021-09-03T15:58:52.985858;92,75209;106,214386;90;0,29079914
2021-09-03T15:58:53.046237;92,950645;106,07936;90;0,28824502
2021-09-03T15:58:53.104453;93,14196;105,935646;90;0,2855303
2021-09-03T15:58:53.157628;93,32555;105,78371;90;0,28266436
2021-09-03T15:58:53.215531;93,50093;105,624016;90;0,27965695
2021-09-03T15:58:53.273742;93,66767;105,45709;90;0,27651826
2021-09-03T15:58:53.326141;93,82531;105,283455;90;0,27325875
2021-09-03T15:58:53.380464;93,97345;105,10366;90;0,26988918
2021-09-03T15:58:53.443701;94,11169;104,91825;90;0,2664205
2021-09-03T15:58:53.502203;94,239655;104,727806;90;0,2628639
2021-09-03T15:58:53.556199;94,356995;104,53291;90;0,2592306
2021-09-03T15:58:53.616752;94,463394;104,33417;90;0,25553194
2021-09-03T15:58:53.673510;94,55855;104,13215;90;0,25177923
2021-09-03T15:58:53.730268;94,6422;103,92747;90;0,24798381
2021-09-03T15:58:53.783908;94,71408;103,72072;90;0,24415693
2021-09-03T15:58:53.841523;94,774;103,512505;90;0,24030964
2021-09-03T15:58:53.896407;94,82176;103,30341;90;0,23645294
2021-09-03T15:58:53.954447;94,85723;103,09403;90;0,23259754
2021-09-03T15:58:54.010103;94,880264;102,88494;90;0,22875397
2021-09-03T15:58:54.067729;94,89079;102,6767;90;0,22493245
2021-09-03T15:58:54.119675;94,88875;102,469864;90;0,22114289
2021-09-03T15:58:54.176317;94,87411;102,26497;90;0,2173949
2021-09-03T15:58:54.232131;94,846886;102,062546;90;0,21369773
2021-09-03T15:58:54.289514;94,80712;101,86308;90;0,21006027
2021-09-03T15:58:54.343815;94,75489;101,66708;90;0,20649096
2021-09-03T15:58:54.398188;94,690315;101,475;90;0,20299792
2021-09-03T15:58:54.451816;94,613525;101,28728;90;0,1995888
2021-09-03T15:58:54.508553;94,5247;101,10434;90;0,19627087
2021-09-03T15:58:54.563915;94,42405;100,92659;90;0,19305094
2021-09-03T15:58:54.618764;94,31182;100,754395;90;0,18993542
2021-09-03T15:58:54.674758;94,188286;100,58812;90;0,1869303
2021-09-03T15:58:54.733874;94,05375;100,428085;90;0,18404114
2021-09-03T15:58:54.797004;93,90855;100,27461;90;0,18127313
2021-09-03T15:58:54.853969;93,753044;100,12798;90;0,17863101
2021-09-03T15:58:54.913049;93,58763;99,98845;90;0,17611918
2021-09-03T15:58:54.965746;93,412735;99,85628;90;0,17374165
2021-09-03T15:58:55.022400;93,22881;99,73167;90;0,17150207
2021-09-03T15:58:55.076825;93,03633;99,61484;90;0,16940373
2021-09-03T15:58:55.129749;92,83579;99,50597;90;0,16744965
2021-09-03T15:58:55.186157;92,627716;99,40522;90;0,16564249
2021-09-03T15:58:55.242611;92,41265;99,312744;90;0,16398463
2021-09-03T15:58:55.297767;92,19117;99,22867;90;0,1624782
2021-09-03T15:58:55.353114;91,963844;99,153114;90;0,161125
2021-09-03T15:58:55.405328;91,73128;99,08618;90;0,15992671
2021-09-03T15:58:55.463782;91,494095;99,027954;90;0,15888466
2021-09-03T15:58:55.520075;91,25292;98,978516;90;0,15800005
2021-09-03T15:58:55.573766;91,0084;98,93791;90;0,15727383
2021-09-03T15:58:55.631334;90,761185;98,906204;90;0,15670678
2021-09-03T15:58:55.685745;90,51193;98,88343;90;0,1562995
2021-09-03T15:58:55.743126;90,26131;98,869606;90;0,15605241
2021-09-03T15:58:55.803223;90,00999;98,86476;90;0,15596578
2021-09-03T15:58:55.862815;89,75864;98,8689;90;0,15603967
2021-09-03T15:58:55.919597;89,50793;98,882;90;0,15627402
2021-09-03T15:58:55.976129;89,258545;98,90407;90;0,15666859
2021-09-03T15:58:56.029409;89,01114;98,93507;90;0,15722297
2021-09-03T15:58:56.082429;88,76638;98,97497;90;0,15793657
