server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:27:19.868907;(2322,-3,-338);(1609,314,-1703)
2021-07-06T12:27:19.877942;(2322,-3,-338);(1609,314,-1703)
2021-07-06T12:27:19.886456;(2325,-11,-332);(1631,339,-1716)
2021-07-06T12:27:19.894405;(2325,-11,-332);(1631,339,-1716)
2021-07-06T12:27:19.902591;(2325,-11,-332);(1631,339,-1716)
2021-07-06T12:27:19.911624;(2327,-2,-334);(1628,370,-1735)
2021-07-06T12:27:19.919718;(2327,-2,-334);(1628,370,-1735)
2021-07-06T12:27:19.928267;(2333,0,-338);(1657,392,-1742)
2021-07-06T12:27:19.936660;(2333,0,-338);(1657,392,-1742)
2021-07-06T12:27:19.944033;(2333,0,-338);(1657,392,-1742)
2021-07-06T12:27:19.951011;(2337,-2,-335);(1675,424,-1733)
2021-07-06T12:27:19.959331;(2337,-2,-335);(1675,424,-1733)
2021-07-06T12:27:19.969012;(2337,3,-341);(1690,449,-1729)
2021-07-06T12:27:19.977235;(2337,3,-341);(1690,449,-1729)
2021-07-06T12:27:19.985597;(2337,3,-341);(1690,449,-1729)
2021-07-06T12:27:19.993352;(2337,-2,-347);(1707,455,-1727)
2021-07-06T12:27:20.001275;(2337,-2,-347);(1707,455,-1727)
2021-07-06T12:27:20.010142;(2332,-5,-373);(1722,457,-1721)
2021-07-06T12:27:20.018232;(2332,-5,-373);(1722,457,-1721)
2021-07-06T12:27:20.026780;(2330,2,-384);(1737,464,-1718)
2021-07-06T12:27:20.034921;(2330,2,-384);(1737,464,-1718)
2021-07-06T12:27:20.043722;(2330,2,-384);(1737,464,-1718)
2021-07-06T12:27:20.051481;(2335,-3,-398);(1752,474,-1712)
2021-07-06T12:27:20.059029;(2335,-3,-398);(1752,474,-1712)
2021-07-06T12:27:20.067612;(2342,6,-399);(1757,482,-1707)
2021-07-06T12:27:20.076353;(2342,6,-399);(1757,482,-1707)
2021-07-06T12:27:20.085663;(2342,6,-399);(1757,482,-1707)
2021-07-06T12:27:20.095827;(2342,6,-398);(1769,493,-1694)
2021-07-06T12:27:20.104589;(2342,6,-398);(1769,493,-1694)
2021-07-06T12:27:20.112182;(2345,19,-420);(1778,497,-1674)
2021-07-06T12:27:20.119908;(2345,19,-420);(1778,497,-1674)
2021-07-06T12:27:20.129274;(2343,10,-402);(1798,500,-1648)
2021-07-06T12:27:20.138149;(2343,10,-402);(1798,500,-1648)
2021-07-06T12:27:20.147333;(2342,14,-404);(1817,518,-1623)
2021-07-06T12:27:20.154138;(2342,14,-404);(1817,518,-1623)
2021-07-06T12:27:20.163499;(2342,14,-404);(1817,518,-1623)
2021-07-06T12:27:20.171991;(2335,3,-394);(1828,528,-1614)
2021-07-06T12:27:20.181735;(2335,3,-394);(1828,528,-1614)
2021-07-06T12:27:20.189441;(2334,11,-402);(1844,580,-1598)
2021-07-06T12:27:20.199668;(2334,11,-402);(1844,580,-1598)
2021-07-06T12:27:20.207364;(2347,3,-388);(1863,632,-1582)
2021-07-06T12:27:20.215122;(2347,3,-388);(1863,632,-1582)
2021-07-06T12:27:20.222901;(2347,3,-388);(1863,632,-1582)
2021-07-06T12:27:20.231552;(2349,9,-385);(1876,646,-1568)
2021-07-06T12:27:20.239235;(2349,9,-385);(1876,646,-1568)
2021-07-06T12:27:20.248325;(2344,9,-392);(1891,656,-1555)
2021-07-06T12:27:20.256702;(2344,9,-392);(1891,656,-1555)
2021-07-06T12:27:20.264891;(2344,9,-392);(1891,656,-1555)
2021-07-06T12:27:20.273889;(2343,10,-383);(1903,689,-1549)
2021-07-06T12:27:20.284467;(2343,10,-383);(1903,689,-1549)
2021-07-06T12:27:20.293823;(2349,8,-350);(1923,748,-1533)
2021-07-06T12:27:20.302194;(2349,8,-350);(1923,748,-1533)
2021-07-06T12:27:20.309995;(2354,5,-335);(1937,777,-1517)
2021-07-06T12:27:20.319215;(2354,5,-335);(1937,777,-1517)
2021-07-06T12:27:20.328464;(2356,5,-326);(1954,787,-1506)
2021-07-06T12:27:20.336143;(2356,5,-326);(1954,787,-1506)
2021-07-06T12:27:20.345176;(2356,5,-326);(1954,787,-1506)
2021-07-06T12:27:20.354871;(2356,17,-342);(1965,820,-1499)
2021-07-06T12:27:20.363504;(2356,17,-342);(1965,820,-1499)
2021-07-06T12:27:20.370884;(2358,3,-331);(1987,859,-1479)
2021-07-06T12:27:20.380759;(2358,3,-331);(1987,859,-1479)
2021-07-06T12:27:20.388391;(2363,-2,-337);(2000,892,-1467)
2021-07-06T12:27:20.395877;(2363,-2,-337);(2000,892,-1467)
2021-07-06T12:27:20.404799;(2363,-2,-337);(2000,892,-1467)
2021-07-06T12:27:20.414448;(2348,-18,-335);(2018,893,-1468)
2021-07-06T12:27:20.422827;(2348,-18,-335);(2018,893,-1468)
2021-07-06T12:27:20.432015;(2346,-5,-350);(2033,912,-1503)
2021-07-06T12:27:20.441323;(2346,-5,-350);(2033,912,-1503)
2021-07-06T12:27:20.450792;(2358,-3,-389);(2034,946,-1517)
2021-07-06T12:27:20.458356;(2358,-3,-389);(2034,946,-1517)
2021-07-06T12:27:20.468399;(2364,4,-376);(2044,964,-1512)
2021-07-06T12:27:20.477616;(2364,4,-376);(2044,964,-1512)
2021-07-06T12:27:20.486667;(2364,4,-376);(2044,964,-1512)
2021-07-06T12:27:20.495751;(2365,6,-372);(2059,955,-1496)
2021-07-06T12:27:20.505361;(2365,6,-372);(2059,955,-1496)
2021-07-06T12:27:20.515089;(2364,1,-414);(2069,946,-1477)
2021-07-06T12:27:20.523106;(2364,1,-414);(2069,946,-1477)
2021-07-06T12:27:20.531145;(2358,6,-387);(2083,965,-1470)
2021-07-06T12:27:20.540446;(2358,6,-387);(2083,965,-1470)
2021-07-06T12:27:20.550494;(2356,8,-398);(2090,988,-1461)
2021-07-06T12:27:20.559774;(2356,8,-398);(2090,988,-1461)
2021-07-06T12:27:20.569126;(2364,-6,-398);(2099,992,-1468)
2021-07-06T12:27:20.577331;(2364,-6,-398);(2099,992,-1468)
2021-07-06T12:27:20.584645;(2364,-6,-398);(2099,992,-1468)
2021-07-06T12:27:20.593580;(2365,12,-384);(2106,991,-1452)
2021-07-06T12:27:20.601038;(2365,12,-384);(2106,991,-1452)
2021-07-06T12:27:20.608835;(2383,20,-397);(2112,993,-1433)
2021-07-06T12:27:20.616475;(2383,20,-397);(2112,993,-1433)
2021-07-06T12:27:20.624289;(2383,20,-397);(2112,993,-1433)
2021-07-06T12:27:20.632252;(2365,19,-409);(2129,1006,-1404)
2021-07-06T12:27:20.640800;(2365,19,-409);(2129,1006,-1404)
2021-07-06T12:27:20.652048;(2365,19,-371);(2140,1037,-1366)
2021-07-06T12:27:20.659718;(2365,19,-371);(2140,1037,-1366)
2021-07-06T12:27:20.668119;(2361,12,-400);(2149,1059,-1341)
2021-07-06T12:27:20.676848;(2361,12,-400);(2149,1059,-1341)
2021-07-06T12:27:20.685462;(2361,12,-400);(2149,1059,-1341)
2021-07-06T12:27:20.693846;(2366,8,-392);(2167,1084,-1325)
2021-07-06T12:27:20.702857;(2366,8,-392);(2167,1084,-1325)
2021-07-06T12:27:20.710155;(2365,6,-393);(2173,1095,-1317)
2021-07-06T12:27:20.718436;(2365,6,-393);(2173,1095,-1317)
2021-07-06T12:27:20.727478;(2374,24,-386);(2172,1115,-1294)
2021-07-06T12:27:20.736933;(2374,24,-386);(2172,1115,-1294)
2021-07-06T12:27:20.745220;(2374,24,-386);(2172,1115,-1294)
2021-07-06T12:27:20.753919;(2374,16,-380);(2193,1145,-1273)
2021-07-06T12:27:20.762391;(2374,16,-380);(2193,1145,-1273)
2021-07-06T12:27:20.771102;(2378,25,-389);(2202,1189,-1242)
2021-07-06T12:27:20.779227;(2378,25,-389);(2202,1189,-1242)
2021-07-06T12:27:20.787374;(2377,17,-387);(2208,1205,-1215)
2021-07-06T12:27:20.793930;(2377,17,-387);(2208,1205,-1215)
2021-07-06T12:27:20.801393;(2377,17,-387);(2208,1205,-1215)
2021-07-06T12:27:20.808879;(2375,3,-364);(2217,1213,-1186)
2021-07-06T12:27:20.816559;(2375,3,-364);(2217,1213,-1186)
2021-07-06T12:27:20.825924;(2375,3,-364);(2217,1213,-1186)
2021-07-06T12:27:20.834791;(2365,14,-382);(2233,1225,-1170)
2021-07-06T12:27:20.844761;(2365,14,-382);(2233,1225,-1170)
2021-07-06T12:27:20.852589;(2365,8,-376);(2245,1269,-1158)
2021-07-06T12:27:20.860730;(2365,8,-376);(2245,1269,-1158)
2021-07-06T12:27:20.867832;(2377,17,-379);(2252,1314,-1153)
2021-07-06T12:27:20.875522;(2377,17,-379);(2252,1314,-1153)
2021-07-06T12:27:20.885853;(2377,17,-379);(2252,1314,-1153)
2021-07-06T12:27:20.894439;(2384,16,-361);(2261,1327,-1152)
2021-07-06T12:27:20.902020;(2384,16,-361);(2261,1327,-1152)
2021-07-06T12:27:20.909404;(2373,14,-374);(2273,1335,-1141)
2021-07-06T12:27:20.918214;(2373,14,-374);(2273,1335,-1141)
2021-07-06T12:27:20.927518;(2373,14,-374);(2273,1335,-1141)
2021-07-06T12:27:20.936379;(2379,5,-376);(2291,1364,-1124)
2021-07-06T12:27:20.944181;(2379,5,-376);(2291,1364,-1124)
2021-07-06T12:27:20.952206;(2384,13,-355);(2290,1395,-1107)
2021-07-06T12:27:20.959668;(2384,13,-355);(2290,1395,-1107)
2021-07-06T12:27:20.968975;(2385,9,-357);(2298,1395,-1084)
2021-07-06T12:27:20.976292;(2385,9,-357);(2298,1395,-1084)
2021-07-06T12:27:20.984539;(2385,9,-357);(2298,1395,-1084)
2021-07-06T12:27:20.991722;(2385,17,-370);(2302,1382,-1061)
2021-07-06T12:27:21.000018;(2385,17,-370);(2302,1382,-1061)
2021-07-06T12:27:21.008466;(2386,26,-386);(2303,1371,-1039)
2021-07-06T12:27:21.016738;(2386,26,-386);(2303,1371,-1039)
2021-07-06T12:27:21.026314;(2386,26,-386);(2303,1371,-1039)
2021-07-06T12:27:21.035994;(2388,33,-392);(2313,1381,-1019)
2021-07-06T12:27:21.044697;(2388,33,-392);(2313,1381,-1019)
2021-07-06T12:27:21.052673;(2400,39,-396);(2319,1385,-984)
2021-07-06T12:27:21.061759;(2400,39,-396);(2319,1385,-984)
2021-07-06T12:27:21.070934;(2390,31,-409);(2322,1368,-931)
2021-07-06T12:27:21.079639;(2390,31,-409);(2322,1368,-931)
2021-07-06T12:27:21.089867;(2386,27,-417);(2328,1367,-892)
2021-07-06T12:27:21.100945;(2386,27,-417);(2328,1367,-892)
2021-07-06T12:27:21.109754;(2387,27,-397);(2332,1354,-859)
2021-07-06T12:27:21.119571;(2387,27,-397);(2332,1354,-859)
2021-07-06T12:27:21.128770;(2392,32,-400);(2333,1347,-830)
2021-07-06T12:27:21.137795;(2392,32,-400);(2333,1347,-830)
2021-07-06T12:27:21.146949;(2392,32,-400);(2333,1347,-830)
2021-07-06T12:27:21.156489;(2398,32,-415);(2335,1334,-776)
2021-07-06T12:27:21.166734;(2398,32,-415);(2335,1334,-776)
2021-07-06T12:27:21.175987;(2389,40,-411);(2349,1342,-735)
2021-07-06T12:27:21.184307;(2389,40,-411);(2349,1342,-735)
2021-07-06T12:27:21.193720;(2386,26,-379);(2345,1362,-695)
2021-07-06T12:27:21.201801;(2386,26,-379);(2345,1362,-695)
2021-07-06T12:27:21.212181;(2388,20,-402);(2343,1365,-658)
2021-07-06T12:27:21.220944;(2388,20,-402);(2343,1365,-658)
2021-07-06T12:27:21.228862;(2383,27,-403);(2359,1369,-630)
2021-07-06T12:27:21.235889;(2383,27,-403);(2359,1369,-630)
2021-07-06T12:27:21.244901;(2383,27,-403);(2359,1369,-630)
2021-07-06T12:27:21.251469;(2391,28,-424);(2360,1379,-599)
2021-07-06T12:27:21.260736;(2391,28,-424);(2360,1379,-599)
2021-07-06T12:27:21.269260;(2383,38,-408);(2362,1415,-552)
2021-07-06T12:27:21.278022;(2383,38,-408);(2362,1415,-552)
2021-07-06T12:27:21.286678;(2383,38,-408);(2362,1415,-552)
2021-07-06T12:27:21.294768;(2387,33,-403);(2378,1444,-508)
2021-07-06T12:27:21.304348;(2387,33,-403);(2378,1444,-508)
2021-07-06T12:27:21.312777;(2386,23,-419);(2374,1460,-474)
2021-07-06T12:27:21.323149;(2386,23,-419);(2374,1460,-474)
2021-07-06T12:27:21.330734;(2385,24,-419);(2371,1452,-449)
2021-07-06T12:27:21.338463;(2385,24,-419);(2371,1452,-449)
2021-07-06T12:27:21.346806;(2385,24,-419);(2371,1452,-449)
2021-07-06T12:27:21.356493;(2376,28,-434);(2382,1471,-421)
2021-07-06T12:27:21.363653;(2376,28,-434);(2382,1471,-421)
2021-07-06T12:27:21.372514;(2388,29,-420);(2385,1535,-404)
2021-07-06T12:27:21.382152;(2388,29,-420);(2385,1535,-404)
2021-07-06T12:27:21.390362;(2382,33,-443);(2386,1583,-362)
2021-07-06T12:27:21.399950;(2382,33,-443);(2386,1583,-362)
2021-07-06T12:27:21.409392;(2384,23,-358);(2381,1577,-338)
2021-07-06T12:27:21.420314;(2384,23,-358);(2381,1577,-338)
2021-07-06T12:27:21.429290;(2388,29,-419);(2374,1558,-313)
2021-07-06T12:27:21.437185;(2388,29,-419);(2374,1558,-313)
2021-07-06T12:27:21.445821;(2388,29,-419);(2374,1558,-313)
2021-07-06T12:27:21.454217;(2384,19,-366);(2377,1556,-292)
2021-07-06T12:27:21.461624;(2384,19,-366);(2377,1556,-292)
2021-07-06T12:27:21.469853;(2383,19,-419);(2368,1541,-284)
2021-07-06T12:27:21.478999;(2383,19,-419);(2368,1541,-284)
2021-07-06T12:27:21.486999;(2383,19,-419);(2368,1541,-284)
2021-07-06T12:27:21.495244;(2390,19,-439);(2375,1525,-265)
2021-07-06T12:27:21.504428;(2390,19,-439);(2375,1525,-265)
2021-07-06T12:27:21.512881;(2384,16,-461);(2373,1512,-251)
2021-07-06T12:27:21.521834;(2384,16,-461);(2373,1512,-251)
2021-07-06T12:27:21.530450;(2386,15,-419);(2371,1498,-234)
2021-07-06T12:27:21.538192;(2386,15,-419);(2371,1498,-234)
2021-07-06T12:27:21.546416;(2386,15,-419);(2371,1498,-234)
2021-07-06T12:27:21.554134;(2386,15,-419);(2371,1498,-234)
2021-07-06T12:27:21.561298;(2386,15,-419);(2371,1498,-234)
2021-07-06T12:27:21.569996;(2389,25,-405);(2356,1456,-200)
2021-07-06T12:27:21.577745;(2389,25,-405);(2356,1456,-200)
2021-07-06T12:27:21.585415;(2389,25,-405);(2356,1456,-200)
2021-07-06T12:27:21.594031;(2389,27,-421);(2349,1422,-180)
2021-07-06T12:27:21.602561;(2389,27,-421);(2349,1422,-180)
2021-07-06T12:27:21.610571;(2398,37,-402);(2339,1379,-160)
2021-07-06T12:27:21.618106;(2398,37,-402);(2339,1379,-160)
2021-07-06T12:27:21.625607;(2398,37,-402);(2339,1379,-160)
2021-07-06T12:27:21.634768;(2394,30,-373);(2330,1345,-121)
2021-07-06T12:27:21.643281;(2394,30,-373);(2330,1345,-121)
2021-07-06T12:27:21.652040;(2387,18,-400);(2324,1292,-104)
2021-07-06T12:27:21.661258;(2387,18,-400);(2324,1292,-104)
2021-07-06T12:27:21.669953;(2380,19,-405);(2313,1273,-83)
2021-07-06T12:27:21.678618;(2380,19,-405);(2313,1273,-83)
2021-07-06T12:27:21.687080;(2380,19,-405);(2313,1273,-83)
2021-07-06T12:27:21.696215;(2380,23,-412);(2318,1246,-64)
2021-07-06T12:27:21.703529;(2380,23,-412);(2318,1246,-64)
2021-07-06T12:27:21.711910;(2368,24,-428);(2316,1243,-43)
2021-07-06T12:27:21.721254;(2368,24,-428);(2316,1243,-43)
2021-07-06T12:27:21.730218;(2363,27,-417);(2312,1280,-21)
2021-07-06T12:27:21.740541;(2363,27,-417);(2312,1280,-21)
2021-07-06T12:27:21.749920;(2387,33,-429);(2308,1316,6)
2021-07-06T12:27:21.759438;(2387,33,-429);(2308,1316,6)
2021-07-06T12:27:21.770903;(2387,33,-429);(2308,1316,6)
2021-07-06T12:27:21.779974;(2383,32,-422);(2307,1321,33)
2021-07-06T12:27:21.789696;(2376,38,-433);(2301,1322,62)
2021-07-06T12:27:21.798086;(2376,38,-433);(2301,1322,62)
2021-07-06T12:27:21.805337;(2376,38,-433);(2301,1322,62)
2021-07-06T12:27:21.815212;(2372,34,-437);(2293,1338,81)
2021-07-06T12:27:21.825416;(2372,34,-437);(2293,1338,81)
2021-07-06T12:27:21.834366;(2376,46,-448);(2286,1388,115)
2021-07-06T12:27:21.844062;(2376,46,-448);(2286,1388,115)
2021-07-06T12:27:21.853466;(2376,46,-448);(2286,1388,115)
2021-07-06T12:27:21.864548;(2376,46,-448);(2286,1388,115)
2021-07-06T12:27:21.874004;(2378,31,-421);(2284,1429,204)
2021-07-06T12:27:21.881925;(2378,31,-421);(2284,1429,204)
2021-07-06T12:27:21.892927;(2360,31,-431);(2275,1423,225)
2021-07-06T12:27:21.902077;(2360,31,-431);(2275,1423,225)
2021-07-06T12:27:21.911243;(2359,34,-458);(2277,1480,233)
2021-07-06T12:27:21.919188;(2359,34,-458);(2277,1480,233)
2021-07-06T12:27:21.926014;(2359,34,-458);(2277,1480,233)
2021-07-06T12:27:21.934438;(2375,45,-402);(2272,1551,255)
2021-07-06T12:27:21.943465;(2375,45,-402);(2272,1551,255)
2021-07-06T12:27:21.954269;(2382,43,-386);(2270,1556,287)
2021-07-06T12:27:21.963355;(2382,43,-386);(2270,1556,287)
2021-07-06T12:27:21.972075;(2374,44,-384);(2259,1536,315)
2021-07-06T12:27:21.978370;(2374,44,-384);(2259,1536,315)
2021-07-06T12:27:21.985638;(2374,44,-384);(2259,1536,315)
2021-07-06T12:27:21.993129;(2378,34,-344);(2254,1517,351)
2021-07-06T12:27:22.001989;(2378,34,-344);(2254,1517,351)
2021-07-06T12:27:22.010072;(2373,33,-313);(2238,1480,366)
2021-07-06T12:27:22.018662;(2373,33,-313);(2238,1480,366)
2021-07-06T12:27:22.028191;(2373,33,-313);(2238,1480,366)
2021-07-06T12:27:22.036505;(2377,27,-317);(2236,1426,383)
2021-07-06T12:27:22.045063;(2377,27,-317);(2236,1426,383)
2021-07-06T12:27:22.054001;(2370,30,-314);(2224,1370,395)
2021-07-06T12:27:22.063882;(2370,30,-314);(2224,1370,395)
2021-07-06T12:27:22.072615;(2373,30,-324);(2204,1332,404)
2021-07-06T12:27:22.082695;(2373,30,-324);(2204,1332,404)
2021-07-06T12:27:22.092839;(2357,34,-304);(2201,1306,421)
2021-07-06T12:27:22.100790;(2357,34,-304);(2201,1306,421)
2021-07-06T12:27:22.110376;(2361,23,-328);(2197,1277,438)
2021-07-06T12:27:22.119094;(2361,23,-328);(2197,1277,438)
2021-07-06T12:27:22.127534;(2361,23,-328);(2197,1277,438)
2021-07-06T12:27:22.138552;(2349,16,-343);(2193,1250,432)
2021-07-06T12:27:22.148587;(2349,16,-343);(2193,1250,432)
2021-07-06T12:27:22.159814;(2352,13,-356);(2180,1225,398)
2021-07-06T12:27:22.169205;(2352,13,-356);(2180,1225,398)
2021-07-06T12:27:22.178180;(2371,18,-364);(2173,1206,364)
2021-07-06T12:27:22.186199;(2371,18,-364);(2173,1206,364)
2021-07-06T12:27:22.194103;(2368,25,-360);(2160,1185,362)
2021-07-06T12:27:22.203810;(2368,25,-360);(2160,1185,362)
2021-07-06T12:27:22.212987;(2371,32,-380);(2155,1150,369)
2021-07-06T12:27:22.221159;(2371,32,-380);(2155,1150,369)
2021-07-06T12:27:22.229658;(2379,39,-394);(2147,1127,392)
2021-07-06T12:27:22.237158;(2379,39,-394);(2147,1127,392)
2021-07-06T12:27:22.245932;(2379,39,-394);(2147,1127,392)
2021-07-06T12:27:22.255089;(2368,36,-379);(2123,1109,424)
2021-07-06T12:27:22.263165;(2368,36,-379);(2123,1109,424)
2021-07-06T12:27:22.274750;(2369,42,-389);(2113,1098,474)
2021-07-06T12:27:22.284343;(2369,42,-389);(2113,1098,474)
2021-07-06T12:27:22.293718;(2361,26,-406);(2107,1100,505)
2021-07-06T12:27:22.302496;(2361,26,-406);(2107,1100,505)
2021-07-06T12:27:22.310248;(2363,42,-404);(2100,1104,531)
2021-07-06T12:27:22.317486;(2363,42,-404);(2100,1104,531)
2021-07-06T12:27:22.325567;(2363,42,-404);(2100,1104,531)
2021-07-06T12:27:22.333325;(2377,43,-388);(2078,1121,572)
2021-07-06T12:27:22.342082;(2377,43,-388);(2078,1121,572)
2021-07-06T12:27:22.349961;(2360,40,-380);(2072,1116,629)
2021-07-06T12:27:22.358124;(2360,40,-380);(2072,1116,629)
2021-07-06T12:27:22.367801;(2360,40,-380);(2072,1116,629)
2021-07-06T12:27:22.377280;(2357,36,-404);(2058,1106,660)
2021-07-06T12:27:22.388244;(2357,36,-404);(2058,1106,660)
2021-07-06T12:27:22.397275;(2349,45,-417);(2047,1116,680)
2021-07-06T12:27:22.404838;(2349,45,-417);(2047,1116,680)
2021-07-06T12:27:22.411842;(2348,39,-422);(2035,1146,687)
2021-07-06T12:27:22.419961;(2348,39,-422);(2035,1146,687)
2021-07-06T12:27:22.426935;(2348,39,-422);(2035,1146,687)
2021-07-06T12:27:22.434499;(2359,45,-404);(2025,1183,707)
2021-07-06T12:27:22.443761;(2359,45,-404);(2025,1183,707)
2021-07-06T12:27:22.453145;(2360,35,-405);(2008,1182,740)
2021-07-06T12:27:22.462346;(2360,35,-405);(2008,1182,740)
2021-07-06T12:27:22.471535;(2355,36,-407);(1996,1168,784)
2021-07-06T12:27:22.479319;(2355,36,-407);(1996,1168,784)
2021-07-06T12:27:22.486644;(2355,36,-407);(1996,1168,784)
2021-07-06T12:27:22.494945;(2360,36,-400);(1982,1160,810)
2021-07-06T12:27:22.502898;(2360,36,-400);(1982,1160,810)
2021-07-06T12:27:22.512266;(2350,41,-389);(1962,1149,818)
2021-07-06T12:27:22.519863;(2350,41,-389);(1962,1149,818)
2021-07-06T12:27:22.528080;(2350,41,-389);(1962,1149,818)
2021-07-06T12:27:22.534750;(2352,40,-380);(1956,1128,847)
2021-07-06T12:27:22.542062;(2352,40,-380);(1956,1128,847)
2021-07-06T12:27:22.551457;(2356,41,-350);(1937,1106,861)
2021-07-06T12:27:22.561003;(2356,41,-350);(1937,1106,861)
2021-07-06T12:27:22.569718;(2355,31,-320);(1919,1072,872)
2021-07-06T12:27:22.578786;(2355,31,-320);(1919,1072,872)
2021-07-06T12:27:22.588351;(2355,31,-320);(1919,1072,872)
2021-07-06T12:27:22.595536;(2357,33,-316);(1902,994,895)
2021-07-06T12:27:22.604246;(2357,33,-316);(1902,994,895)
2021-07-06T12:27:22.613145;(2357,33,-316);(1902,994,895)
2021-07-06T12:27:22.623030;(2357,33,-316);(1902,994,895)
2021-07-06T12:27:22.632346;(2342,31,-312);(1861,879,929)
2021-07-06T12:27:22.641499;(2342,31,-312);(1861,879,929)
2021-07-06T12:27:22.649919;(2336,32,-310);(1852,850,938)
2021-07-06T12:27:22.658730;(2336,32,-310);(1852,850,938)
2021-07-06T12:27:22.667992;(2336,32,-310);(1852,850,938)
2021-07-06T12:27:22.676589;(2336,24,-302);(1837,829,937)
2021-07-06T12:27:22.685386;(2336,24,-302);(1837,829,937)
2021-07-06T12:27:22.693168;(2336,24,-302);(1837,829,937)
2021-07-06T12:27:22.702355;(2336,24,-302);(1837,829,937)
2021-07-06T12:27:22.710784;(2338,18,-313);(1821,725,915)
2021-07-06T12:27:22.719943;(2338,18,-313);(1821,725,915)
2021-07-06T12:27:22.728671;(2338,18,-313);(1821,725,915)
2021-07-06T12:27:22.736700;(2341,22,-308);(1800,663,906)
2021-07-06T12:27:22.746578;(2341,22,-308);(1800,663,906)
2021-07-06T12:27:22.753958;(2346,30,-333);(1787,616,905)
2021-07-06T12:27:22.761604;(2346,30,-333);(1787,616,905)
2021-07-06T12:27:22.770668;(2344,23,-346);(1783,588,914)
2021-07-06T12:27:22.780812;(2344,23,-346);(1783,588,914)
2021-07-06T12:27:22.789069;(2332,20,-361);(1767,574,911)
2021-07-06T12:27:22.798961;(2332,20,-361);(1767,574,911)
2021-07-06T12:27:22.808413;(2332,20,-361);(1767,574,911)
2021-07-06T12:27:22.818541;(2324,22,-362);(1744,548,912)
2021-07-06T12:27:22.826903;(2324,22,-362);(1744,548,912)
2021-07-06T12:27:22.835322;(2328,22,-367);(1738,533,906)
2021-07-06T12:27:22.844426;(2328,22,-367);(1738,533,906)
2021-07-06T12:27:22.852555;(2335,23,-361);(1725,528,905)
2021-07-06T12:27:22.861192;(2335,23,-361);(1725,528,905)
2021-07-06T12:27:22.869340;(2336,24,-369);(1707,505,909)
2021-07-06T12:27:22.877965;(2336,24,-369);(1707,505,909)
2021-07-06T12:27:22.888012;(2336,24,-369);(1707,505,909)
2021-07-06T12:27:22.895481;(2337,30,-355);(1693,503,917)
2021-07-06T12:27:22.905317;(2337,30,-355);(1693,503,917)
2021-07-06T12:27:22.913168;(2335,32,-357);(1679,482,918)
2021-07-06T12:27:22.921141;(2335,32,-357);(1679,482,918)
2021-07-06T12:27:22.931175;(2332,29,-356);(1656,456,917)
2021-07-06T12:27:22.939992;(2332,29,-356);(1656,456,917)
2021-07-06T12:27:22.948155;(2332,29,-356);(1656,456,917)
2021-07-06T12:27:22.956815;(2330,33,-355);(1643,427,916)
2021-07-06T12:27:22.964253;(2330,33,-355);(1643,427,916)
2021-07-06T12:27:22.972172;(2327,35,-328);(1630,410,924)
2021-07-06T12:27:22.980582;(2327,35,-328);(1630,410,924)
2021-07-06T12:27:22.987337;(2327,35,-328);(1630,410,924)
2021-07-06T12:27:22.994977;(2327,33,-306);(1618,386,929)
2021-07-06T12:27:23.002381;(2327,33,-306);(1618,386,929)
2021-07-06T12:27:23.010129;(2324,32,-311);(1602,353,930)
2021-07-06T12:27:23.019572;(2324,32,-311);(1602,353,930)
2021-07-06T12:27:23.027432;(2324,32,-311);(1602,353,930)
2021-07-06T12:27:23.035088;(2319,27,-303);(1592,330,940)
2021-07-06T12:27:23.044973;(2319,27,-303);(1592,330,940)
2021-07-06T12:27:23.052083;(2322,29,-307);(1571,300,952)
2021-07-06T12:27:23.059392;(2322,29,-307);(1571,300,952)
2021-07-06T12:27:23.070046;(2322,29,-307);(1571,300,952)
2021-07-06T12:27:23.078845;(2315,35,-288);(1558,280,955)
2021-07-06T12:27:23.088613;(2315,35,-288);(1558,280,955)
2021-07-06T12:27:23.098253;(2310,25,-294);(1552,260,960)
2021-07-06T12:27:23.107202;(2310,25,-294);(1552,260,960)
2021-07-06T12:27:23.117171;(2309,25,-294);(1536,240,951)
2021-07-06T12:27:23.126737;(2309,25,-294);(1536,240,951)
2021-07-06T12:27:23.136616;(2312,26,-304);(1531,216,945)
2021-07-06T12:27:23.145264;(2312,26,-304);(1531,216,945)
2021-07-06T12:27:23.153491;(2316,26,-297);(1521,176,946)
2021-07-06T12:27:23.164199;(2316,26,-297);(1521,176,946)
2021-07-06T12:27:23.173877;(2314,28,-303);(1512,139,939)
2021-07-06T12:27:23.183035;(2314,28,-303);(1512,139,939)
2021-07-06T12:27:23.194305;(2316,29,-319);(1497,111,929)
2021-07-06T12:27:23.202778;(2316,29,-319);(1497,111,929)
2021-07-06T12:27:23.210722;(2318,29,-328);(1483,90,930)
