Timestamp;X;Y;Z;GF
2021-07-06T12:29:41.456947;81,69849;106,97065;90;0,30517069
2021-07-06T12:29:41.518632;81,96144;107,37058;90;0,3128172
2021-07-06T12:29:41.580479;82,243965;107,76084;90;0,32031122
2021-07-06T12:29:41.641981;82,54523;108,14006;90;0,32762447
2021-07-06T12:29:41.702984;82,864365;108,50688;90;0,33472887
2021-07-06T12:29:41.763883;83,20048;108,85999;90;0,34159654
2021-07-06T12:29:41.826284;83,552635;109,19813;90;0,34820017
2021-07-06T12:29:41.888468;83,91988;109,52008;90;0,35451302
2021-07-06T12:29:41.949241;84,30126;109,8247;90;0,3605092
2021-07-06T12:29:42.012508;84,69577;110,1109;90;0,3661638
2021-07-06T12:29:42.073137;85,10241;110,37767;90;0,37145308
2021-07-06T12:29:42.133889;85,520164;110,624054;90;0,37635452
2021-07-06T12:29:42.195724;85,94801;110,84919;90;0,38084713
2021-07-06T12:29:42.257638;86,38493;111,052284;90;0,38491145
2021-07-06T12:29:42.319347;86,82989;111,23263;90;0,38852978
2021-07-06T12:29:42.380176;87,28185;111,389595;90;0,3916862
2021-07-06T12:29:42.441940;87,7398;111,52263;90;0,39436683
2021-07-06T12:29:42.503028;88,2027;111,63129;90;0,39655972
2021-07-06T12:29:42.564650;88,66952;111,71517;90;0,39825514
2021-07-06T12:29:42.626176;89,13924;111,77402;90;0,3994455
2021-07-06T12:29:42.687250;89,61082;111,80761;90;0,40012547
2021-07-06T12:29:42.747898;90,083244;111,815834;90;0,400292
2021-07-06T12:29:42.809812;90,5555;111,79866;90;0,39994437
2021-07-06T12:29:42.871124;91,026535;111,75616;90;0,3990841
2021-07-06T12:29:42.933449;91,49535;111,68846;90;0,39771503
2021-07-06T12:29:42.994847;91,96091;111,59581;90;0,39584336
2021-07-06T12:29:43.057159;92,42217;111,478516;90;0,39347735
2021-07-06T12:29:43.120279;92,878136;111,33699;90;0,39062762
2021-07-06T12:29:43.181743;93,32775;111,17172;90;0,38730675
2021-07-06T12:29:43.242722;93,76999;110,983284;90;0,38352937
2021-07-06T12:29:43.303603;94,20383;110,77234;90;0,379312
2021-07-06T12:29:43.365196;94,62824;110,53962;90;0,37467307
2021-07-06T12:29:43.427592;95,04219;110,28595;90;0,36963248
2021-07-06T12:29:43.489163;95,44467;110,01222;90;0,36421186
2021-07-06T12:29:43.551633;95,83467;109,71941;90;0,3584341
2021-07-06T12:29:43.613652;96,21118;109,408554;90;0,35232344
2021-07-06T12:29:43.676538;96,57323;109,080765;90;0,34590515
2021-07-06T12:29:43.738469;96,91984;108,73721;90;0,3392054
2021-07-06T12:29:43.800260;97,25007;108,37913;90;0,33225116
2021-07-06T12:29:43.862610;97,56301;108,00779;90;0,32507
2021-07-06T12:29:43.924260;97,857765;107,62452;90;0,3176898
2021-07-06T12:29:43.986644;98,133484;107,23069;90;0,31013882
2021-07-06T12:29:44.048531;98,38936;106,8277;90;0,30244532
2021-07-06T12:29:44.110335;98,62462;106,416954;90;0,2946375
2021-07-06T12:29:44.171772;98,83854;105,99989;90;0,2867433
2021-07-06T12:29:44.233875;99,03045;105,57795;90;0,27879027
2021-07-06T12:29:44.295995;99,199745;105,15258;90;0,27080545
2021-07-06T12:29:44.356733;99,345856;104,7252;90;0,26281512
2021-07-06T12:29:44.419535;99,46829;104,2972;90;0,25484484
2021-07-06T12:29:44.481559;99,56663;103,86999;90;0,2469192
2021-07-06T12:29:44.543179;99,64048;103,44489;90;0,23906176
2021-07-06T12:29:44.605071;99,68957;103,02322;90;0,23129497
2021-07-06T12:29:44.666867;99,71365;102,6062;90;0,22364007
2021-07-06T12:29:44.728882;99,712585;102,19504;90;0,21611701
2021-07-06T12:29:44.790585;99,68626;101,79086;90;0,20874445
2021-07-06T12:29:44.852343;99,63466;101,39473;90;0,20153965
2021-07-06T12:29:44.914229;99,557846;101,00763;90;0,19451848
2021-07-06T12:29:44.975209;99,455925;100,63047;90;0,18769541
2021-07-06T12:29:45.037865;99,3291;100,26409;90;0,18108349
2021-07-06T12:29:45.099716;99,17762;99,909256;90;0,17469436
2021-07-06T12:29:45.161459;99,00182;99,56663;90;0,16853832
2021-07-06T12:29:45.223360;98,8021;99,236824;90;0,16262428
2021-07-06T12:29:45.285081;98,57891;98,920364;90;0,15695992
2021-07-06T12:29:45.346269;98,33279;98,61769;90;0,15155165
2021-07-06T12:29:45.408168;98,06432;98,3292;90;0,1464047
2021-07-06T12:29:45.468042;97,77417;98,05519;90;0,14152323
2021-07-06T12:29:45.530391;97,46304;97,79592;90;0,1369104
2021-07-06T12:29:45.592173;97,13173;97,551575;90;0,1325684
2021-07-06T12:29:45.654195;96,78107;97,3223;90;0,12849867
2021-07-06T12:29:45.715246;96,41195;97,10819;90;0,12470185
2021-07-06T12:29:45.777423;96,02533;96,9093;90;0,12117796
2021-07-06T12:29:45.839166;95,62222;96,72563;90;0,11792649
2021-07-06T12:29:45.900560;95,20368;96,557175;90;0,11494651
2021-07-06T12:29:45.962442;94,77083;96,40389;90;0,112236716
2021-07-06T12:29:46.024627;94,32481;96,265724;90;0,1097956
2021-07-06T12:29:46.086327;93,86683;96,14262;90;0,107621476
2021-07-06T12:29:46.148707;93,39814;96,03447;90;0,105712585
2021-07-06T12:29:46.209802;92,920006;95,94122;90;0,10406721
2021-07-06T12:29:46.271500;92,433754;95,86279;90;0,102683686
2021-07-06T12:29:46.332109;91,94072;95,7991;90;0,10156052
2021-07-06T12:29:46.393960;91,44227;95,7501;90;0,100696415
2021-07-06T12:29:46.454620;90,93979;95,71571;90;0,10009032
2021-07-06T12:29:46.517005;90,434685;95,69593;90;0,099741474
2021-07-06T12:29:46.578171;89,92837;95,690704;90;0,09964944
2021-07-06T12:29:46.639931;89,42225;95,70005;90;0,099814095
2021-07-06T12:29:46.701050;88,91775;95,72396;90;0,10023565
2021-07-06T12:29:46.763013;88,41627;95,762474;90;0,10091464
2021-07-06T12:29:46.824791;87,919205;95,81563;90;0,10185191
2021-07-06T12:29:46.886746;87,42795;95,883484;90;0,103048585
2021-07-06T12:29:46.948152;86,94386;95,966095;90;0,10450602
2021-07-06T12:29:47.009527;86,46827;96,06355;90;0,106225766
2021-07-06T12:29:47.071757;86,00247;96,17592;90;0,108209506
2021-07-06T12:29:47.133426;85,54775;96,30328;90;0,110458985
2021-07-06T12:29:47.195070;85,10534;96,44572;90;0,11297594
2021-07-06T12:29:47.257344;84,67642;96,60329;90;0,11576202
2021-07-06T12:29:47.319229;84,26214;96,77604;90;0,11881868
2021-07-06T12:29:47.380417;83,86359;96,96402;90;0,12214713
2021-07-06T12:29:47.443665;83,48182;97,16722;90;0,1257482
2021-07-06T12:29:47.505667;83,11783;97,38563;90;0,12962225
2021-07-06T12:29:47.567367;82,77255;97,61917;90;0,1337691
2021-07-06T12:29:47.629080;82,44687;97,86775;90;0,13818787
2021-07-06T12:29:47.690724;82,141594;98,13122;90;0,14287697
2021-07-06T12:29:47.753400;81,857506;98,40935;90;0,14783388
2021-07-06T12:29:47.815614;81,59529;98,70189;90;0,15305524
2021-07-06T12:29:47.876474;81,3556;99,0085;90;0,15853654
2021-07-06T12:29:47.938331;81,139;99,32879;90;0,16427222
2021-07-06T12:29:48.000861;80,946;99,66228;90;0,17025554
2021-07-06T12:29:48.061989;80,77705;100,008415;90;0,17647849
2021-07-06T12:29:48.124799;80,632515;100,36659;90;0,18293174
2021-07-06T12:29:48.185739;80,51271;100,7361;90;0,18960464
2021-07-06T12:29:48.247140;80,41788;101,11616;90;0,19648513
2021-07-06T12:29:48.308773;80,34818;101,50591;90;0,20355977
2021-07-06T12:29:48.370482;80,303734;101,90443;90;0,2108137
2021-07-06T12:29:48.432292;80,28455;102,310684;90;0,21823063
2021-07-06T12:29:48.493137;80,29061;102,72362;90;0,22579294
2021-07-06T12:29:48.554086;80,321785;103,142075;90;0,23348157
2021-07-06T12:29:48.616800;80,37791;103,56485;90;0,24127622
2021-07-06T12:29:48.679118;80,458725;103,990685;90;0,24915528
2021-07-06T12:29:48.740826;80,56391;104,41825;90;0,257096
2021-07-06T12:29:48.802527;80,69309;104,846214;90;0,26507446
2021-07-06T12:29:48.865328;80,84582;105,27317;90;0,27306587
2021-07-06T12:29:48.927111;81,02157;105,69772;90;0,2810444
2021-07-06T12:29:48.989038;81,21977;106,11842;90;0,28898355
2021-07-06T12:29:49.050306;81,4398;106,533844;90;0,29685614
2021-07-06T12:29:49.111811;81,68096;106,94254;90;0,30463445
2021-07-06T12:29:49.174860;81,942535;107,34309;90;0,31229052
2021-07-06T12:29:49.236470;82,223724;107,73407;90;0,31979606
2021-07-06T12:29:49.298505;82,52371;108,1141;90;0,3271228
2021-07-06T12:29:49.359678;82,84163;108,48183;90;0,3342426
2021-07-06T12:29:49.421309;83,17659;108,83593;90;0,3411276
2021-07-06T12:29:49.483196;83,527664;109,17514;90;0,34775046
2021-07-06T12:29:49.544189;83,893906;109,49826;90;0,35408434
2021-07-06T12:29:49.606650;84,27433;109,804115;90;0,36010334
2021-07-06T12:29:49.668364;84,66796;110,09164;90;0,36578247
2021-07-06T12:29:49.730139;85,073784;110,35978;90;0,37109786
2021-07-06T12:29:49.792043;85,4908;110,60761;90;0,37602696
2021-07-06T12:29:49.853764;85,917984;110,83425;90;0,3805486
2021-07-06T12:29:49.915387;86,3543;111,0389;90;0,3846433
2021-07-06T12:29:49.977606;86,79874;111,22085;90;0,38829312
2021-07-06T12:29:50.039593;87,250244;111,379456;90;0,3914821
2021-07-06T12:29:50.101658;87,70781;111,51417;90;0,3941962
2021-07-06T12:29:50.162972;88,1704;111,62453;90;0,39642334
2021-07-06T12:29:50.224811;88,63698;111,71015;90;0,3981536
2021-07-06T12:29:50.286597;89,10653;111,770744;90;0,39937925
2021-07-06T12:29:50.348612;89,57802;111,80609;90;0,4000948
2021-07-06T12:29:50.410488;90,050415;111,81608;90;0,40029708
2021-07-06T12:29:50.472599;90,52271;111,800674;90;0,39998513
2021-07-06T12:29:50.534935;90,99387;111,759926;90;0,39916036
2021-07-06T12:29:50.596655;91,46287;111,69397;90;0,3978265
2021-07-06T12:29:50.658372;91,92869;111,60304;90;0,39598948
2021-07-06T12:29:50.721375;92,39029;111,48745;90;0,39365754
2021-07-06T12:29:50.783818;92,84665;111,347595;90;0,390841
2021-07-06T12:29:50.845350;93,29674;111,18396;90;0,3875524
2021-07-06T12:29:50.907372;93,739525;110,997116;90;0,38380623
2021-07-06T12:29:50.969764;94,17398;110,787704;90;0,37961888
2021-07-06T12:29:51.031432;94,599075;110,55647;90;0,37500858
2021-07-06T12:29:51.092371;95,013794;110,30424;90;0,36999524
2021-07-06T12:29:51.153476;95,4171;110,03187;90;0,36460027
2021-07-06T12:29:51.215370;95,808;109,74035;90;0,35884658
2021-07-06T12:29:51.277004;96,18548;109,43072;90;0,35275826
2021-07-06T12:29:51.338406;96,54856;109,104065;90;0,3463605
2021-07-06T12:29:51.400282;96,89627;108,761566;90;0,33967945
2021-07-06T12:29:51.462986;97,22768;108,40445;90;0,332742
2021-07-06T12:29:51.524530;97,54184;108,03399;90;0,32557568
2021-07-06T12:29:51.586415;97,83789;107,651505;90;0,31820843
2021-07-06T12:29:51.648030;98,11496;107,25837;90;0,31066838
2021-07-06T12:29:51.710305;98,37224;106,855965;90;0,30298388
2021-07-06T12:29:51.771783;98,608955;106,44571;90;0,2951831
2021-07-06T12:29:51.833869;98,82438;106,02904;90;0,287294
2021-07-06T12:29:51.895469;99,017845;105,6074;90;0,27934417
2021-07-06T12:29:51.956748;99,18872;105,18221;90;0,2713607
2021-07-06T12:29:52.019145;99,336464;104,75492;90;0,26336992
2021-07-06T12:29:52.080540;99,46056;104,326935;90;0,25539744
2021-07-06T12:29:52.142418;99,56058;103,89962;90;0,24746792
2021-07-06T12:29:52.203685;99,63615;103,474335;90;0,23960501
2021-07-06T12:29:52.265046;99,686966;103,052376;90;0,23183122
2021-07-06T12:29:52.326950;99,7128;102,634995;90;0,22416788
2021-07-06T12:29:52.388362;99,71347;102,22339;90;0,21663505
2021-07-06T12:29:52.449811;99,6889;101,818695;90;0,20925146
2021-07-06T12:29:52.511671;99,63906;101,421974;90;0,20203447
2021-07-06T12:29:52.573228;99,563995;101,03421;90;0,19500007
2021-07-06T12:29:52.635085;99,46381;100,656334;90;0,18816279
2021-07-06T12:29:52.696016;99,338715;100,289185;90;0,1815358
2021-07-06T12:29:52.757563;99,188934;99,93352;90;0,17513084
2021-07-06T12:29:52.819900;99,01482;99,59003;90;0,1689583
2021-07-06T12:29:52.883229;98,81674;99,259315;90;0,1630272
2021-07-06T12:29:52.945281;98,59517;98,94191;90;0,15734527
2021-07-06T12:29:53.006077;98,35062;98,63827;90;0,15191902
2021-07-06T12:29:53.068912;98,08369;98,34878;90;0,14675376
2021-07-06T12:29:53.129956;97,79501;98,07375;90;0,14185373
2021-07-06T12:29:53.192584;97,48532;97,81345;90;0,13722216
2021-07-06T12:29:53.254555;97,15538;97,56807;90;0,1328613
2021-07-06T12:29:53.315497;96,80604;97,337746;90;0,12877262
2021-07-06T12:29:53.378214;96,43817;97,12258;90;0,124956824
2021-07-06T12:29:53.440518;96,052734;96,92262;90;0,12141398
2021-07-06T12:29:53.501078;95,65074;96,7379;90;0,11814361
2021-07-06T12:29:53.563836;95,23324;96,56838;90;0,115144804
2021-07-06T12:29:53.625811;94,80134;96,41405;90;0,11241629
2021-07-06T12:29:53.686489;94,3562;96,27484;90;0,109956555
2021-07-06T12:29:53.748915;93,89901;96,15068;90;0,10776394
2021-07-06T12:29:53.810020;93,43102;96,041504;90;0,105836675
2021-07-06T12:29:53.872101;92,95351;95,94723;90;0,10417304
2021-07-06T12:29:53.933282;92,46777;95,86777;90;0,10277138
2021-07-06T12:29:53.996060;91,97516;95,803055;90;0,101630166
2021-07-06T12:29:54.057684;91,47704;95,75303;90;0,1007481
2021-07-06T12:29:54.119379;90,9748;95,717636;90;0,100124106
2021-07-06T12:29:54.181485;90,46983;95,69683;90;0,0997574
2021-07-06T12:29:54.243323;89,963554;95,6906;90;0,09964754
2021-07-06T12:29:54.305214;89,457375;95,69893;90;0,09979435
2021-07-06T12:29:54.367969;88,95271;95,721825;90;0,100198045
2021-07-06T12:29:54.429529;88,45098;95,75932;90;0,10085913
2021-07-06T12:29:54.490635;87,95357;95,81146;90;0,10177842
2021-07-06T12:29:54.552463;87,46187;95,87829;90;0,10295703
2021-07-06T12:29:54.613631;86,977234;95,95988;90;0,1043963
2021-07-06T12:29:54.676050;86,50101;96,0563;90;0,106097765
2021-07-06T12:29:54.738969;86,03449;96,167625;90;0,10806311
2021-07-06T12:29:54.800709;85,578964;96,293945;90;0,11029407
2021-07-06T12:29:54.862873;85,13566;96,435326;90;0,11279238
2021-07-06T12:29:54.924137;84,70576;96,59184;90;0,11555971
2021-07-06T12:29:54.986251;84,29042;96,76354;90;0,11859753
2021-07-06T12:29:55.048123;83,89075;96,95046;90;0,12190706
2021-07-06T12:29:55.109209;83,50778;97,15261;90;0,12548918
2021-07-06T12:29:55.171897;83,142525;97,369965;90;0,12934427
2021-07-06T12:29:55.232268;82,79591;97,60246;90;0,13347217
2021-07-06T12:29:55.294141;82,46884;97,85;90;0,1378721
2021-07-06T12:29:55.355551;82,16213;98,112434;90;0,14254248
2021-07-06T12:29:55.417238;81,87654;98,38956;90;0,14748089
2021-07-06T12:29:55.479760;81,61279;98,68111;90;0,152684
2021-07-06T12:29:55.541578;81,37151;98,98675;90;0,15814741
2021-07-06T12:29:55.603472;81,15329;99,3061;90;0,16386563
2021-07-06T12:29:55.665374;80,95863;99,63869;90;0,16983199
2021-07-06T12:29:55.726885;80,788;99,98397;90;0,17603856
2021-07-06T12:29:55.788485;80,641754;100,34133;90;0,18247615
2021-07-06T12:29:55.850493;80,520226;100,710075;90;0,18913415
2021-07-06T12:29:55.910827;80,42365;101,08943;90;0,19600064
2021-07-06T12:29:55.971723;80,35221;101,47854;90;0,20306225
2021-07-06T12:29:56.033749;80,306;101,87647;90;0,21030425
2021-07-06T12:29:56.093943;80,28507;102,282234;90;0,2177104
2021-07-06T12:29:56.156015;80,289375;102,69474;90;0,22526321
2021-07-06T12:29:56.218357;80,31882;103,11285;90;0,23294371
2021-07-06T12:29:56.279368;80,37321;103,53536;90;0,24073167
2021-07-06T12:29:56.340939;80,45232;103,96102;90;0,2486056
2021-07-06T12:29:56.403279;80,555824;104,38852;90;0,25654277
2021-07-06T12:29:56.465135;80,68336;104,8165;90;0,26451942
2021-07-06T12:29:56.526991;80,83446;105,24357;90;0,27251074
2021-07-06T12:29:56.589028;81,00862;105,668335;90;0,28049102
2021-07-06T12:29:56.650113;81,205284;106,08935;90;0,2884338
2021-07-06T12:29:56.712433;81,42382;106,50518;90;0,2963119
2021-07-06T12:29:56.774381;81,663536;106,91439;90;0,30409765
2021-07-06T12:29:56.837252;81,92371;107,31555;90;0,3117631
2021-07-06T12:29:56.898528;82,20357;107,707245;90;0,31928003
2021-07-06T12:29:56.960372;82,50227;108,08808;90;0,3266201
2021-07-06T12:29:57.021857;82,818985;108,4567;90;0,3337552
2021-07-06T12:29:57.083160;83,15279;108,81179;90;0,3406574
2021-07-06T12:29:57.145077;83,50277;109,15208;90;0,34729934
2021-07-06T12:29:57.206891;83,86799;109,47635;90;0,35365415
2021-07-06T12:29:57.268700;84,24746;109,78345;90;0,35969585
2021-07-06T12:29:57.330566;84,640205;110,07227;90;0,3653994
2021-07-06T12:29:57.392533;85,04522;110,3418;90;0,3707408
2021-07-06T12:29:57.454481;85,46149;110,59107;90;0,3756974
2021-07-06T12:29:57.515082;85,88799;110,81921;90;0,38024804
2021-07-06T12:29:57.576870;86,323715;111,02541;90;0,38437298
2021-07-06T12:29:57.638472;86,76762;111,208954;90;0,38805425
2021-07-06T12:29:57.701076;87,218666;111,3692;90;0,39127576
2021-07-06T12:29:57.762984;87,67585;111,50559;90;0,39402327
2021-07-06T12:29:57.824560;88,13812;111,61766;90;0,39628455
2021-07-06T12:29:57.886456;88,604454;111,70501;90;0,39804962
2021-07-06T12:29:57.948142;89,07383;111,76735;90;0,39931053
2021-07-06T12:29:58.010415;89,54521;111,80446;90;0,40006167
2021-07-06T12:29:58.072179;90,017586;111,81621;90;0,40029964
2021-07-06T12:29:58.134407;90,48992;111,80257;90;0,4000234
2021-07-06T12:29:58.194723;90,9612;111,76357;90;0,39923418
2021-07-06T12:29:58.257254;91,430374;111,69936;90;0,3979355
2021-07-06T12:29:58.319024;91,89645;111,61016;90;0,3961332
2021-07-06T12:29:58.380850;92,358376;111,49628;90;0,39383534
2021-07-06T12:29:58.442804;92,81513;111,358086;90;0,39105213
2021-07-06T12:29:58.504595;93,265686;111,19609;90;0,38779587
2021-07-06T12:29:58.566407;93,709015;111,01083;90;0,38408098
2021-07-06T12:29:58.628048;94,14409;110,80297;90;0,3799237
2021-07-06T12:29:58.690007;94,56986;110,573235;90;0,37534216
2021-07-06T12:29:58.751864;94,98534;110,32242;90;0,37035614
2021-07-06T12:29:58.813585;95,389465;110,05142;90;0,364987
2021-07-06T12:29:58.875411;95,78126;109,7612;90;0,35925746
2021-07-06T12:29:58.937324;96,159706;109,45279;90;0,35319155
2021-07-06T12:29:58.998710;96,52382;109,12729;90;0,34681445
2021-07-06T12:29:59.061843;96,87263;108,78585;90;0,34015223
2021-07-06T12:29:59.122125;97,20519;108,42971;90;0,33323172
2021-07-06T12:29:59.184111;97,52059;108,060135;90;0,3260804
2021-07-06T12:29:59.246198;97,817924;107,678444;90;0,3187262
2021-07-06T12:29:59.308392;98,096344;107,285995;90;0,31119725
2021-07-06T12:29:59.369345;98,35502;106,88419;90;0,30352187
2021-07-06T12:29:59.429593;98,593185;106,474434;90;0,29572827
2021-07-06T12:29:59.491704;98,81011;106,05817;90;0,2878444
2021-07-06T12:29:59.553505;99,00513;105,636826;90;0,27989793
2021-07-06T12:29:59.615324;99,1776;105,21184;90;0,2719159
2021-07-06T12:29:59.677186;99,32696;104,78465;90;0,2639248
2021-07-06T12:29:59.739061;99,45271;104,35666;90;0,25595024
2021-07-06T12:29:59.800906;99,55441;103,92926;90;0,24801697
2021-07-06T12:29:59.862754;99,6317;103,50379;90;0,2401487
2021-07-06T12:29:59.924284;99,68424;103,08156;90;0,232368
2021-07-06T12:29:59.986562;99,711815;102,66382;90;0,22469632
2021-07-06T12:30:00.048258;99,71424;102,25178;90;0,2171538
2021-07-06T12:30:00.110101;99,69143;101,846565;90;0,20975927
2021-07-06T12:30:00.171364;99,64334;101,44926;90;0,20253018
2021-07-06T12:30:00.232623;99,57002;101,060844;90;0,1954826
2021-07-06T12:30:00.294551;99,47158;100,68225;90;0,18863118
2021-07-06T12:30:00.356326;99,348206;100,31433;90;0,1819892
2021-07-06T12:30:00.418563;99,200134;99,95785;90;0,17556846
2021-07-06T12:30:00.480463;99,027695;99,61349;90;0,16937946
2021-07-06T12:30:00.542311;98,83127;99,28187;90;0,16343132
2021-07-06T12:30:00.604159;98,61131;98,963524;90;0,15773185
2021-07-06T12:30:00.666006;98,36834;98,65891;90;0,15228765
2021-07-06T12:30:00.727717;98,10294;98,36842;90;0,1471041
2021-07-06T12:30:00.789462;97,81576;98,09239;90;0,14218554
2021-07-06T12:30:00.851406;97,5075;97,831055;90;0,13753521
2021-07-06T12:30:00.912908;97,17895;97,58463;90;0,1331555
2021-07-06T12:30:00.974294;96,83092;97,35326;90;0,12904789
2021-07-06T12:30:01.035328;96,46431;97,13704;90;0,12521312
2021-07-06T12:30:01.096961;96,08006;96,93603;90;0,121651314
2021-07-06T12:30:01.158799;95,679184;96,75024;90;0,11836204
2021-07-06T12:30:01.219658;95,262726;96,57967;90;0,115344405
2021-07-06T12:30:01.280594;94,831795;96,424286;90;0,11259715
2021-07-06T12:30:01.341772;94,38753;96,28403;90;0,1101188
2021-07-06T12:30:01.402478;93,931145;96,15882;90;0,107907675
2021-07-06T12:30:01.463709;93,46386;96,04861;90;0,10596204
2021-07-06T12:30:01.525419;92,98696;95,95329;90;0,104280144
2021-07-06T12:30:01.587223;92,501755;95,87281;90;0,10286033
2021-07-06T12:30:01.648914;92,00958;95,807076;90;0,101701066
2021-07-06T12:30:01.710266;91,5118;95,75603;90;0,10080103
2021-07-06T12:30:01.771720;91,0098;95,71962;90;0,10015913
2021-07-06T12:30:01.833129;90,504974;95,69781;90;0,09977458
2021-07-06T12:30:01.894423;89,99874;95,69056;90;0,099646874
2021-07-06T12:30:01.956299;89,492516;95,697876;90;0,09977585
2021-07-06T12:30:02.019142;88,9877;95,719765;90;0,10016169
2021-07-06T12:30:02.079200;88,48572;95,75625;90;0,10080486
2021-07-06T12:30:02.140808;87,98796;95,807365;90;0,10170618
2021-07-06T12:30:02.201833;87,49582;95,87317;90;0,10286673
2021-07-06T12:30:02.263050;87,01065;95,95373;90;0,10428784
2021-07-06T12:30:02.325788;86,5338;96,04912;90;0,105971046
2021-07-06T12:30:02.387285;86,06657;96,15941;90;0,107917994
2021-07-06T12:30:02.447828;85,61024;96,28468;90;0,110130444
2021-07-06T12:30:02.509805;85,16604;96,42502;90;0,112610124
2021-07-06T12:30:02.571584;84,73517;96,58048;90;0,11535871
2021-07-06T12:30:02.633162;84,31879;96,75112;90;0,11837769
2021-07-06T12:30:02.694513;83,91799;96,93699;90;0,12166832
2021-07-06T12:30:02.755897;83,53383;97,13808;90;0,12523147
2021-07-06T12:30:02.817814;83,16731;97,35437;90;0,12906758
2021-07-06T12:30:02.880689;82,819374;97,585815;90;0,13317657
2021-07-06T12:30:02.942489;82,49092;97,83232;90;0,13755764
2021-07-06T12:30:03.003550;82,18276;98,09372;90;0,14220929
2021-07-06T12:30:03.066057;81,89569;98,369835;90;0,14712918
2021-07-06T12:30:03.127914;81,630394;98,660385;90;0,15231402
2021-07-06T12:30:03.190045;81,38754;98,965065;90;0,1577595
2021-07-06T12:30:03.250642;81,167694;99,28348;90;0,16346022
2021-07-06T12:30:03.312276;80,97139;99,615166;90;0,16940959
2021-07-06T12:30:03.373780;80,79907;99,95959;90;0,17559975
2021-07-06T12:30:03.435554;80,65112;100,31613;90;0,18202162
2021-07-06T12:30:03.497720;80,52787;100,684105;90;0,18866467
2021-07-06T12:30:03.559154;80,42955;101,06275;90;0,1955171
2021-07-06T12:30:03.620113;80,35636;101,45121;90;0,20256561
2021-07-06T12:30:03.682132;80,308395;101,848564;90;0,20979556
2021-07-06T12:30:03.745405;80,285706;102,25381;90;0,21719089
2021-07-06T12:30:03.807133;80,28826;102,66588;90;0,2247341
2021-07-06T12:30:03.868535;80,315956;103,08364;90;0,23240636
2021-07-06T12:30:03.931218;80,36863;103,50589;90;0,24018754
2021-07-06T12:30:03.993054;80,44603;103,93137;90;0,2480562
2021-07-06T12:30:04.054956;80,54785;104,35879;90;0,25598976
2021-07-06T12:30:04.117407;80,67373;104,78677;90;0,26396444
2021-07-06T12:30:04.179210;80,823204;105,21396;90;0,27195558
2021-07-06T12:30:04.241097;80,99579;105,63892;90;0,27993748
2021-07-06T12:30:04.302851;81,19091;106,06025;90;0,2878837
2021-07-06T12:30:04.363884;81,40794;106,47649;90;0,2957672
2021-07-06T12:30:04.425515;81,64622;106,88621;90;0,3035603
2021-07-06T12:30:04.487429;81,90499;107,28797;90;0,311235
2021-07-06T12:30:04.549109;82,1835;107,68037;90;0,31876314
2021-07-06T12:30:04.611417;82,480934;108,062;90;0,32611644
2021-07-06T12:30:04.673180;82,79642;108,43151;90;0,33326668
2021-07-06T12:30:04.735413;83,12906;108,78758;90;0,34018597
2021-07-06T12:30:04.796323;83,47795;109,128944;90;0,34684685
2021-07-06T12:30:04.858083;83,84214;109,45436;90;0,35322246
2021-07-06T12:30:04.919585;84,22065;109,76269;90;0,35928673
2021-07-06T12:30:04.981897;84,61251;110,05282;90;0,36501455
2021-07-06T12:30:05.044197;85,0167;110,323715;90;0,37038186
2021-07-06T12:30:05.106159;85,43222;110,574425;90;0,3753659
2021-07-06T12:30:05.167343;85,858055;110,804054;90;0,3799454
2021-07-06T12:30:05.228805;86,29316;111,01181;90;0,38410053
2021-07-06T12:30:05.290555;86,73653;111,19695;90;0,38781318
2021-07-06T12:30:05.352791;87,18712;111,35883;90;0,39106712
2021-07-06T12:30:05.414632;87,643906;111,4969;90;0,39384794
2021-07-06T12:30:05.477417;88,10586;111,610664;90;0,39614338
2021-07-06T12:30:05.539350;88,571945;111,699745;90;0,3979432
2021-07-06T12:30:05.600390;89,04114;111,76383;90;0,39923936
2021-07-06T12:30:05.663051;89,51242;111,8027;90;0,40002605
2021-07-06T12:30:05.725542;89,98476;111,816216;90;0,40029973
2021-07-06T12:30:05.786015;90,45713;111,80434;90;0,4000592
2021-07-06T12:30:05.847981;90,928505;111,7671;90;0,39930552
2021-07-06T12:30:05.909816;91,397865;111,704636;90;0,39804208
2021-07-06T12:30:05.971561;91,86419;111,617165;90;0,39627457
2021-07-06T12:30:06.034560;92,32643;111,504974;90;0,3940108
2021-07-06T12:30:06.096329;92,783585;111,36846;90;0,39126092
2021-07-06T12:30:06.158224;93,234604;111,2081;90;0,38803712
2021-07-06T12:30:06.220964;93,67847;111,024445;90;0,38435358
2021-07-06T12:30:06.280741;94,11414;110,81813;90;0,3802265
2021-07-06T12:30:06.342123;94,5406;110,58988;90;0,3756738
2021-07-06T12:30:06.404570;94,956825;110,34051;90;0,3707152
2021-07-06T12:30:06.465869;95,36178;110,070885;90;0,36537194
2021-07-06T12:30:06.528923;95,754456;109,78197;90;0,35966668
2021-07-06T12:30:06.589951;96,133865;109,474785;90;0,35362336
2021-07-06T12:30:06.651510;96,499;109,15043;90;0,34726706
2021-07-06T12:30:06.713721;96,84891;108,81007;90;0,34062377
2021-07-06T12:30:06.774308;97,18263;108,4549;90;0,33372033
