server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:27:24.322995;(-1397,165,-563);(1685,-855,728)
2021-07-06T12:27:24.331003;(-1397,165,-563);(1685,-855,728)
2021-07-06T12:27:24.338981;(-1397,165,-563);(1685,-855,728)
2021-07-06T12:27:24.346220;(-1400,167,-571);(1680,-847,731)
2021-07-06T12:27:24.353290;(-1400,167,-571);(1680,-847,731)
2021-07-06T12:27:24.361582;(-1386,165,-557);(1674,-837,723)
2021-07-06T12:27:24.369956;(-1386,165,-557);(1674,-837,723)
2021-07-06T12:27:24.377295;(-1386,165,-557);(1674,-837,723)
2021-07-06T12:27:24.387334;(-1369,166,-545);(1660,-882,723)
2021-07-06T12:27:24.396052;(-1369,166,-545);(1660,-882,723)
2021-07-06T12:27:24.404289;(-1390,174,-566);(1641,-961,719)
2021-07-06T12:27:24.414975;(-1390,174,-566);(1641,-961,719)
2021-07-06T12:27:24.424904;(-1394,173,-563);(1639,-973,714)
2021-07-06T12:27:24.434054;(-1394,173,-563);(1639,-973,714)
2021-07-06T12:27:24.442370;(-1394,170,-579);(1628,-972,711)
2021-07-06T12:27:24.451252;(-1394,170,-579);(1628,-972,711)
2021-07-06T12:27:24.460033;(-1394,170,-579);(1628,-972,711)
2021-07-06T12:27:24.468099;(-1401,165,-559);(1613,-966,714)
2021-07-06T12:27:24.476208;(-1401,165,-559);(1613,-966,714)
2021-07-06T12:27:24.484107;(-1398,160,-557);(1609,-984,724)
2021-07-06T12:27:24.491696;(-1398,160,-557);(1609,-984,724)
2021-07-06T12:27:24.499955;(-1398,160,-557);(1609,-984,724)
2021-07-06T12:27:24.509933;(-1400,153,-551);(1605,-1013,721)
2021-07-06T12:27:24.519964;(-1400,153,-551);(1605,-1013,721)
2021-07-06T12:27:24.528630;(-1411,163,-533);(1597,-1011,710)
2021-07-06T12:27:24.538255;(-1411,163,-533);(1597,-1011,710)
2021-07-06T12:27:24.546480;(-1419,160,-532);(1592,-998,691)
2021-07-06T12:27:24.554985;(-1419,160,-532);(1592,-998,691)
2021-07-06T12:27:24.562982;(-1422,143,-537);(1590,-978,658)
2021-07-06T12:27:24.572279;(-1422,143,-537);(1590,-978,658)
2021-07-06T12:27:24.581131;(-1422,143,-537);(1590,-978,658)
2021-07-06T12:27:24.588619;(-1418,147,-523);(1591,-969,618)
2021-07-06T12:27:24.596252;(-1418,147,-523);(1591,-969,618)
2021-07-06T12:27:24.606754;(-1415,153,-535);(1586,-975,578)
2021-07-06T12:27:24.615817;(-1415,153,-535);(1586,-975,578)
2021-07-06T12:27:24.624111;(-1424,141,-544);(1578,-979,549)
2021-07-06T12:27:24.633127;(-1424,141,-544);(1578,-979,549)
2021-07-06T12:27:24.643145;(-1432,132,-545);(1581,-966,500)
2021-07-06T12:27:24.652314;(-1432,132,-545);(1581,-966,500)
2021-07-06T12:27:24.660534;(-1432,132,-545);(1581,-966,500)
2021-07-06T12:27:24.668107;(-1429,140,-552);(1582,-956,438)
2021-07-06T12:27:24.675968;(-1429,140,-552);(1582,-956,438)
2021-07-06T12:27:24.684864;(-1411,151,-560);(1577,-960,380)
2021-07-06T12:27:24.694458;(-1411,151,-560);(1577,-960,380)
2021-07-06T12:27:24.703297;(-1404,153,-557);(1577,-968,350)
2021-07-06T12:27:24.711489;(-1404,153,-557);(1577,-968,350)
2021-07-06T12:27:24.719515;(-1404,153,-557);(1577,-968,350)
2021-07-06T12:27:24.727599;(-1403,160,-550);(1565,-980,333)
2021-07-06T12:27:24.738382;(-1403,160,-550);(1565,-980,333)
2021-07-06T12:27:24.747375;(-1416,158,-555);(1563,-1003,309)
2021-07-06T12:27:24.754468;(-1416,158,-555);(1563,-1003,309)
2021-07-06T12:27:24.763821;(-1418,150,-550);(1563,-1029,294)
2021-07-06T12:27:24.770964;(-1418,150,-550);(1563,-1029,294)
2021-07-06T12:27:24.779207;(-1418,150,-550);(1563,-1029,294)
2021-07-06T12:27:24.786836;(-1413,153,-549);(1548,-1034,268)
2021-07-06T12:27:24.796317;(-1413,153,-549);(1548,-1034,268)
2021-07-06T12:27:24.805015;(-1396,159,-526);(1543,-1049,240)
2021-07-06T12:27:24.813433;(-1396,159,-526);(1543,-1049,240)
2021-07-06T12:27:24.822261;(-1398,166,-545);(1534,-1132,231)
2021-07-06T12:27:24.831460;(-1398,166,-545);(1534,-1132,231)
2021-07-06T12:27:24.838970;(-1398,166,-545);(1534,-1132,231)
2021-07-06T12:27:24.847201;(-1413,157,-553);(1525,-1182,227)
2021-07-06T12:27:24.854160;(-1413,157,-553);(1525,-1182,227)
2021-07-06T12:27:24.862533;(-1416,165,-571);(1511,-1196,216)
2021-07-06T12:27:24.871087;(-1416,165,-571);(1511,-1196,216)
2021-07-06T12:27:24.879990;(-1416,165,-571);(1511,-1196,216)
2021-07-06T12:27:24.889526;(-1416,165,-571);(1511,-1196,216)
2021-07-06T12:27:24.899296;(-1416,165,-571);(1511,-1196,216)
2021-07-06T12:27:24.909588;(-1419,158,-569);(1514,-1177,204)
2021-07-06T12:27:24.917562;(-1419,158,-569);(1514,-1177,204)
2021-07-06T12:27:24.928963;(-1417,158,-574);(1504,-1168,193)
2021-07-06T12:27:24.936494;(-1417,158,-574);(1504,-1168,193)
2021-07-06T12:27:24.945937;(-1415,163,-524);(1498,-1180,188)
2021-07-06T12:27:24.955453;(-1415,163,-524);(1498,-1180,188)
2021-07-06T12:27:24.964674;(-1423,162,-543);(1497,-1216,171)
2021-07-06T12:27:24.972327;(-1423,162,-543);(1497,-1216,171)
2021-07-06T12:27:24.980172;(-1423,162,-543);(1497,-1216,171)
2021-07-06T12:27:24.987772;(-1425,155,-550);(1491,-1226,132)
2021-07-06T12:27:24.996652;(-1425,155,-550);(1491,-1226,132)
2021-07-06T12:27:25.004477;(-1418,175,-561);(1485,-1219,97)
2021-07-06T12:27:25.012698;(-1418,175,-561);(1485,-1219,97)
2021-07-06T12:27:25.019796;(-1418,175,-561);(1485,-1219,97)
2021-07-06T12:27:25.028608;(-1418,166,-552);(1488,-1203,92)
2021-07-06T12:27:25.035913;(-1418,166,-552);(1488,-1203,92)
2021-07-06T12:27:25.044809;(-1420,165,-565);(1486,-1194,95)
2021-07-06T12:27:25.052030;(-1420,165,-565);(1486,-1194,95)
2021-07-06T12:27:25.060854;(-1420,165,-565);(1486,-1194,95)
2021-07-06T12:27:25.070135;(-1424,169,-569);(1479,-1187,85)
2021-07-06T12:27:25.078205;(-1424,169,-569);(1479,-1187,85)
2021-07-06T12:27:25.087225;(-1424,167,-571);(1478,-1162,75)
2021-07-06T12:27:25.095434;(-1424,167,-571);(1478,-1162,75)
2021-07-06T12:27:25.106701;(-1423,161,-569);(1480,-1135,70)
2021-07-06T12:27:25.116560;(-1423,161,-569);(1480,-1135,70)
2021-07-06T12:27:25.125347;(-1415,161,-550);(1484,-1112,63)
2021-07-06T12:27:25.134953;(-1415,161,-550);(1484,-1112,63)
2021-07-06T12:27:25.142593;(-1413,160,-537);(1482,-1126,41)
2021-07-06T12:27:25.150892;(-1413,160,-537);(1482,-1126,41)
2021-07-06T12:27:25.158711;(-1413,160,-537);(1482,-1126,41)
2021-07-06T12:27:25.168153;(-1418,165,-564);(1481,-1148,25)
2021-07-06T12:27:25.175379;(-1418,165,-564);(1481,-1148,25)
2021-07-06T12:27:25.184300;(-1423,175,-554);(1481,-1132,5)
2021-07-06T12:27:25.192857;(-1423,175,-554);(1481,-1132,5)
2021-07-06T12:27:25.200494;(-1423,175,-554);(1481,-1132,5)
2021-07-06T12:27:25.209151;(-1413,173,-525);(1468,-1126,-8)
2021-07-06T12:27:25.219486;(-1413,173,-525);(1468,-1126,-8)
2021-07-06T12:27:25.226789;(-1408,171,-528);(1474,-1152,-20)
2021-07-06T12:27:25.235302;(-1408,171,-528);(1474,-1152,-20)
2021-07-06T12:27:25.244112;(-1421,171,-542);(1469,-1181,-36)
2021-07-06T12:27:25.252846;(-1421,171,-542);(1469,-1181,-36)
2021-07-06T12:27:25.261853;(-1421,171,-542);(1469,-1181,-36)
2021-07-06T12:27:25.270603;(-1419,162,-555);(1468,-1207,-44)
2021-07-06T12:27:25.279472;(-1419,162,-555);(1468,-1207,-44)
2021-07-06T12:27:25.291745;(-1403,178,-525);(1464,-1210,-55)
2021-07-06T12:27:25.300533;(-1403,178,-525);(1464,-1210,-55)
2021-07-06T12:27:25.310148;(-1400,169,-533);(1464,-1268,-61)
2021-07-06T12:27:25.319466;(-1400,169,-533);(1464,-1268,-61)
2021-07-06T12:27:25.326729;(-1421,171,-515);(1457,-1345,-60)
2021-07-06T12:27:25.335460;(-1421,171,-515);(1457,-1345,-60)
2021-07-06T12:27:25.344662;(-1421,166,-592);(1452,-1358,-59)
2021-07-06T12:27:25.354365;(-1421,166,-592);(1452,-1358,-59)
2021-07-06T12:27:25.362862;(-1422,170,-553);(1446,-1347,-70)
2021-07-06T12:27:25.371131;(-1422,170,-553);(1446,-1347,-70)
2021-07-06T12:27:25.378127;(-1422,170,-553);(1446,-1347,-70)
2021-07-06T12:27:25.388242;(-1424,172,-583);(1455,-1344,-70)
2021-07-06T12:27:25.398164;(-1424,172,-583);(1455,-1344,-70)
2021-07-06T12:27:25.407160;(-1424,172,-583);(1455,-1344,-70)
2021-07-06T12:27:25.417030;(-1424,172,-583);(1455,-1344,-70)
2021-07-06T12:27:25.427536;(-1422,168,-524);(1447,-1319,-85)
2021-07-06T12:27:25.436824;(-1422,168,-524);(1447,-1319,-85)
2021-07-06T12:27:25.445588;(-1431,154,-530);(1458,-1313,-90)
2021-07-06T12:27:25.453104;(-1431,154,-530);(1458,-1313,-90)
2021-07-06T12:27:25.461232;(-1431,154,-530);(1458,-1313,-90)
2021-07-06T12:27:25.469736;(-1436,152,-571);(1471,-1303,-124)
2021-07-06T12:27:25.479148;(-1436,152,-571);(1471,-1303,-124)
2021-07-06T12:27:25.486942;(-1422,155,-547);(1467,-1300,-176)
2021-07-06T12:27:25.495430;(-1422,155,-547);(1467,-1300,-176)
2021-07-06T12:27:25.504649;(-1417,165,-536);(1468,-1304,-203)
2021-07-06T12:27:25.513660;(-1417,165,-536);(1468,-1304,-203)
2021-07-06T12:27:25.521034;(-1417,165,-536);(1468,-1304,-203)
2021-07-06T12:27:25.528114;(-1427,170,-558);(1473,-1302,-217)
2021-07-06T12:27:25.535607;(-1427,170,-558);(1473,-1302,-217)
2021-07-06T12:27:25.545341;(-1442,166,-579);(1472,-1255,-217)
2021-07-06T12:27:25.553756;(-1442,166,-579);(1472,-1255,-217)
2021-07-06T12:27:25.562671;(-1442,166,-579);(1472,-1255,-217)
2021-07-06T12:27:25.572246;(-1430,168,-601);(1484,-1182,-218)
2021-07-06T12:27:25.579649;(-1430,168,-601);(1484,-1182,-218)
2021-07-06T12:27:25.587658;(-1423,160,-520);(1488,-1127,-229)
2021-07-06T12:27:25.596088;(-1423,160,-520);(1488,-1127,-229)
2021-07-06T12:27:25.605470;(-1425,164,-543);(1500,-1130,-256)
2021-07-06T12:27:25.614497;(-1425,164,-543);(1500,-1130,-256)
2021-07-06T12:27:25.624307;(-1433,162,-553);(1498,-1125,-288)
2021-07-06T12:27:25.633289;(-1433,162,-553);(1498,-1125,-288)
2021-07-06T12:27:25.641203;(-1433,162,-553);(1498,-1125,-288)
2021-07-06T12:27:25.649220;(-1429,165,-571);(1497,-1104,-320)
2021-07-06T12:27:25.658518;(-1429,165,-571);(1497,-1104,-320)
2021-07-06T12:27:25.668009;(-1419,171,-547);(1502,-1080,-336)
2021-07-06T12:27:25.677190;(-1419,171,-547);(1502,-1080,-336)
2021-07-06T12:27:25.686798;(-1427,164,-529);(1506,-1059,-351)
2021-07-06T12:27:25.696031;(-1427,164,-529);(1506,-1059,-351)
2021-07-06T12:27:25.703514;(-1429,161,-532);(1518,-1053,-370)
2021-07-06T12:27:25.712925;(-1429,161,-532);(1518,-1053,-370)
2021-07-06T12:27:25.720532;(-1429,161,-532);(1518,-1053,-370)
2021-07-06T12:27:25.730002;(-1417,157,-526);(1516,-1043,-400)
2021-07-06T12:27:25.738947;(-1417,157,-526);(1516,-1043,-400)
2021-07-06T12:27:25.746710;(-1394,161,-501);(1520,-1075,-431)
2021-07-06T12:27:25.754243;(-1394,161,-501);(1520,-1075,-431)
2021-07-06T12:27:25.762522;(-1410,165,-522);(1510,-1174,-457)
2021-07-06T12:27:25.772018;(-1410,165,-522);(1510,-1174,-457)
2021-07-06T12:27:25.780209;(-1410,165,-522);(1510,-1174,-457)
2021-07-06T12:27:25.789861;(-1423,163,-517);(1511,-1224,-473)
2021-07-06T12:27:25.800654;(-1423,163,-517);(1511,-1224,-473)
2021-07-06T12:27:25.808718;(-1416,155,-538);(1515,-1217,-497)
2021-07-06T12:27:25.818334;(-1416,155,-538);(1515,-1217,-497)
2021-07-06T12:27:25.826367;(-1418,168,-533);(1519,-1212,-524)
2021-07-06T12:27:25.833919;(-1418,168,-533);(1519,-1212,-524)
2021-07-06T12:27:25.842468;(-1418,168,-533);(1519,-1212,-524)
2021-07-06T12:27:25.851707;(-1418,160,-519);(1527,-1198,-537)
2021-07-06T12:27:25.859885;(-1418,160,-519);(1527,-1198,-537)
2021-07-06T12:27:25.867486;(-1419,167,-527);(1526,-1202,-547)
2021-07-06T12:27:25.876200;(-1419,167,-527);(1526,-1202,-547)
2021-07-06T12:27:25.883920;(-1415,162,-522);(1537,-1221,-563)
2021-07-06T12:27:25.892981;(-1415,162,-522);(1537,-1221,-563)
2021-07-06T12:27:25.901357;(-1415,162,-522);(1537,-1221,-563)
2021-07-06T12:27:25.910860;(-1416,160,-540);(1540,-1228,-581)
2021-07-06T12:27:25.918109;(-1416,160,-540);(1540,-1228,-581)
2021-07-06T12:27:25.925749;(-1415,165,-561);(1546,-1232,-607)
2021-07-06T12:27:25.934661;(-1415,165,-561);(1546,-1232,-607)
2021-07-06T12:27:25.943252;(-1413,171,-572);(1547,-1216,-620)
2021-07-06T12:27:25.951712;(-1413,171,-572);(1547,-1216,-620)
2021-07-06T12:27:25.961782;(-1413,171,-572);(1547,-1216,-620)
2021-07-06T12:27:25.972307;(-1415,165,-595);(1556,-1205,-633)
2021-07-06T12:27:25.982001;(-1415,165,-595);(1556,-1205,-633)
2021-07-06T12:27:25.990059;(-1421,170,-601);(1556,-1204,-635)
2021-07-06T12:27:25.999044;(-1421,170,-601);(1556,-1204,-635)
2021-07-06T12:27:26.008225;(-1419,179,-610);(1563,-1183,-649)
2021-07-06T12:27:26.018042;(-1419,179,-610);(1563,-1183,-649)
2021-07-06T12:27:26.026583;(-1427,186,-640);(1569,-1131,-650)
2021-07-06T12:27:26.034442;(-1427,186,-640);(1569,-1131,-650)
2021-07-06T12:27:26.042397;(-1427,186,-640);(1569,-1131,-650)
2021-07-06T12:27:26.051415;(-1425,184,-635);(1589,-1041,-654)
2021-07-06T12:27:26.059060;(-1425,184,-635);(1589,-1041,-654)
2021-07-06T12:27:26.068485;(-1414,183,-596);(1598,-965,-653)
2021-07-06T12:27:26.077587;(-1414,183,-596);(1598,-965,-653)
2021-07-06T12:27:26.085405;(-1412,173,-589);(1608,-944,-656)
2021-07-06T12:27:26.094513;(-1412,173,-589);(1608,-944,-656)
2021-07-06T12:27:26.103546;(-1395,180,-563);(1614,-939,-653)
2021-07-06T12:27:26.112543;(-1395,180,-563);(1614,-939,-653)
2021-07-06T12:27:26.119871;(-1395,180,-563);(1614,-939,-653)
2021-07-06T12:27:26.128820;(-1393,178,-563);(1613,-969,-633)
2021-07-06T12:27:26.139352;(-1393,178,-563);(1613,-969,-633)
2021-07-06T12:27:26.147077;(-1407,174,-540);(1627,-978,-609)
2021-07-06T12:27:26.155851;(-1407,174,-540);(1627,-978,-609)
2021-07-06T12:27:26.165446;(-1410,173,-562);(1639,-973,-604)
2021-07-06T12:27:26.174665;(-1410,173,-562);(1639,-973,-604)
2021-07-06T12:27:26.184342;(-1409,168,-568);(1647,-950,-609)
2021-07-06T12:27:26.192971;(-1409,168,-568);(1647,-950,-609)
2021-07-06T12:27:26.202545;(-1409,168,-568);(1647,-950,-609)
2021-07-06T12:27:26.211851;(-1408,173,-567);(1669,-926,-615)
2021-07-06T12:27:26.221091;(-1408,173,-567);(1669,-926,-615)
2021-07-06T12:27:26.230481;(-1410,167,-569);(1670,-899,-616)
2021-07-06T12:27:26.238018;(-1410,167,-569);(1670,-899,-616)
2021-07-06T12:27:26.246919;(-1438,127,-551);(1675,-882,-647)
2021-07-06T12:27:26.255979;(-1438,127,-551);(1675,-882,-647)
2021-07-06T12:27:26.264776;(-1429,136,-526);(1683,-867,-730)
2021-07-06T12:27:26.274548;(-1429,136,-526);(1683,-867,-730)
2021-07-06T12:27:26.284742;(-1429,136,-526);(1683,-867,-730)
2021-07-06T12:27:26.293660;(-1390,164,-561);(1674,-860,-806)
2021-07-06T12:27:26.302624;(-1390,164,-561);(1674,-860,-806)
2021-07-06T12:27:26.310916;(-1385,174,-523);(1692,-853,-830)
2021-07-06T12:27:26.319641;(-1385,174,-523);(1692,-853,-830)
2021-07-06T12:27:26.327427;(-1382,160,-522);(1695,-900,-828)
2021-07-06T12:27:26.335303;(-1382,160,-522);(1695,-900,-828)
2021-07-06T12:27:26.344229;(-1387,178,-531);(1699,-949,-834)
2021-07-06T12:27:26.351385;(-1387,178,-531);(1699,-949,-834)
2021-07-06T12:27:26.358732;(-1387,178,-531);(1699,-949,-834)
2021-07-06T12:27:26.367774;(-1407,147,-509);(1708,-960,-834)
2021-07-06T12:27:26.377174;(-1407,147,-509);(1708,-960,-834)
2021-07-06T12:27:26.385158;(-1402,151,-539);(1708,-956,-868)
2021-07-06T12:27:26.394598;(-1402,151,-539);(1708,-956,-868)
2021-07-06T12:27:26.403964;(-1393,159,-524);(1720,-938,-918)
2021-07-06T12:27:26.413301;(-1393,159,-524);(1720,-938,-918)
2021-07-06T12:27:26.421739;(-1393,159,-524);(1720,-938,-918)
2021-07-06T12:27:26.431224;(-1397,159,-527);(1726,-930,-955)
2021-07-06T12:27:26.441763;(-1397,159,-527);(1726,-930,-955)
2021-07-06T12:27:26.449837;(-1387,157,-540);(1731,-921,-975)
2021-07-06T12:27:26.459934;(-1387,157,-540);(1731,-921,-975)
2021-07-06T12:27:26.468881;(-1393,165,-532);(1745,-911,-1000)
2021-07-06T12:27:26.477030;(-1393,165,-532);(1745,-911,-1000)
2021-07-06T12:27:26.485030;(-1405,150,-550);(1751,-880,-1027)
2021-07-06T12:27:26.494574;(-1405,150,-550);(1751,-880,-1027)
2021-07-06T12:27:26.502117;(-1405,150,-550);(1751,-880,-1027)
2021-07-06T12:27:26.510075;(-1402,166,-568);(1764,-858,-1051)
2021-07-06T12:27:26.519227;(-1402,166,-568);(1764,-858,-1051)
2021-07-06T12:27:26.528156;(-1409,145,-576);(1774,-816,-1075)
2021-07-06T12:27:26.535711;(-1409,145,-576);(1774,-816,-1075)
2021-07-06T12:27:26.544671;(-1403,164,-595);(1781,-763,-1086)
2021-07-06T12:27:26.553615;(-1403,164,-595);(1781,-763,-1086)
2021-07-06T12:27:26.561719;(-1403,164,-595);(1781,-763,-1086)
2021-07-06T12:27:26.570670;(-1400,163,-589);(1803,-697,-1084)
2021-07-06T12:27:26.577773;(-1400,163,-589);(1803,-697,-1084)
2021-07-06T12:27:26.586324;(-1396,167,-606);(1816,-640,-1075)
2021-07-06T12:27:26.594961;(-1396,167,-606);(1816,-640,-1075)
2021-07-06T12:27:26.602514;(-1398,168,-600);(1843,-565,-1078)
2021-07-06T12:27:26.611456;(-1398,168,-600);(1843,-565,-1078)
2021-07-06T12:27:26.619487;(-1398,168,-600);(1843,-565,-1078)
2021-07-06T12:27:26.627744;(-1390,160,-584);(1858,-499,-1074)
2021-07-06T12:27:26.636046;(-1390,160,-584);(1858,-499,-1074)
2021-07-06T12:27:26.645337;(-1386,170,-570);(1869,-467,-1069)
2021-07-06T12:27:26.653992;(-1386,170,-570);(1869,-467,-1069)
2021-07-06T12:27:26.662380;(-1386,170,-570);(1869,-467,-1069)
2021-07-06T12:27:26.669552;(-1384,162,-563);(1891,-441,-1066)
2021-07-06T12:27:26.677032;(-1384,162,-563);(1891,-441,-1066)
2021-07-06T12:27:26.685441;(-1381,165,-574);(1916,-415,-1061)
2021-07-06T12:27:26.694175;(-1381,165,-574);(1916,-415,-1061)
2021-07-06T12:27:26.703474;(-1381,165,-574);(1916,-415,-1061)
2021-07-06T12:27:26.714286;(-1379,167,-565);(1932,-392,-1052)
2021-07-06T12:27:26.724346;(-1379,167,-565);(1932,-392,-1052)
2021-07-06T12:27:26.732269;(-1377,165,-571);(1940,-367,-1047)
2021-07-06T12:27:26.741331;(-1377,165,-571);(1940,-367,-1047)
2021-07-06T12:27:26.749189;(-1374,163,-571);(1952,-342,-1049)
2021-07-06T12:27:26.758177;(-1374,163,-571);(1952,-342,-1049)
2021-07-06T12:27:26.767256;(-1378,159,-558);(1964,-326,-1034)
2021-07-06T12:27:26.777264;(-1378,159,-558);(1964,-326,-1034)
2021-07-06T12:27:26.785647;(-1375,169,-562);(1983,-318,-1039)
2021-07-06T12:27:26.793293;(-1375,169,-562);(1983,-318,-1039)
2021-07-06T12:27:26.800115;(-1375,169,-562);(1983,-318,-1039)
2021-07-06T12:27:26.809481;(-1373,161,-544);(2003,-291,-1045)
2021-07-06T12:27:26.818285;(-1373,161,-544);(2003,-291,-1045)
2021-07-06T12:27:26.826351;(-1372,164,-545);(2016,-284,-1043)
2021-07-06T12:27:26.837536;(-1372,164,-545);(2016,-284,-1043)
2021-07-06T12:27:26.846558;(-1365,157,-544);(2024,-278,-1044)
2021-07-06T12:27:26.854678;(-1365,157,-544);(2024,-278,-1044)
2021-07-06T12:27:26.862773;(-1365,157,-544);(2024,-278,-1044)
2021-07-06T12:27:26.871804;(-1368,158,-529);(2044,-271,-1036)
2021-07-06T12:27:26.879208;(-1368,158,-529);(2044,-271,-1036)
2021-07-06T12:27:26.887459;(-1390,121,-525);(2052,-267,-1071)
2021-07-06T12:27:26.895423;(-1390,121,-525);(2052,-267,-1071)
2021-07-06T12:27:26.902858;(-1391,135,-533);(2058,-254,-1140)
2021-07-06T12:27:26.909899;(-1391,135,-533);(2058,-254,-1140)
2021-07-06T12:27:26.917720;(-1391,135,-533);(2058,-254,-1140)
2021-07-06T12:27:26.925556;(-1372,135,-570);(2065,-238,-1203)
2021-07-06T12:27:26.934261;(-1372,135,-570);(2065,-238,-1203)
2021-07-06T12:27:26.943292;(-1372,135,-570);(2065,-238,-1203)
2021-07-06T12:27:26.950325;(-1369,173,-587);(2076,-197,-1222)
2021-07-06T12:27:26.959254;(-1369,173,-587);(2076,-197,-1222)
2021-07-06T12:27:26.967937;(-1373,142,-582);(2089,-163,-1228)
2021-07-06T12:27:26.978322;(-1373,142,-582);(2089,-163,-1228)
2021-07-06T12:27:26.985374;(-1365,165,-597);(2100,-128,-1227)
2021-07-06T12:27:26.992905;(-1365,165,-597);(2100,-128,-1227)
2021-07-06T12:27:27.000493;(-1365,165,-597);(2100,-128,-1227)
2021-07-06T12:27:27.008251;(-1373,157,-596);(2124,-93,-1224)
2021-07-06T12:27:27.017099;(-1373,157,-596);(2124,-93,-1224)
2021-07-06T12:27:27.026602;(-1372,149,-602);(2135,-68,-1230)
2021-07-06T12:27:27.035436;(-1372,149,-602);(2135,-68,-1230)
2021-07-06T12:27:27.043086;(-1373,146,-600);(2147,-54,-1240)
2021-07-06T12:27:27.052989;(-1373,146,-600);(2147,-54,-1240)
2021-07-06T12:27:27.061062;(-1373,146,-600);(2147,-54,-1240)
2021-07-06T12:27:27.070307;(-1371,151,-600);(2159,-25,-1259)
2021-07-06T12:27:27.077483;(-1371,151,-600);(2159,-25,-1259)
2021-07-06T12:27:27.085913;(-1366,150,-599);(2160,6,-1290)
2021-07-06T12:27:27.094437;(-1366,150,-599);(2160,6,-1290)
2021-07-06T12:27:27.102309;(-1366,150,-599);(2160,6,-1290)
2021-07-06T12:27:27.110939;(-1368,155,-591);(2178,37,-1308)
2021-07-06T12:27:27.119220;(-1368,155,-591);(2178,37,-1308)
2021-07-06T12:27:27.129267;(-1366,152,-572);(2193,55,-1318)
2021-07-06T12:27:27.136446;(-1366,152,-572);(2193,55,-1318)
2021-07-06T12:27:27.147955;(-1366,149,-564);(2204,74,-1341)
2021-07-06T12:27:27.155463;(-1366,149,-564);(2204,74,-1341)
2021-07-06T12:27:27.163528;(-1367,152,-576);(2220,90,-1347)
2021-07-06T12:27:27.172692;(-1367,152,-576);(2220,90,-1347)
2021-07-06T12:27:27.182324;(-1367,152,-576);(2220,90,-1347)
2021-07-06T12:27:27.191498;(-1355,157,-566);(2228,109,-1341)
2021-07-06T12:27:27.200026;(-1355,157,-566);(2228,109,-1341)
2021-07-06T12:27:27.209696;(-1354,151,-553);(2244,124,-1357)
2021-07-06T12:27:27.218294;(-1354,151,-553);(2244,124,-1357)
2021-07-06T12:27:27.227372;(-1352,147,-550);(2251,127,-1369)
2021-07-06T12:27:27.236247;(-1352,147,-550);(2251,127,-1369)
2021-07-06T12:27:27.245395;(-1350,151,-532);(2255,123,-1385)
2021-07-06T12:27:27.255091;(-1350,151,-532);(2255,123,-1385)
2021-07-06T12:27:27.263622;(-1350,151,-532);(2255,123,-1385)
2021-07-06T12:27:27.273541;(-1354,145,-543);(2271,130,-1413)
2021-07-06T12:27:27.283212;(-1354,145,-543);(2271,130,-1413)
2021-07-06T12:27:27.293634;(-1356,148,-556);(2278,159,-1419)
2021-07-06T12:27:27.301817;(-1356,148,-556);(2278,159,-1419)
2021-07-06T12:27:27.309315;(-1361,153,-543);(2303,193,-1442)
2021-07-06T12:27:27.319716;(-1361,153,-543);(2303,193,-1442)
2021-07-06T12:27:27.327796;(-1348,150,-538);(2321,272,-1448)
2021-07-06T12:27:27.336003;(-1348,150,-538);(2321,272,-1448)
2021-07-06T12:27:27.346085;(-1334,151,-524);(2349,331,-1453)
2021-07-06T12:27:27.353531;(-1334,151,-524);(2349,331,-1453)
2021-07-06T12:27:27.361850;(-1334,151,-524);(2349,331,-1453)
2021-07-06T12:27:27.369020;(-1338,152,-515);(2364,359,-1460)
2021-07-06T12:27:27.375899;(-1338,152,-515);(2364,359,-1460)
2021-07-06T12:27:27.384299;(-1341,146,-530);(2380,385,-1457)
2021-07-06T12:27:27.393421;(-1341,146,-530);(2380,385,-1457)
2021-07-06T12:27:27.401448;(-1341,146,-530);(2380,385,-1457)
2021-07-06T12:27:27.409207;(-1344,139,-526);(2395,419,-1457)
2021-07-06T12:27:27.418224;(-1344,139,-526);(2395,419,-1457)
2021-07-06T12:27:27.427068;(-1345,141,-505);(2413,448,-1471)
