Timestamp;X;Y;Z;GF
2021-07-08T12:41:14.238924;87,480156;106,35584;90;0,29347873
2021-07-08T12:41:14.301163;87,69243;106,47095;90;0,29566205
2021-07-08T12:41:14.363076;87,91033;106,576096;90;0,29765877
2021-07-08T12:41:14.425422;88,13331;106,67095;90;0,2994618
2021-07-08T12:41:14.487458;88,36082;106,755196;90;0,30106473
2021-07-08T12:41:14.548855;88,59231;106,82856;90;0,3024617
2021-07-08T12:41:14.611306;88,8272;106,89079;90;0,30364776
2021-07-08T12:41:14.673091;89,064926;106,9417;90;0,30461854
2021-07-08T12:41:14.733776;89,30492;106,981125;90;0,3053705
2021-07-08T12:41:14.795821;89,54658;107,00892;90;0,30590093
2021-07-08T12:41:14.857619;89,78934;107,025;90;0,30620787
2021-07-08T12:41:14.919461;90,03261;107,02931;90;0,30629018
2021-07-08T12:41:14.981165;90,275795;107,02184;90;0,3061476
2021-07-08T12:41:15.042413;90,51832;107,00262;90;0,30578062
2021-07-08T12:41:15.104834;90,75959;106,971695;90;0,30519062
2021-07-08T12:41:15.165684;90,99902;106,929184;90;0,3043797
2021-07-08T12:41:15.227695;91,23605;106,87522;90;0,30335087
2021-07-08T12:41:15.289653;91,470085;106,809975;90;0,30210784
2021-07-08T12:41:15.351984;91,70056;106,73367;90;0,30065513
2021-07-08T12:41:15.412827;91,92692;106,64656;90;0,298998
2021-07-08T12:41:15.475619;92,14859;106,54891;90;0,2971424
2021-07-08T12:41:15.535729;92,36503;106,44106;90;0,2950949
2021-07-08T12:41:15.597141;92,57571;106,32335;90;0,2928629
2021-07-08T12:41:15.659948;92,78009;106,19616;90;0,29045415
2021-07-08T12:41:15.721292;92,97767;106,0599;90;0,28787717
2021-07-08T12:41:15.782772;93,16794;105,915016;90;0,28514087
2021-07-08T12:41:15.844693;93,35042;105,76197;90;0,2822547
2021-07-08T12:41:15.907216;93,52463;105,60124;90;0,27922842
2021-07-08T12:41:15.968082;93,690125;105,43336;90;0,27607232
2021-07-08T12:41:16.029853;93,84647;105,25883;90;0,27279687
2021-07-08T12:41:16.092388;93,99326;105,07822;90;0,26941285
2021-07-08T12:41:16.153472;94,1301;104,892075;90;0,2659313
2021-07-08T12:41:16.216292;94,2566;104,70098;90;0,26236334
2021-07-08T12:41:16.278175;94,372444;104,505516;90;0,25872028
2021-07-08T12:41:16.339854;94,477295;104,306274;90;0,25501344
2021-07-08T12:41:16.402315;94,57087;104,10385;90;0,25125414
2021-07-08T12:41:16.463120;94,65289;103,89885;90;0,24745367
2021-07-08T12:41:16.526070;94,72313;103,691864;90;0,24362329
2021-07-08T12:41:16.587920;94,781364;103,48349;90;0,23977405
2021-07-08T12:41:16.649740;94,82743;103,27432;90;0,23591688
2021-07-08T12:41:16.711574;94,861176;103,06495;90;0,2320625
2021-07-08T12:41:16.773395;94,88248;102,85594;90;0,22822139
2021-07-08T12:41:16.835235;94,89126;102,64786;90;0,22440372
2021-07-08T12:41:16.897790;94,88747;102,44126;90;0,22061937
2021-07-08T12:41:16.960087;94,87108;102,23668;90;0,21687791
2021-07-08T12:41:17.021465;94,84211;102,03464;90;0,21318851
2021-07-08T12:41:17.083308;94,800606;101,83563;90;0,20956002
2021-07-08T12:41:17.145178;94,74666;101,640144;90;0,20600083
2021-07-08T12:41:17.206873;94,68037;101,44864;90;0,20251901
2021-07-08T12:41:17.268809;94,6019;101,26156;90;0,19912215
2021-07-08T12:41:17.330506;94,51141;101,07932;90;0,19581743
2021-07-08T12:41:17.392361;94,40914;100,90232;90;0,19261163
2021-07-08T12:41:17.454174;94,29533;100,73093;90;0,1895111
2021-07-08T12:41:17.515976;94,17024;100,5655;90;0,18652177
2021-07-08T12:41:17.578260;94,0342;100,406364;90;0,18364915
2021-07-08T12:41:17.639160;93,88754;100,25382;90;0,18089835
2021-07-08T12:41:17.701103;93,73064;100,10816;90;0,17827408
2021-07-08T12:41:17.762971;93,56389;99,96964;90;0,17578068
2021-07-08T12:41:17.823811;93,38771;99,8385;90;0,17342211
2021-07-08T12:41:17.885838;93,20257;99,714966;90;0,17120196
2021-07-08T12:41:17.947594;93,008934;99,59923;90;0,16912352
2021-07-08T12:41:18.010554;92,80731;99,49148;90;0,16718969
2021-07-08T12:41:18.071767;92,598236;99,39187;90;0,16540314
2021-07-08T12:41:18.134629;92,38225;99,30055;90;0,16376619
2021-07-08T12:41:18.195877;92,15991;99,21766;90;0,16228095
2021-07-08T12:41:18.258327;91,93182;99,143295;90;0,1609492
2021-07-08T12:41:18.320119;91,698586;99,07757;90;0,15977253
2021-07-08T12:41:18.381926;91,46081;99,02056;90;0,15875229
2021-07-08T12:41:18.443702;91,21913;98,97234;90;0,15788963
2021-07-08T12:41:18.505528;90,9742;98,932976;90;0,1571855
2021-07-08T12:41:18.567372;90,726654;98,902504;90;0,15664062
2021-07-08T12:41:18.628409;90,47717;98,880974;90;0,15625557
2021-07-08T12:41:18.690219;90,22641;98,8684;90;0,15603077
2021-07-08T12:41:18.751394;89,975044;98,8648;90;0,15596643
2021-07-08T12:41:18.814012;89,72374;98,87018;90;0,15606263
2021-07-08T12:41:18.875867;89,47318;98,88454;90;0,15631928
2021-07-08T12:41:18.937174;89,22403;98,907845;90;0,15673608
2021-07-08T12:41:18.998793;88,97695;98,94008;90;0,15731262
2021-07-08T12:41:19.061370;88,73261;98,98121;90;0,1580483
2021-07-08T12:41:19.123077;88,49166;99,03118;90;0,15894233
2021-07-08T12:41:19.183755;88,25473;99,08993;90;0,15999371
2021-07-08T12:41:19.246405;88,02247;99,15737;90;0,16120127
2021-07-08T12:41:19.308588;87,79547;99,23344;90;0,16256362
2021-07-08T12:41:19.370269;87,574356;99,318016;90;0,16407914
2021-07-08T12:41:19.432554;87,35969;99,41099;90;0,16574596
2021-07-08T12:41:19.494060;87,152054;99,51222;90;0,16756193
2021-07-08T12:41:19.555863;86,95197;99,621574;90;0,16952468
2021-07-08T12:41:19.617689;86,75999;99,73888;90;0,17163152
2021-07-08T12:41:19.678214;86,57659;99,86394;90;0,17387941
2021-07-08T12:41:19.740321;86,402245;99,99656;90;0,17626505
2021-07-08T12:41:19.802371;86,23742;100,13651;90;0,17878476
2021-07-08T12:41:19.864986;86,08251;100,28356;90;0,1814345
2021-07-08T12:41:19.926529;85,937935;100,43744;90;0,18420985
2021-07-08T12:41:19.988534;85,80405;100,59785;90;0,18710607
2021-07-08T12:41:20.050178;85,681175;100,76449;90;0,19011793
2021-07-08T12:41:20.112478;85,569626;100,93702;90;0,19323984
2021-07-08T12:41:20.174273;85,46968;101,1151;90;0,19646579
2021-07-08T12:41:20.235545;85,38157;101,298325;90;0,19978935
2021-07-08T12:41:20.297330;85,3055;101,48632;90;0,20320368
2021-07-08T12:41:20.359185;85,241646;101,67865;90;0,20670147
2021-07-08T12:41:20.420017;85,19016;101,87487;90;0,21027505
2021-07-08T12:41:20.481328;85,151146;102,074524;90;0,21391633
2021-07-08T12:41:20.543151;85,12467;102,27711;90;0,21761677
2021-07-08T12:41:20.604898;85,11078;102,48213;90;0,2213675
2021-07-08T12:41:20.666714;85,10948;102,689064;90;0,22515923
2021-07-08T12:41:20.728727;85,12076;102,89738;90;0,22898234
2021-07-08T12:41:20.790572;85,14454;103,1065;90;0,23282692
2021-07-08T12:41:20.852500;85,18073;103,31588;90;0,23668268
2021-07-08T12:41:20.914207;85,22923;103,52494;90;0,24053913
2021-07-08T12:41:20.976289;85,28987;103,73308;90;0,24438551
2021-07-08T12:41:21.037868;85,36246;103,93972;90;0,24821085
2021-07-08T12:41:21.099283;85,44679;104,14426;90;0,25200403
2021-07-08T12:41:21.160796;85,542625;104,3461;90;0,25575382
2021-07-08T12:41:21.222636;85,64969;104,54464;90;0,25944892
2021-07-08T12:41:21.284487;85,76767;104,73928;90;0,26307797
2021-07-08T12:41:21.346549;85,896255;104,929436;90;0,26662967
2021-07-08T12:41:21.408371;86,035095;105,114525;90;0,27009273
2021-07-08T12:41:21.471228;86,183815;105,293976;90;0,27345607
2021-07-08T12:41:21.532997;86,34201;105,467224;90;0,27670866
2021-07-08T12:41:21.594017;86,50928;105,633736;90;0,27983984
2021-07-08T12:41:21.655840;86,685165;105,79298;90;0,2828391
2021-07-08T12:41:21.718479;86,869225;105,94444;90;0,2856963
2021-07-08T12:41:21.779661;87,06098;106,087654;90;0,2884017
2021-07-08T12:41:21.841079;87,25996;106,222145;90;0,29094598
2021-07-08T12:41:21.902381;87,46563;106,34748;90;0,2933203
2021-07-08T12:41:21.963495;87,6775;106,463264;90;0,29551628
2021-07-08T12:41:22.025400;87,89502;106,56912;90;0,2975262
2021-07-08T12:41:22.087799;88,11766;106,6647;90;0,29934293
2021-07-08T12:41:22.150049;88,34488;106,74969;90;0,30095994
2021-07-08T12:41:22.210815;88,5761;106,823814;90;0,3023714
2021-07-08T12:41:22.272093;88,81078;106,88683;90;0,30357227
2021-07-08T12:41:22.332781;89,04833;106,93854;90;0,30455813
2021-07-08T12:41:22.395654;89,28818;106,97876;90;0,3053254
2021-07-08T12:41:22.457288;89,52975;107,00737;90;0,30587128
2021-07-08T12:41:22.519216;89,772446;107,02426;90;0,3061938
2021-07-08T12:41:22.580129;90,0157;107,029396;90;0,30629173
2021-07-08T12:41:22.642758;90,25891;107,02274;90;0,30616477
2021-07-08T12:41:22.704249;90,5015;107,00433;90;0,30581337
2021-07-08T12:41:22.766137;90,742874;106,97422;90;0,30523878
2021-07-08T12:41:22.829597;90,98246;106,93251;90;0,30444312
2021-07-08T12:41:22.891363;91,21967;106,87933;90;0,3034293
2021-07-08T12:41:22.953699;91,45393;106,81487;90;0,30220103
2021-07-08T12:41:23.015623;91,68468;106,73933;90;0,30076274
2021-07-08T12:41:23.077308;91,91133;106,652954;90;0,29911962
2021-07-08T12:41:23.139261;92,13335;106,55603;90;0,2972776
2021-07-08T12:41:23.200215;92,350174;106,448875;90;0,29524323
2021-07-08T12:41:23.262273;92,56127;106,33184;90;0,29302377
2021-07-08T12:41:23.323444;92,766106;106,20529;90;0,29062706
2021-07-08T12:41:23.384894;92,96417;106,06966;90;0,28806147
2021-07-08T12:41:23.446391;93,15497;105,925354;90;0,28533596
2021-07-08T12:41:23.509174;93,338;105,77286;90;0,28245986
2021-07-08T12:41:23.570993;93,5128;105,61265;90;0,279443
2021-07-08T12:41:23.632863;93,67892;105,445244;90;0,27629557
2021-07-08T12:41:23.694453;93,835915;105,27116;90;0,27302808
2021-07-08T12:41:23.755793;93,98338;105,09095;90;0,26965126
2021-07-08T12:41:23.817590;94,12092;104,905174;90;0,26617613
2021-07-08T12:41:23.880144;94,24815;104,7144;90;0,2626138
2021-07-08T12:41:23.941667;94,364746;104,519226;90;0,2589756
2021-07-08T12:41:24.003559;94,470375;104,32023;90;0,2552728
2021-07-08T12:41:24.065495;94,564735;104,118004;90;0,2515168
2021-07-08T12:41:24.127787;94,64757;103,91316;90;0,24771883
2021-07-08T12:41:24.190636;94,718636;103,7063;90;0,24389015
2021-07-08T12:41:24.252445;94,77771;103,498;90;0,24004187
2021-07-08T12:41:24.314356;94,82463;103,28887;90;0,23618491
2021-07-08T12:41:24.375185;94,85923;103,07949;90;0,23233
2021-07-08T12:41:24.438138;94,8814;102,87044;90;0,22848763
2021-07-08T12:41:24.499890;94,89105;102,66228;90;0,224668
2021-07-08T12:41:24.561343;94,88814;102,45556;90;0,22088103
2021-07-08T12:41:24.623169;94,87262;102,250824;90;0,21713628
2021-07-08T12:41:24.684058;94,84453;102,048584;90;0,21344298
2021-07-08T12:41:24.745663;94,803894;101,84935;90;0,20980997
2021-07-08T12:41:24.806406;94,7508;101,6536;90;0,20624572
2021-07-08T12:41:24.867768;94,68537;101,46181;90;0,20275827
2021-07-08T12:41:24.930493;94,607735;101,27441;90;0,19935526
2021-07-08T12:41:24.992387;94,51809;101,09182;90;0,19604391
2021-07-08T12:41:25.054164;94,416626;100,91444;90;0,19283102
2021-07-08T12:41:25.115964;94,303604;100,742645;90;0,18972299
2021-07-08T12:41:25.177897;94,17929;100,5768;90;0,18672575
2021-07-08T12:41:25.238692;94,044;100,41721;90;0,18384485
2021-07-08T12:41:25.300918;93,89807;100,2642;90;0,18108544
2021-07-08T12:41:25.362616;93,74187;100,11805;90;0,17845224
2021-07-08T12:41:25.424517;93,57578;99,97903;90;0,1759496
2021-07-08T12:41:25.486693;93,400246;99,847374;90;0,17358154
2021-07-08T12:41:25.547553;93,21571;99,7233;90;0,17135167
2021-07-08T12:41:25.608291;93,02265;99,60702;90;0,16926327
2021-07-08T12:41:25.670134;92,82157;99,4987;90;0,16731931
2021-07-08T12:41:25.731962;92,61299;99,39852;90;0,16552246
2021-07-08T12:41:25.793102;92,39747;99,306625;90;0,16387504
2021-07-08T12:41:25.855370;92,17555;99,223145;90;0,16237919
2021-07-08T12:41:25.917000;91,947845;99,148186;90;0,16103673
2021-07-08T12:41:25.979213;91,71494;99,081856;90;0,15984924
2021-07-08T12:41:26.041398;91,47746;99,02424;90;0,1588181
2021-07-08T12:41:26.103185;91,23604;98,9754;90;0,15794446
2021-07-08T12:41:26.165038;90,9913;98,935425;90;0,15722927
2021-07-08T12:41:26.227239;90,74393;98,904335;90;0,15667331
2021-07-08T12:41:26.288894;90,49455;98,88218;90;0,15627715
2021-07-08T12:41:26.350705;90,24386;98,86898;90;0,1560412
2021-07-08T12:41:26.412628;89,992516;98,86476;90;0,15596572
2021-07-08T12:41:26.474369;89,74119;98,869514;90;0,15605077
2021-07-08T12:41:26.536270;89,490555;98,88325;90;0,15629625
2021-07-08T12:41:26.598062;89,24128;98,90594;90;0,15670195
2021-07-08T12:41:26.659777;88,99404;98,93755;90;0,1572674
2021-07-08T12:41:26.721661;88,74949;98,978065;90;0,15799206
2021-07-08T12:41:26.783473;88,50828;99,02742;90;0,15887511
2021-07-08T12:41:26.845593;88,27105;99,08556;90;0,1599156
2021-07-08T12:41:26.907398;88,03844;99,152405;90;0,16111235
2021-07-08T12:41:26.970393;87,81106;99,227875;90;0,16246401
2021-07-08T12:41:27.031323;87,589516;99,31187;90;0,16396894
2021-07-08T12:41:27.093093;87,37438;99,40426;90;0,1656253
2021-07-08T12:41:27.154979;87,16624;99,50493;90;0,167431
2021-07-08T12:41:27.216773;86,96562;99,613716;90;0,16938363
2021-07-08T12:41:27.278550;86,773056;99,73047;90;0,17148054
2021-07-08T12:41:27.339345;86,58904;99,855;90;0,17371874
2021-07-08T12:41:27.400675;86,41406;99,98711;90;0,17609492
2021-07-08T12:41:27.462960;86,24855;100,12656;90;0,17860544
2021-07-08T12:41:27.524786;86,09295;100,273125;90;0,18124628
2021-07-08T12:41:27.586568;85,94764;100,42653;90;0,18401307
2021-07-08T12:41:27.648412;85,812996;100,5865;90;0,18690105
2021-07-08T12:41:27.710251;85,68935;100,752716;90;0,18990503
2021-07-08T12:41:27.772113;85,577;100,92485;90;0,1930195
2021-07-08T12:41:27.834239;85,47624;101,10255;90;0,19623843
2021-07-08T12:41:27.896174;85,3873;101,28544;90;0,19955541
2021-07-08T12:41:27.957430;85,31039;101,473114;90;0,20296367
2021-07-08T12:41:28.018891;85,24569;101,66515;90;0,2064559
2021-07-08T12:41:28.080694;85,19334;101,86112;90;0,21002449
2021-07-08T12:41:28.141554;85,15345;102,06055;90;0,21366133
2021-07-08T12:41:28.203482;85,12611;102,26295;90;0,21735793
2021-07-08T12:41:28.265331;85,111336;102,46782;90;0,22110546
2021-07-08T12:41:28.326359;85,10917;102,67464;90;0,22489466
2021-07-08T12:41:28.388345;85,11957;102,882866;90;0,22871591
2021-07-08T12:41:28.450140;85,14248;103,09196;90;0,23255932
2021-07-08T12:41:28.512160;85,17782;103,30134;90;0,23641466
2021-07-08T12:41:28.573629;85,225464;103,51044;90;0,24027139
2021-07-08T12:41:28.635736;85,28526;103,71866;90;0,24411881
2021-07-08T12:41:28.697567;85,35703;103,92542;90;0,24794596
2021-07-08T12:41:28.759391;85,44056;104,13013;90;0,25174174
2021-07-08T12:41:28.821358;85,53561;104,33218;90;0,25549492
2021-07-08T12:41:28.883238;85,64189;104,53096;90;0,2591942
2021-07-08T12:41:28.945138;85,759125;104,72589;90;0,2628282
2021-07-08T12:41:29.006931;85,886986;104,91638;90;0,2663856
2021-07-08T12:41:29.068072;86,02513;105,101845;90;0,26985523
2021-07-08T12:41:29.129920;86,17317;105,2817;90;0,27322584
2021-07-08T12:41:29.191359;86,33072;105,4554;90;0,2764865
2021-07-08T12:41:29.253029;86,49737;105,6224;90;0,27962643
2021-07-08T12:41:29.312421;86,672676;105,78216;90;0,28263518
2021-07-08T12:41:29.373101;86,856186;105,93418;90;0,28550258
2021-07-08T12:41:29.435072;87,047424;106,07798;90;0,28821883
2021-07-08T12:41:29.497138;87,24591;106,21309;90;0,2907746
2021-07-08T12:41:29.559293;87,45113;106,33908;90;0,293161
2021-07-08T12:41:29.621253;87,66258;106,45554;90;0,29536963
2021-07-08T12:41:29.682939;87,87973;106,562096;90;0,29739273
2021-07-08T12:41:29.744763;88,10204;106,6584;90;0,2992231
2021-07-08T12:41:29.806647;88,32896;106,74413;90;0,30085418
2021-07-08T12:41:29.868485;88,55992;106,81902;90;0,3022801
2021-07-08T12:41:29.930330;88,79437;106,88282;90;0,30349573
2021-07-08T12:41:29.991146;89,031746;106,93532;90;0,30449665
2021-07-08T12:41:30.052957;89,271454;106,97634;90;0,3052792
2021-07-08T12:41:30.114179;89,51292;107,00576;90;0,30584055
2021-07-08T12:41:30.175696;89,75556;107,02347;90;0,30617863
2021-07-08T12:41:30.237486;89,998795;107,02942;90;0,3062922
2021-07-08T12:41:30.300312;90,24203;107,02358;90;0,30618086
2021-07-08T12:41:30.361479;90,48468;107,00599;90;0,30584502
2021-07-08T12:41:30.422307;90,72616;106,97669;90;0,30528587
2021-07-08T12:41:30.483165;90,96589;106,93578;90;0,3045055
2021-07-08T12:41:30.544079;91,203285;106,8834;90;0,30350673
2021-07-08T12:41:30.606765;91,43777;106,81971;90;0,3022932
2021-07-08T12:41:30.667511;91,66877;106,744934;90;0,30086935
2021-07-08T12:41:30.730553;91,89573;106,6593;90;0,2992403
2021-07-08T12:41:30.791422;92,11809;106,5631;90;0,29741186
2021-07-08T12:41:30.853222;92,33529;106,45665;90;0,29539064
2021-07-08T12:41:30.916128;92,5468;106,34029;90;0,2931838
2021-07-08T12:41:30.977047;92,75209;106,214386;90;0,29079914
2021-07-08T12:41:31.039432;92,950645;106,07936;90;0,28824502
2021-07-08T12:41:31.101945;93,14196;105,935646;90;0,2855303
2021-07-08T12:41:31.163762;93,32555;105,78371;90;0,28266436
2021-07-08T12:41:31.225654;93,50093;105,624016;90;0,27965695
2021-07-08T12:41:31.287482;93,66767;105,45709;90;0,27651826
2021-07-08T12:41:31.348816;93,82531;105,283455;90;0,27325875
2021-07-08T12:41:31.411244;93,97345;105,10366;90;0,26988918
2021-07-08T12:41:31.473066;94,11169;104,91825;90;0,2664205
2021-07-08T12:41:31.534770;94,239655;104,727806;90;0,2628639
2021-07-08T12:41:31.597260;94,356995;104,53291;90;0,2592306
2021-07-08T12:41:31.659282;94,463394;104,33417;90;0,25553194
2021-07-08T12:41:31.722138;94,55855;104,13215;90;0,25177923
2021-07-08T12:41:31.783930;94,6422;103,92747;90;0,24798381
2021-07-08T12:41:31.845659;94,71408;103,72072;90;0,24415693
2021-07-08T12:41:31.907288;94,774;103,512505;90;0,24030964
2021-07-08T12:41:31.968784;94,82176;103,30341;90;0,23645294
2021-07-08T12:41:32.031436;94,85723;103,09403;90;0,23259754
2021-07-08T12:41:32.094266;94,880264;102,88494;90;0,22875397
2021-07-08T12:41:32.156011;94,89079;102,6767;90;0,22493245
2021-07-08T12:41:32.217866;94,88875;102,469864;90;0,22114289
2021-07-08T12:41:32.278854;94,87411;102,26497;90;0,2173949
2021-07-08T12:41:32.339404;94,846886;102,062546;90;0,21369773
2021-07-08T12:41:32.401020;94,80712;101,86308;90;0,21006027
2021-07-08T12:41:32.463185;94,75489;101,66708;90;0,20649096
2021-07-08T12:41:32.525755;94,690315;101,475;90;0,20299792
2021-07-08T12:41:32.587420;94,613525;101,28728;90;0,1995888
2021-07-08T12:41:32.650219;94,5247;101,10434;90;0,19627087
2021-07-08T12:41:32.711793;94,42405;100,92659;90;0,19305094
2021-07-08T12:41:32.773915;94,31182;100,754395;90;0,18993542
2021-07-08T12:41:32.836832;94,188286;100,58812;90;0,1869303
2021-07-08T12:41:32.899689;94,05375;100,428085;90;0,18404114
2021-07-08T12:41:32.961109;93,90855;100,27461;90;0,18127313
2021-07-08T12:41:33.022583;93,753044;100,12798;90;0,17863101
2021-07-08T12:41:33.085165;93,58763;99,98845;90;0,17611918
2021-07-08T12:41:33.146948;93,412735;99,85628;90;0,17374165
2021-07-08T12:41:33.208837;93,22881;99,73167;90;0,17150207
2021-07-08T12:41:33.270731;93,03633;99,61484;90;0,16940373
2021-07-08T12:41:33.332533;92,83579;99,50597;90;0,16744965
2021-07-08T12:41:33.394345;92,627716;99,40522;90;0,16564249
2021-07-08T12:41:33.456111;92,41265;99,312744;90;0,16398463
2021-07-08T12:41:33.518235;92,19117;99,22867;90;0,1624782
2021-07-08T12:41:33.579850;91,963844;99,153114;90;0,161125
2021-07-08T12:41:33.641705;91,73128;99,08618;90;0,15992671
2021-07-08T12:41:33.702555;91,494095;99,027954;90;0,15888466
2021-07-08T12:41:33.764442;91,25292;98,978516;90;0,15800005
2021-07-08T12:41:33.824899;91,0084;98,93791;90;0,15727383
2021-07-08T12:41:33.887051;90,761185;98,906204;90;0,15670678
2021-07-08T12:41:33.949352;90,51193;98,88343;90;0,1562995
2021-07-08T12:41:34.011160;90,26131;98,869606;90;0,15605241
2021-07-08T12:41:34.072995;90,00999;98,86476;90;0,15596578
2021-07-08T12:41:34.134384;89,75864;98,8689;90;0,15603967
2021-07-08T12:41:34.196717;89,50793;98,882;90;0,15627402
2021-07-08T12:41:34.258000;89,258545;98,90407;90;0,15666859
2021-07-08T12:41:34.320359;89,01114;98,93507;90;0,15722297
2021-07-08T12:41:34.382181;88,76638;98,97497;90;0,15793657
2021-07-08T12:41:34.443838;88,52492;99,02371;90;0,15880865
2021-07-08T12:41:34.505768;88,28739;99,08124;90;0,15983823
2021-07-08T12:41:34.566603;88,05444;99,147484;90;0,16102418
2021-07-08T12:41:34.628835;87,826675;99,22236;90;0,16236511
2021-07-08T12:41:34.690476;87,604706;99,305756;90;0,16385946
2021-07-08T12:41:34.752941;87,389114;99,39757;90;0,16550536
2021-07-08T12:41:34.815809;87,180466;99,497665;90;0,16730076
2021-07-08T12:41:34.877087;86,97931;99,6059;90;0,16924326
2021-07-08T12:41:34.938748;86,78616;99,72211;90;0,17133024
2021-07-08T12:41:35.000550;86,60154;99,8461;90;0,17355873
2021-07-08T12:41:35.061825;86,42592;99,977684;90;0,17592543
2021-07-08T12:41:35.124477;86,259735;100,11664;90;0,17842674
2021-07-08T12:41:35.187346;86,10343;100,26272;90;0,18105868
2021-07-08T12:41:35.247930;85,9574;100,41566;90;0,18381687
2021-07-08T12:41:35.310119;85,822;100,57518;90;0,18669657
2021-07-08T12:41:35.371056;85,69758;100,740974;90;0,18969269
2021-07-08T12:41:35.433399;85,58444;100,912704;90;0,19279966
2021-07-08T12:41:35.494268;85,482864;101,090034;90;0,19601153
2021-07-08T12:41:35.556096;85,3931;101,27257;90;0,19932193
2021-07-08T12:41:35.617945;85,31534;101,45993;90;0,20272405
2021-07-08T12:41:35.679468;85,24979;101,65168;90;0,20621072
2021-07-08T12:41:35.741310;85,19657;101,84739;90;0,20977424
2021-07-08T12:41:35.802984;85,155815;102,04659;90;0,21340661
2021-07-08T12:41:35.864840;85,127594;102,2488;90;0,21709935
2021-07-08T12:41:35.926820;85,11195;102,453514;90;0,22084363
2021-07-08T12:41:35.988538;85,10891;102,66022;90;0,22463024
2021-07-08T12:41:36.049929;85,11844;102,86837;90;0,22844958
2021-07-08T12:41:36.111704;85,14049;103,077415;90;0,23229179
2021-07-08T12:41:36.173547;85,174965;103,2868;90;0,23614661
2021-07-08T12:41:36.234049;85,22176;103,495926;90;0,2400036
2021-07-08T12:41:36.294870;85,28072;103,70423;90;0,24385203
2021-07-08T12:41:36.355549;85,35167;103,91112;90;0,24768095
2021-07-08T12:41:36.416431;85,43438;104,11599;90;0,25147927
2021-07-08T12:41:36.478206;85,52863;104,31824;90;0,25523576
2021-07-08T12:41:36.539022;85,63415;104,517265;90;0,25893915
2021-07-08T12:41:36.600879;85,75063;104,71249;90;0,26257807
2021-07-08T12:41:36.662716;85,87777;104,903305;90;0,26614118
2021-07-08T12:41:36.724551;86,015205;105,089134;90;0,26961723
2021-07-08T12:41:36.786408;86,162575;105,2694;90;0,27299508
2021-07-08T12:41:36.847755;86,31947;105,44354;90;0,2762637
2021-07-08T12:41:36.909219;86,485504;105,61102;90;0,2794124
2021-07-08T12:41:36.970960;86,660225;105,7713;90;0,2824306
2021-07-08T12:41:37.032949;86,84318;105,92388;90;0,28530812
2021-07-08T12:41:37.094085;87,0339;106,06826;90;0,28803518
2021-07-08T12:41:37.156584;87,231895;106,203995;90;0,29060242
2021-07-08T12:41:37.218422;87,43667;106,33063;90;0,29300085
2021-07-08T12:41:37.280882;87,647705;106,44776;90;0,2952221
2021-07-08T12:41:37.342682;87,86447;106,55502;90;0,29725832
2021-07-08T12:41:37.404526;88,08644;106,65205;90;0,2991023
2021-07-08T12:41:37.466411;88,31305;106,738525;90;0,30074742
2021-07-08T12:41:37.528345;88,543755;106,81418;90;0,30218777
2021-07-08T12:41:37.590227;88,777985;106,87875;90;0,30341816
2021-07-08T12:41:37.652984;89,01517;106,93204;90;0,30443412
2021-07-08T12:41:37.714966;89,25474;106,97386;90;0,30523196
2021-07-08T12:41:37.775568;89,4961;107,00409;90;0,30580875
2021-07-08T12:41:37.837360;89,73868;107,02262;90;0,3061624
2021-07-08T12:41:37.899341;89,98189;107,02939;90;0,30629158
2021-07-08T12:41:37.961418;90,225136;107,02437;90;0,30619586
2021-07-08T12:41:38.023259;90,46785;107,00759;90;0,30587557
2021-07-08T12:41:38.085065;90,70943;106,9791;90;0,3053319
2021-07-08T12:41:38.146470;90,9493;106,938995;90;0,3045668
2021-07-08T12:41:38.208484;91,186874;106,887405;90;0,30358312
2021-07-08T12:41:38.270852;91,42158;106,82449;90;0,30238438
2021-07-08T12:41:38.333515;91,65285;106,75048;90;0,30097497
2021-07-08T12:41:38.395369;91,880104;106,665596;90;0,29935998
2021-07-08T12:41:38.457192;92,1028;106,57012;90;0,29754522
2021-07-08T12:41:38.518951;92,32037;106,46437;90;0,29553717
2021-07-08T12:41:38.580584;92,532295;106,34868;90;0,29334298
2021-07-08T12:41:38.641755;92,73804;106,223434;90;0,29097039
2021-07-08T12:41:38.704230;92,93707;106,08903;90;0,28842777
2021-07-08T12:41:38.765529;93,12891;105,94591;90;0,2857239
2021-07-08T12:41:38.826911;93,31305;105,79452;90;0,28286815
2021-07-08T12:41:38.887784;93,48902;105,63535;90;0,27987027
2021-07-08T12:41:38.949911;93,65637;105,46892;90;0,27674037
2021-07-08T12:41:39.012459;93,81466;105,29573;90;0,2734889
2021-07-08T12:41:39.074061;93,96348;105,11634;90;0,2701266
2021-07-08T12:41:39.135065;94,10241;104,9313;90;0,26666448
2021-07-08T12:41:39.196225;94,2311;104,74119;90;0,26311362
2021-07-08T12:41:39.258977;94,3492;104,54659;90;0,25948527
2021-07-08T12:41:39.320913;94,45637;104,34808;90;0,2557908
2021-07-08T12:41:39.381744;94,55231;104,14628;90;0,2520415
2021-07-08T12:41:39.443636;94,63676;103,941765;90;0,24824867
2021-07-08T12:41:39.505032;94,70947;103,73514;90;0,2444236
2021-07-08T12:41:39.566279;94,770226;103,52701;90;0,24057738
