server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:12:44.317801;(2526,549,-467);(582,149,1238)
2021-07-06T12:12:44.324932;(2526,549,-467);(582,149,1238)
2021-07-06T12:12:44.335161;(2531,552,-452);(579,134,1236)
2021-07-06T12:12:44.343210;(2531,552,-452);(579,134,1236)
2021-07-06T12:12:44.351700;(2530,545,-463);(562,104,1232)
2021-07-06T12:12:44.359032;(2530,545,-463);(562,104,1232)
2021-07-06T12:12:44.366626;(2530,545,-463);(562,104,1232)
2021-07-06T12:12:44.375780;(2534,542,-454);(540,68,1231)
2021-07-06T12:12:44.383072;(2534,542,-454);(540,68,1231)
2021-07-06T12:12:44.390508;(2532,544,-457);(519,22,1223)
2021-07-06T12:12:44.398063;(2532,544,-457);(519,22,1223)
2021-07-06T12:12:44.405419;(2532,544,-457);(519,22,1223)
2021-07-06T12:12:44.413128;(2525,547,-457);(506,-19,1228)
2021-07-06T12:12:44.420389;(2525,547,-457);(506,-19,1228)
2021-07-06T12:12:44.428331;(2525,547,-457);(506,-19,1228)
2021-07-06T12:12:44.436267;(2524,544,-467);(490,-44,1221)
2021-07-06T12:12:44.443795;(2524,544,-467);(490,-44,1221)
2021-07-06T12:12:44.450341;(2520,545,-467);(478,-70,1213)
2021-07-06T12:12:44.458868;(2520,545,-467);(478,-70,1213)
2021-07-06T12:12:44.465825;(2520,545,-467);(478,-70,1213)
2021-07-06T12:12:44.473052;(2521,544,-467);(455,-86,1206)
2021-07-06T12:12:44.480193;(2521,544,-467);(455,-86,1206)
2021-07-06T12:12:44.489082;(2521,544,-467);(455,-86,1206)
2021-07-06T12:12:44.497665;(2518,539,-461);(456,-100,1198)
2021-07-06T12:12:44.506310;(2518,539,-461);(456,-100,1198)
2021-07-06T12:12:44.513545;(2525,533,-448);(433,-132,1169)
2021-07-06T12:12:44.521051;(2525,533,-448);(433,-132,1169)
2021-07-06T12:12:44.528913;(2525,533,-448);(433,-132,1169)
2021-07-06T12:12:44.536206;(2526,543,-443);(420,-188,1159)
2021-07-06T12:12:44.543483;(2526,543,-443);(420,-188,1159)
2021-07-06T12:12:44.550872;(2517,535,-468);(400,-241,1150)
2021-07-06T12:12:44.559267;(2517,535,-468);(400,-241,1150)
2021-07-06T12:12:44.566499;(2517,535,-468);(400,-241,1150)
2021-07-06T12:12:44.575387;(2517,535,-468);(400,-241,1150)
2021-07-06T12:12:44.583567;(2517,535,-468);(400,-241,1150)
2021-07-06T12:12:44.590801;(2536,545,-408);(370,-304,1137)
2021-07-06T12:12:44.598682;(2536,545,-408);(370,-304,1137)
2021-07-06T12:12:44.607392;(2536,545,-408);(370,-304,1137)
2021-07-06T12:12:44.617490;(2538,549,-438);(350,-401,1121)
2021-07-06T12:12:44.625482;(2538,549,-438);(350,-401,1121)
2021-07-06T12:12:44.634027;(2514,540,-449);(344,-482,1111)
2021-07-06T12:12:44.642467;(2514,540,-449);(344,-482,1111)
2021-07-06T12:12:44.651874;(2514,540,-449);(344,-482,1111)
2021-07-06T12:12:44.660290;(2507,529,-439);(324,-514,1096)
2021-07-06T12:12:44.668173;(2507,529,-439);(324,-514,1096)
2021-07-06T12:12:44.676360;(2520,535,-417);(305,-541,1083)
2021-07-06T12:12:44.683948;(2520,535,-417);(305,-541,1083)
2021-07-06T12:12:44.691319;(2526,527,-397);(303,-611,1061)
2021-07-06T12:12:44.699817;(2526,527,-397);(303,-611,1061)
2021-07-06T12:12:44.708665;(2526,527,-397);(303,-611,1061)
2021-07-06T12:12:44.717257;(2524,534,-421);(284,-725,1053)
2021-07-06T12:12:44.725680;(2524,534,-421);(284,-725,1053)
2021-07-06T12:12:44.733629;(2518,545,-418);(270,-813,1038)
2021-07-06T12:12:44.741133;(2518,545,-418);(270,-813,1038)
2021-07-06T12:12:44.751205;(2518,545,-418);(270,-813,1038)
2021-07-06T12:12:44.758379;(2518,535,-385);(251,-883,1021)
2021-07-06T12:12:44.765398;(2518,535,-385);(251,-883,1021)
2021-07-06T12:12:44.773559;(2505,544,-434);(238,-971,993)
2021-07-06T12:12:44.782205;(2505,544,-434);(238,-971,993)
2021-07-06T12:12:44.789778;(2505,544,-434);(238,-971,993)
2021-07-06T12:12:44.797539;(2499,519,-428);(227,-1021,980)
2021-07-06T12:12:44.806518;(2499,519,-428);(227,-1021,980)
2021-07-06T12:12:44.815073;(2506,521,-402);(215,-1059,956)
2021-07-06T12:12:44.822652;(2506,521,-402);(215,-1059,956)
2021-07-06T12:12:44.829724;(2506,521,-402);(215,-1059,956)
2021-07-06T12:12:44.837323;(2517,525,-404);(204,-1142,946)
2021-07-06T12:12:44.845012;(2517,525,-404);(204,-1142,946)
2021-07-06T12:12:44.852908;(2499,536,-392);(196,-1234,919)
2021-07-06T12:12:44.860196;(2499,536,-392);(196,-1234,919)
2021-07-06T12:12:44.867519;(2499,536,-392);(196,-1234,919)
2021-07-06T12:12:44.876803;(2490,527,-414);(185,-1303,890)
2021-07-06T12:12:44.883918;(2490,527,-414);(185,-1303,890)
2021-07-06T12:12:44.892566;(2499,530,-411);(175,-1341,870)
2021-07-06T12:12:44.900725;(2499,530,-411);(175,-1341,870)
2021-07-06T12:12:44.908743;(2499,530,-411);(175,-1341,870)
2021-07-06T12:12:44.916051;(2505,530,-365);(158,-1406,838)
2021-07-06T12:12:44.923690;(2505,530,-365);(158,-1406,838)
2021-07-06T12:12:44.931710;(2506,519,-390);(148,-1526,810)
2021-07-06T12:12:44.940148;(2506,519,-390);(148,-1526,810)
2021-07-06T12:12:44.948430;(2506,519,-390);(148,-1526,810)
2021-07-06T12:12:44.956178;(2484,520,-408);(141,-1636,782)
2021-07-06T12:12:44.963597;(2484,520,-408);(141,-1636,782)
2021-07-06T12:12:44.972119;(2483,518,-416);(136,-1675,740)
2021-07-06T12:12:44.979868;(2483,518,-416);(136,-1675,740)
2021-07-06T12:12:44.986622;(2483,518,-416);(136,-1675,740)
2021-07-06T12:12:44.993761;(2487,526,-390);(125,-1710,709)
2021-07-06T12:12:45.000941;(2487,526,-390);(125,-1710,709)
2021-07-06T12:12:45.008820;(2487,526,-390);(125,-1710,709)
2021-07-06T12:12:45.017558;(2489,528,-366);(126,-1798,669)
2021-07-06T12:12:45.024899;(2489,528,-366);(126,-1798,669)
2021-07-06T12:12:45.032367;(2475,522,-395);(115,-1868,633)
2021-07-06T12:12:45.039821;(2475,522,-395);(115,-1868,633)
2021-07-06T12:12:45.047176;(2475,522,-395);(115,-1868,633)
2021-07-06T12:12:45.055223;(2473,512,-394);(116,-1917,587)
2021-07-06T12:12:45.062640;(2473,512,-394);(116,-1917,587)
2021-07-06T12:12:45.069803;(2473,512,-394);(116,-1917,587)
2021-07-06T12:12:45.077178;(2468,510,-376);(114,-1972,530)
2021-07-06T12:12:45.084710;(2468,510,-376);(114,-1972,530)
2021-07-06T12:12:45.091579;(2471,510,-388);(113,-2023,478)
2021-07-06T12:12:45.099597;(2471,510,-388);(113,-2023,478)
2021-07-06T12:12:45.107244;(2471,510,-388);(113,-2023,478)
2021-07-06T12:12:45.115847;(2460,493,-401);(112,-2053,430)
2021-07-06T12:12:45.124919;(2460,493,-401);(112,-2053,430)
2021-07-06T12:12:45.132572;(2455,500,-391);(113,-2073,383)
2021-07-06T12:12:45.140106;(2455,500,-391);(113,-2073,383)
2021-07-06T12:12:45.148724;(2455,500,-391);(113,-2073,383)
2021-07-06T12:12:45.156566;(2459,513,-372);(116,-2089,339)
2021-07-06T12:12:45.164884;(2459,513,-372);(116,-2089,339)
2021-07-06T12:12:45.172288;(2475,517,-366);(99,-2126,282)
2021-07-06T12:12:45.180510;(2475,517,-366);(99,-2126,282)
2021-07-06T12:12:45.187716;(2475,517,-366);(99,-2126,282)
2021-07-06T12:12:45.195406;(2471,514,-386);(109,-2189,237)
2021-07-06T12:12:45.202615;(2471,514,-386);(109,-2189,237)
2021-07-06T12:12:45.210002;(2471,514,-386);(109,-2189,237)
2021-07-06T12:12:45.218653;(2462,525,-384);(101,-2232,198)
2021-07-06T12:12:45.226728;(2462,525,-384);(101,-2232,198)
2021-07-06T12:12:45.233973;(2466,522,-379);(95,-2246,163)
2021-07-06T12:12:45.242202;(2466,522,-379);(95,-2246,163)
2021-07-06T12:12:45.250171;(2466,522,-379);(95,-2246,163)
2021-07-06T12:12:45.257843;(2480,530,-349);(101,-2264,127)
2021-07-06T12:12:45.266492;(2480,530,-349);(101,-2264,127)
2021-07-06T12:12:45.275279;(2467,521,-362);(98,-2331,96)
2021-07-06T12:12:45.282562;(2467,521,-362);(98,-2331,96)
2021-07-06T12:12:45.290531;(2467,521,-362);(98,-2331,96)
2021-07-06T12:12:45.298379;(2458,527,-367);(94,-2376,68)
2021-07-06T12:12:45.305967;(2458,527,-367);(94,-2376,68)
2021-07-06T12:12:45.313722;(2460,515,-385);(88,-2397,20)
2021-07-06T12:12:45.320976;(2460,515,-385);(88,-2397,20)
2021-07-06T12:12:45.327742;(2460,515,-385);(88,-2397,20)
2021-07-06T12:12:45.335167;(2463,528,-371);(91,-2413,-21)
2021-07-06T12:12:45.342642;(2463,528,-371);(91,-2413,-21)
2021-07-06T12:12:45.350253;(2463,528,-371);(91,-2413,-21)
2021-07-06T12:12:45.357875;(2464,527,-400);(93,-2430,-49)
2021-07-06T12:12:45.365884;(2464,527,-400);(93,-2430,-49)
2021-07-06T12:12:45.373718;(2464,530,-428);(95,-2428,-77)
2021-07-06T12:12:45.382341;(2464,530,-428);(95,-2428,-77)
2021-07-06T12:12:45.389838;(2464,530,-428);(95,-2428,-77)
2021-07-06T12:12:45.398668;(2464,528,-421);(98,-2423,-101)
2021-07-06T12:12:45.406410;(2464,528,-421);(98,-2423,-101)
2021-07-06T12:12:45.415031;(2458,545,-357);(86,-2407,-127)
2021-07-06T12:12:45.423878;(2458,545,-357);(86,-2407,-127)
2021-07-06T12:12:45.431471;(2472,546,-329);(110,-2386,-153)
2021-07-06T12:12:45.439486;(2472,546,-329);(110,-2386,-153)
2021-07-06T12:12:45.448214;(2472,546,-329);(110,-2386,-153)
2021-07-06T12:12:45.456020;(2451,539,-383);(112,-2349,-184)
2021-07-06T12:12:45.464401;(2451,539,-383);(112,-2349,-184)
2021-07-06T12:12:45.471420;(2462,541,-411);(103,-2301,-210)
2021-07-06T12:12:45.479560;(2462,541,-411);(103,-2301,-210)
2021-07-06T12:12:45.487917;(2462,541,-411);(103,-2301,-210)
2021-07-06T12:12:45.495574;(2469,538,-332);(132,-2251,-234)
2021-07-06T12:12:45.503730;(2469,538,-332);(132,-2251,-234)
2021-07-06T12:12:45.510007;(2481,532,-311);(125,-2263,-255)
2021-07-06T12:12:45.518161;(2481,532,-311);(125,-2263,-255)
2021-07-06T12:12:45.525886;(2481,532,-311);(125,-2263,-255)
2021-07-06T12:12:45.533959;(2462,542,-347);(135,-2282,-282)
2021-07-06T12:12:45.542152;(2462,542,-347);(135,-2282,-282)
2021-07-06T12:12:45.549560;(2462,542,-347);(135,-2282,-282)
2021-07-06T12:12:45.557187;(2456,523,-368);(144,-2256,-325)
2021-07-06T12:12:45.565978;(2456,523,-368);(144,-2256,-325)
2021-07-06T12:12:45.574033;(2477,546,-373);(145,-2218,-349)
2021-07-06T12:12:45.582454;(2477,546,-373);(145,-2218,-349)
2021-07-06T12:12:45.591170;(2477,546,-373);(145,-2218,-349)
2021-07-06T12:12:45.598954;(2479,529,-325);(154,-2216,-372)
2021-07-06T12:12:45.606487;(2479,529,-325);(154,-2216,-372)
2021-07-06T12:12:45.614941;(2484,545,-327);(148,-2244,-394)
2021-07-06T12:12:45.622692;(2484,545,-327);(148,-2244,-394)
2021-07-06T12:12:45.630324;(2484,545,-327);(148,-2244,-394)
2021-07-06T12:12:45.638100;(2471,526,-347);(162,-2262,-417)
2021-07-06T12:12:45.645138;(2471,526,-347);(162,-2262,-417)
2021-07-06T12:12:45.653601;(2477,532,-339);(160,-2271,-449)
2021-07-06T12:12:45.661068;(2477,532,-339);(160,-2271,-449)
2021-07-06T12:12:45.668573;(2477,532,-339);(160,-2271,-449)
2021-07-06T12:12:45.676856;(2487,527,-334);(162,-2290,-472)
2021-07-06T12:12:45.685088;(2487,527,-334);(162,-2290,-472)
2021-07-06T12:12:45.692908;(2491,536,-327);(167,-2314,-511)
2021-07-06T12:12:45.702973;(2491,536,-327);(167,-2314,-511)
2021-07-06T12:12:45.710676;(2481,527,-336);(175,-2342,-533)
2021-07-06T12:12:45.718177;(2481,527,-336);(175,-2342,-533)
2021-07-06T12:12:45.726687;(2481,527,-336);(175,-2342,-533)
2021-07-06T12:12:45.734476;(2482,539,-361);(179,-2355,-562)
2021-07-06T12:12:45.741576;(2482,539,-361);(179,-2355,-562)
2021-07-06T12:12:45.750248;(2482,539,-361);(179,-2355,-562)
2021-07-06T12:12:45.757646;(2479,530,-363);(194,-2351,-596)
2021-07-06T12:12:45.765593;(2479,530,-363);(194,-2351,-596)
2021-07-06T12:12:45.773653;(2481,533,-361);(194,-2348,-619)
2021-07-06T12:12:45.781511;(2481,533,-361);(194,-2348,-619)
2021-07-06T12:12:45.788678;(2481,533,-361);(194,-2348,-619)
2021-07-06T12:12:45.796704;(2482,523,-365);(200,-2331,-649)
2021-07-06T12:12:45.803991;(2482,523,-365);(200,-2331,-649)
2021-07-06T12:12:45.811578;(2486,535,-373);(202,-2327,-686)
2021-07-06T12:12:45.820185;(2486,535,-373);(202,-2327,-686)
2021-07-06T12:12:45.829475;(2486,535,-373);(202,-2327,-686)
2021-07-06T12:12:45.836965;(2498,524,-389);(207,-2311,-706)
2021-07-06T12:12:45.845830;(2498,524,-389);(207,-2311,-706)
2021-07-06T12:12:45.853147;(2490,534,-393);(214,-2302,-728)
2021-07-06T12:12:45.860088;(2490,534,-393);(214,-2302,-728)
2021-07-06T12:12:45.867557;(2490,534,-393);(214,-2302,-728)
2021-07-06T12:12:45.875358;(2494,527,-376);(235,-2295,-761)
2021-07-06T12:12:45.882923;(2494,527,-376);(235,-2295,-761)
2021-07-06T12:12:45.890785;(2494,527,-376);(235,-2295,-761)
2021-07-06T12:12:45.899791;(2492,533,-389);(238,-2278,-784)
2021-07-06T12:12:45.907701;(2492,533,-389);(238,-2278,-784)
2021-07-06T12:12:45.914807;(2494,542,-454);(244,-2253,-812)
2021-07-06T12:12:45.922065;(2494,542,-454);(244,-2253,-812)
2021-07-06T12:12:45.929828;(2494,542,-454);(244,-2253,-812)
2021-07-06T12:12:45.937401;(2465,527,-466);(255,-2164,-843)
2021-07-06T12:12:45.946462;(2465,527,-466);(255,-2164,-843)
2021-07-06T12:12:45.953313;(2479,514,-418);(272,-2017,-870)
2021-07-06T12:12:45.960288;(2479,514,-418);(272,-2017,-870)
2021-07-06T12:12:45.967571;(2479,514,-418);(272,-2017,-870)
2021-07-06T12:12:45.975710;(2498,519,-412);(296,-1939,-899)
2021-07-06T12:12:45.982874;(2498,519,-412);(296,-1939,-899)
2021-07-06T12:12:45.990631;(2498,519,-412);(296,-1939,-899)
2021-07-06T12:12:45.998205;(2499,533,-411);(306,-1907,-916)
2021-07-06T12:12:46.005428;(2499,533,-411);(306,-1907,-916)
2021-07-06T12:12:46.012740;(2505,511,-421);(316,-1879,-950)
2021-07-06T12:12:46.020980;(2505,511,-421);(316,-1879,-950)
2021-07-06T12:12:46.028726;(2505,511,-421);(316,-1879,-950)
2021-07-06T12:12:46.035923;(2507,535,-426);(321,-1855,-971)
2021-07-06T12:12:46.042617;(2507,535,-426);(321,-1855,-971)
2021-07-06T12:12:46.049892;(2507,535,-426);(321,-1855,-971)
2021-07-06T12:12:46.057044;(2493,527,-461);(339,-1798,-995)
2021-07-06T12:12:46.065162;(2493,527,-461);(339,-1798,-995)
2021-07-06T12:12:46.072751;(2502,547,-470);(366,-1674,-1022)
2021-07-06T12:12:46.080250;(2502,547,-470);(366,-1674,-1022)
2021-07-06T12:12:46.087410;(2502,547,-470);(366,-1674,-1022)
2021-07-06T12:12:46.094822;(2515,533,-442);(377,-1556,-1043)
2021-07-06T12:12:46.102869;(2515,533,-442);(377,-1556,-1043)
2021-07-06T12:12:46.109868;(2515,533,-442);(377,-1556,-1043)
2021-07-06T12:12:46.118691;(2515,541,-448);(389,-1500,-1063)
2021-07-06T12:12:46.126817;(2515,541,-448);(389,-1500,-1063)
2021-07-06T12:12:46.134147;(2517,529,-436);(403,-1463,-1085)
2021-07-06T12:12:46.143098;(2517,529,-436);(403,-1463,-1085)
2021-07-06T12:12:46.153036;(2517,529,-436);(403,-1463,-1085)
2021-07-06T12:12:46.161906;(2510,518,-469);(417,-1422,-1105)
2021-07-06T12:12:46.170855;(2510,518,-469);(417,-1422,-1105)
2021-07-06T12:12:46.178033;(2512,540,-484);(437,-1360,-1126)
2021-07-06T12:12:46.185668;(2512,540,-484);(437,-1360,-1126)
2021-07-06T12:12:46.192887;(2507,531,-475);(455,-1248,-1143)
2021-07-06T12:12:46.200256;(2507,531,-475);(455,-1248,-1143)
2021-07-06T12:12:46.208259;(2507,531,-475);(455,-1248,-1143)
2021-07-06T12:12:46.216314;(2519,528,-487);(477,-1140,-1166)
2021-07-06T12:12:46.223739;(2519,528,-487);(477,-1140,-1166)
2021-07-06T12:12:46.231821;(2520,539,-498);(495,-1066,-1182)
2021-07-06T12:12:46.239590;(2520,539,-498);(495,-1066,-1182)
2021-07-06T12:12:46.248977;(2520,539,-498);(495,-1066,-1182)
2021-07-06T12:12:46.256488;(2510,536,-504);(507,-999,-1202)
2021-07-06T12:12:46.263662;(2510,536,-504);(507,-999,-1202)
2021-07-06T12:12:46.271398;(2511,526,-513);(529,-903,-1218)
2021-07-06T12:12:46.279676;(2511,526,-513);(529,-903,-1218)
2021-07-06T12:12:46.288693;(2511,526,-513);(529,-903,-1218)
2021-07-06T12:12:46.295816;(2524,546,-496);(546,-818,-1237)
2021-07-06T12:12:46.302972;(2524,546,-496);(546,-818,-1237)
2021-07-06T12:12:46.309980;(2524,546,-496);(546,-818,-1237)
2021-07-06T12:12:46.317629;(2526,519,-511);(559,-749,-1247)
2021-07-06T12:12:46.326630;(2526,519,-511);(559,-749,-1247)
2021-07-06T12:12:46.335101;(2513,534,-552);(582,-672,-1258)
2021-07-06T12:12:46.341983;(2513,534,-552);(582,-672,-1258)
2021-07-06T12:12:46.349227;(2513,534,-552);(582,-672,-1258)
2021-07-06T12:12:46.358289;(2511,517,-517);(606,-582,-1268)
2021-07-06T12:12:46.365487;(2511,517,-517);(606,-582,-1268)
2021-07-06T12:12:46.374080;(2520,530,-525);(626,-498,-1279)
2021-07-06T12:12:46.382170;(2520,530,-525);(626,-498,-1279)
2021-07-06T12:12:46.390666;(2520,530,-525);(626,-498,-1279)
2021-07-06T12:12:46.397976;(2527,530,-531);(641,-418,-1293)
2021-07-06T12:12:46.406051;(2527,530,-531);(641,-418,-1293)
2021-07-06T12:12:46.413868;(2528,535,-514);(666,-344,-1306)
2021-07-06T12:12:46.421248;(2528,535,-514);(666,-344,-1306)
2021-07-06T12:12:46.428917;(2528,535,-514);(666,-344,-1306)
2021-07-06T12:12:46.436384;(2518,531,-549);(680,-265,-1311)
2021-07-06T12:12:46.444880;(2518,531,-549);(680,-265,-1311)
2021-07-06T12:12:46.453110;(2524,530,-546);(699,-179,-1316)
2021-07-06T12:12:46.460385;(2524,530,-546);(699,-179,-1316)
2021-07-06T12:12:46.467101;(2524,530,-546);(699,-179,-1316)
2021-07-06T12:12:46.474028;(2524,538,-542);(724,-73,-1319)
2021-07-06T12:12:46.483735;(2524,538,-542);(724,-73,-1319)
2021-07-06T12:12:46.492611;(2530,538,-547);(757,11,-1328)
2021-07-06T12:12:46.500543;(2530,538,-547);(757,11,-1328)
2021-07-06T12:12:46.508558;(2530,538,-547);(757,11,-1328)
2021-07-06T12:12:46.516064;(2541,534,-532);(770,61,-1334)
2021-07-06T12:12:46.524911;(2541,534,-532);(770,61,-1334)
2021-07-06T12:12:46.532752;(2531,538,-557);(787,100,-1327)
2021-07-06T12:12:46.540477;(2531,538,-557);(787,100,-1327)
2021-07-06T12:12:46.547501;(2531,538,-557);(787,100,-1327)
2021-07-06T12:12:46.554654;(2525,533,-561);(811,167,-1327)
2021-07-06T12:12:46.562399;(2525,533,-561);(811,167,-1327)
2021-07-06T12:12:46.571132;(2525,533,-561);(811,167,-1327)
2021-07-06T12:12:46.578934;(2532,540,-554);(819,250,-1339)
2021-07-06T12:12:46.586653;(2532,540,-554);(819,250,-1339)
2021-07-06T12:12:46.593730;(2528,530,-565);(846,324,-1342)
2021-07-06T12:12:46.601728;(2528,530,-565);(846,324,-1342)
2021-07-06T12:12:46.610058;(2528,530,-565);(846,324,-1342)
2021-07-06T12:12:46.617683;(2534,538,-563);(869,392,-1347)
2021-07-06T12:12:46.625482;(2534,538,-563);(869,392,-1347)
2021-07-06T12:12:46.632872;(2530,535,-554);(891,454,-1341)
2021-07-06T12:12:46.640080;(2530,535,-554);(891,454,-1341)
2021-07-06T12:12:46.649468;(2530,535,-554);(891,454,-1341)
2021-07-06T12:12:46.658219;(2535,543,-556);(910,526,-1340)
2021-07-06T12:12:46.665891;(2535,543,-556);(910,526,-1340)
2021-07-06T12:12:46.673620;(2542,543,-548);(924,588,-1335)
2021-07-06T12:12:46.680749;(2542,543,-548);(924,588,-1335)
2021-07-06T12:12:46.687879;(2542,543,-548);(924,588,-1335)
2021-07-06T12:12:46.694893;(2537,535,-550);(955,623,-1326)
2021-07-06T12:12:46.702216;(2537,535,-550);(955,623,-1326)
2021-07-06T12:12:46.709795;(2537,535,-550);(955,623,-1326)
2021-07-06T12:12:46.717914;(2539,537,-570);(981,667,-1317)
2021-07-06T12:12:46.726356;(2539,537,-570);(981,667,-1317)
2021-07-06T12:12:46.734678;(2538,531,-556);(991,704,-1320)
2021-07-06T12:12:46.742373;(2538,531,-556);(991,704,-1320)
2021-07-06T12:12:46.749812;(2538,531,-556);(991,704,-1320)
2021-07-06T12:12:46.758263;(2545,524,-549);(996,747,-1315)
2021-07-06T12:12:46.765629;(2545,524,-549);(996,747,-1315)
2021-07-06T12:12:46.773240;(2547,539,-546);(1008,766,-1309)
2021-07-06T12:12:46.780267;(2547,539,-546);(1008,766,-1309)
2021-07-06T12:12:46.788594;(2547,539,-546);(1008,766,-1309)
2021-07-06T12:12:46.796111;(2552,540,-523);(1041,776,-1300)
2021-07-06T12:12:46.803444;(2552,540,-523);(1041,776,-1300)
2021-07-06T12:12:46.810136;(2552,544,-541);(1053,784,-1295)
2021-07-06T12:12:46.817868;(2552,544,-541);(1053,784,-1295)
2021-07-06T12:12:46.824822;(2552,544,-541);(1053,784,-1295)
2021-07-06T12:12:46.832981;(2549,529,-549);(1068,777,-1286)
2021-07-06T12:12:46.840362;(2549,529,-549);(1068,777,-1286)
2021-07-06T12:12:46.847558;(2549,529,-549);(1068,777,-1286)
2021-07-06T12:12:46.855049;(2546,545,-536);(1085,794,-1276)
2021-07-06T12:12:46.862458;(2546,545,-536);(1085,794,-1276)
2021-07-06T12:12:46.870194;(2546,545,-536);(1085,794,-1276)
2021-07-06T12:12:46.877589;(2553,539,-521);(1099,806,-1270)
2021-07-06T12:12:46.885913;(2553,539,-521);(1099,806,-1270)
2021-07-06T12:12:46.895207;(2553,536,-533);(1111,804,-1261)
2021-07-06T12:12:46.904008;(2553,536,-533);(1111,804,-1261)
2021-07-06T12:12:46.912992;(2557,528,-512);(1124,799,-1245)
2021-07-06T12:12:46.920390;(2557,528,-512);(1124,799,-1245)
2021-07-06T12:12:46.929814;(2557,528,-512);(1124,799,-1245)
2021-07-06T12:12:46.939248;(2552,524,-530);(1135,785,-1239)
2021-07-06T12:12:46.946742;(2552,524,-530);(1135,785,-1239)
2021-07-06T12:12:46.953939;(2560,532,-522);(1152,777,-1247)
2021-07-06T12:12:46.961521;(2560,532,-522);(1152,777,-1247)
2021-07-06T12:12:46.970364;(2560,532,-522);(1152,777,-1247)
2021-07-06T12:12:46.978024;(2556,525,-516);(1164,762,-1243)
2021-07-06T12:12:46.985998;(2556,525,-516);(1164,762,-1243)
2021-07-06T12:12:46.993429;(2567,513,-500);(1177,731,-1238)
2021-07-06T12:12:47.000880;(2567,513,-500);(1177,731,-1238)
2021-07-06T12:12:47.008239;(2567,513,-500);(1177,731,-1238)
2021-07-06T12:12:47.015910;(2569,524,-477);(1179,684,-1243)
2021-07-06T12:12:47.023487;(2569,524,-477);(1179,684,-1243)
2021-07-06T12:12:47.030917;(2568,524,-483);(1185,618,-1234)
2021-07-06T12:12:47.040411;(2568,524,-483);(1185,618,-1234)
2021-07-06T12:12:47.049522;(2568,524,-483);(1185,618,-1234)
2021-07-06T12:12:47.057271;(2557,526,-504);(1188,572,-1241)
2021-07-06T12:12:47.065392;(2557,526,-504);(1188,572,-1241)
2021-07-06T12:12:47.073117;(2558,525,-489);(1201,550,-1237)
2021-07-06T12:12:47.080826;(2558,525,-489);(1201,550,-1237)
2021-07-06T12:12:47.088337;(2558,525,-489);(1201,550,-1237)
2021-07-06T12:12:47.096227;(2564,531,-510);(1218,534,-1242)
2021-07-06T12:12:47.105308;(2564,531,-510);(1218,534,-1242)
2021-07-06T12:12:47.112415;(2549,521,-535);(1225,541,-1243)
2021-07-06T12:12:47.120597;(2549,521,-535);(1225,541,-1243)
2021-07-06T12:12:47.129042;(2549,521,-535);(1225,541,-1243)
2021-07-06T12:12:47.137640;(2550,526,-508);(1242,572,-1245)
2021-07-06T12:12:47.147058;(2550,526,-508);(1242,572,-1245)
2021-07-06T12:12:47.154440;(2566,523,-519);(1252,607,-1250)
2021-07-06T12:12:47.162969;(2566,523,-519);(1252,607,-1250)
