Timestamp;X;Y;Z;GF
2021-09-03T16:05:21.780615;95,183365;110,193085;90;0,36779132
2021-09-03T16:05:21.837448;95,58162;109,91261;90;0,36224398
2021-09-03T16:05:21.894381;95,96705;109,61341;90;0,35634777
2021-09-03T16:05:21.951677;96,338646;109,29655;90;0,35012734
2021-09-03T16:05:22.005871;96,695435;108,96314;90;0,34360823
2021-09-03T16:05:22.059178;97,03646;108,6144;90;0,336817
2021-09-03T16:05:22.117410;97,36079;108,251564;90;0,3297808
2021-09-03T16:05:22.174265;97,66751;107,87593;90;0,3225273
2021-09-03T16:05:22.229920;97,95575;107,48884;90;0,31508455
2021-09-03T16:05:22.286165;98,22466;107,09166;90;0,30748087
2021-09-03T16:05:22.342164;98,473465;106,685814;90;0,29974446
2021-09-03T16:05:22.399729;98,701385;106,272705;90;0,29190347
2021-09-03T16:05:22.457411;98,90774;105,85379;90;0,28398573
2021-09-03T16:05:22.512429;99,09186;105,4305;90;0,27601865
2021-09-03T16:05:22.569204;99,25316;105,004265;90;0,26802894
2021-09-03T16:05:22.622666;99,3911;104,57651;90;0,26004276
2021-09-03T16:05:22.685961;99,5052;104,148636;90;0,25208524
2021-09-03T16:05:22.741190;99,59507;103,72201;90;0,24418066
2021-09-03T16:05:22.800572;99,660355;103,29795;90;0,23635224
2021-09-03T16:05:22.856539;99,70078;102,877754;90;0,22862197
2021-09-03T16:05:22.911515;99,71614;102,46264;90;0,22101067
2021-09-03T16:05:22.966276;99,7063;102,05378;90;0,21353786
2021-09-03T16:05:23.018646;99,671196;101,65228;90;0,20622168
2021-09-03T16:05:23.073626;99,61083;101,25918;90;0,19907895
2021-09-03T16:05:23.131973;99,525276;100,875435;90;0,19212504
2021-09-03T16:05:23.185877;99,41468;100,50193;90;0,1853739
2021-09-03T16:05:23.243031;99,27926;100,13948;90;0,17883813
2021-09-03T16:05:23.298798;99,11929;99,78881;90;0,17252888
2021-09-03T16:05:23.354624;98,935135;99,45058;90;0,16645597
2021-09-03T16:05:23.410403;98,7272;99,12535;90;0,16062787
2021-09-03T16:05:23.463570;98,49598;98,81363;90;0,1550518
2021-09-03T16:05:23.519595;98,24203;98,51585;90;0,14973377
2021-09-03T16:05:23.574052;97,96595;98,23235;90;0,14467862
2021-09-03T16:05:23.631499;97,66842;97,96344;90;0,13989018
2021-09-03T16:05:23.687105;97,35019;97,709335;90;0,13537122
2021-09-03T16:05:23.745121;97,012054;97,470215;90;0,13112369
2021-09-03T16:05:23.800471;96,65488;97,2462;90;0,12714873
2021-09-03T16:05:23.859626;96,27957;97,03738;90;0,12344675
2021-09-03T16:05:23.912236;95,88711;96,843765;90;0,12001757
2021-09-03T16:05:23.976540;95,478516;96,66538;90;0,116860546
2021-09-03T16:05:24.031813;95,05488;96,502205;90;0,113974586
2021-09-03T16:05:24.095324;94,61732;96,35418;90;0,111358315
2021-09-03T16:05:24.148730;94,16701;96,22125;90;0,109010145
2021-09-03T16:05:24.205341;93,70516;96,103355;90;0,106928356
2021-09-03T16:05:24.259813;93,23304;96,0004;90;0,10511121
2021-09-03T16:05:24.312802;92,75194;95,9123;90;0,103556976
2021-09-03T16:05:24.369932;92,263176;95,839005;90;0,10226406
2021-09-03T16:05:24.433642;91,768105;95,78042;90;0,10123102
2021-09-03T16:05:24.489494;91,2681;95,736496;90;0,100456655
2021-09-03T16:05:24.546301;90,76454;95,70719;90;0,09994
2021-09-03T16:05:24.598736;90,25886;95,69246;90;0,0996804
2021-09-03T16:05:24.653163;89,75245;95,6923;90;0,09967754
2021-09-03T16:05:24.711097;89,24673;95,7067;90;0,0999314
2021-09-03T16:05:24.766347;88,74312;95,73568;90;0,100442305
2021-09-03T16:05:24.819310;88,24302;95,77928;90;0,101210915
2021-09-03T16:05:24.875344;87,74782;95,83753;90;0,10223816
2021-09-03T16:05:24.932573;87,258896;95,91051;90;0,10352526
2021-09-03T16:05:24.987247;86,77761;95,99827;90;0,10507363
2021-09-03T16:05:25.039486;86,305275;96,10089;90;0,1068849
2021-09-03T16:05:25.092722;85,843185;96,21846;90;0,108960755
2021-09-03T16:05:25.148688;85,39261;96,35105;90;0,11130296
2021-09-03T16:05:25.205101;84,95475;96,49873;90;0,11391322
2021-09-03T16:05:25.259856;84,530785;96,661575;90;0,11679314
2021-09-03T16:05:25.316797;84,12184;96,839615;90;0,1199441
2021-09-03T16:05:25.370809;83,72901;97,03288;90;0,12336719
2021-09-03T16:05:25.427447;83,35331;97,24137;90;0,12706308
2021-09-03T16:05:25.484044;82,99571;97,46505;90;0,13103195
2021-09-03T16:05:25.540094;82,65714;97,703835;90;0,1352734
2021-09-03T16:05:25.600330;82,33846;97,9576;90;0,1397863
2021-09-03T16:05:25.656950;82,04047;98,22619;90;0,14456877
2021-09-03T16:05:25.713062;81,7639;98,50936;90;0,14961798
2021-09-03T16:05:25.766386;81,509445;98,80682;90;0,1549302
2021-09-03T16:05:25.826583;81,27771;99,11824;90;0,16050057
2021-09-03T16:05:25.883527;81,06925;99,44317;90;0,16632311
2021-09-03T16:05:25.939528;80,88456;99,78112;90;0,17239064
2021-09-03T16:05:25.995160;80,72405;100,131516;90;0,17869473
2021-09-03T16:05:26.051654;80,58807;100,49371;90;0,18522555
2021-09-03T16:05:26.108509;80,47692;100,86698;90;0,191972
2021-09-03T16:05:26.163181;80,39081;101,2505;90;0,19892155
2021-09-03T16:05:26.219926;80,32988;101,64341;90;0,20606022
2021-09-03T16:05:26.283542;80,294205;102,04473;90;0,21337269
2021-09-03T16:05:26.344085;80,2838;102,45344;90;0,22084221
2021-09-03T16:05:26.400789;80,2986;102,86842;90;0,22845061
2021-09-03T16:05:26.454437;80,33847;103,28852;90;0,23617844
2021-09-03T16:05:26.509675;80,4032;103,7125;90;0,24400492
2021-09-03T16:05:26.564349;80,49252;104,13909;90;0,25190803
2021-09-03T16:05:26.616040;80,606094;104,56695;90;0,25986463
2021-09-03T16:05:26.672457;80,74351;104,99472;90;0,26785046
2021-09-03T16:05:26.728009;80,90429;105,421005;90;0,27584034
2021-09-03T16:05:26.785521;81,087906;105,84438;90;0,28380826
2021-09-03T16:05:26.838564;81,29377;106,26341;90;0,2917274
2021-09-03T16:05:26.895149;81,52122;106,67666;90;0,29957038
2021-09-03T16:05:26.948710;81,769554;107,08269;90;0,30730942
2021-09-03T16:05:27.005602;82,03803;107,48007;90;0,3149164
2021-09-03T16:05:27.060038;82,32585;107,8674;90;0,32236302
2021-09-03T16:05:27.117417;82,632164;108,24331;90;0,32962105
2021-09-03T16:05:27.171861;82,95611;108,606445;90;0,33666244
2021-09-03T16:05:27.224876;83,296776;108,95552;90;0,34345946
2021-09-03T16:05:27.281376;83,65322;109,289276;90;0,3499849
2021-09-03T16:05:27.340264;84,024506;109,60652;90;0,3562123
2021-09-03T16:05:27.400889;84,40963;109,906136;90;0,362116
2021-09-03T16:05:27.458531;84,80761;110,187035;90;0,36767143
2021-09-03T16:05:27.520311;85,21744;110,44823;90;0,3728551
2021-09-03T16:05:27.579053;85,6381;110,68879;90;0,37764496
2021-09-03T16:05:27.635933;86,06857;110,907875;90;0,3820204
2021-09-03T16:05:27.693420;86,50783;111,10472;90;0,3859625
2021-09-03T16:05:27.750515;86,954834;111,278625;90;0,38945398
2021-09-03T16:05:27.807550;87,40857;111,428986;90;0,39247948
2021-09-03T16:05:27.859327;87,868;111,55529;90;0,39502564
2021-09-03T16:05:27.914086;88,332085;111,6571;90;0,3970812
2021-09-03T16:05:27.979792;88,79981;111,734055;90;0,3986369
2021-09-03T16:05:28.039103;89,27015;111,78589;90;0,39968586
2021-09-03T16:05:28.095104;89,74207;111,81244;90;0,40022334
2021-09-03T16:05:28.149701;90,214554;111,81361;90;0,40024698
2021-09-03T16:05:28.208966;90,68657;111,78938;90;0,39975658
2021-09-03T16:05:28.264425;91,1571;111,73986;90;0,39875445
2021-09-03T16:05:28.316680;91,62511;111,6652;90;0,397245
2021-09-03T16:05:28.373723;92,08958;111,56567;90;0,39523497
2021-09-03T16:05:28.429641;92,54947;111,4416;90;0,39273342
2021-09-03T16:05:28.484894;93,00377;111,29342;90;0,38975137
2021-09-03T16:05:28.543566;93,45144;111,12165;90;0,38630208
2021-09-03T16:05:28.602555;93,89145;110,92689;90;0,3824007
2021-09-03T16:05:28.657107;94,32277;110,709816;90;0,37806424
2021-09-03T16:05:28.713431;94,74438;110,47118;90;0,3733116
2021-09-03T16:05:28.767129;95,15524;110,211845;90;0,36816317
2021-09-03T16:05:28.822382;95,55435;109,93272;90;0,36264095
2021-09-03T16:05:28.879556;95,940704;109,63478;90;0,3567682
2021-09-03T16:05:28.935668;96,31329;109,31911;90;0,35056946
2021-09-03T16:05:28.996091;96,67114;108,98682;90;0,3440703
2021-09-03T16:05:29.048524;97,0133;108,6391;90;0,33729708
2021-09-03T16:05:29.105248;97,33881;108,2772;90;0,330277
2021-09-03T16:05:29.160343;97,64679;107,90241;90;0,32303768
2021-09-03T16:05:29.217248;97,93633;107,51607;90;0,3156072
2021-09-03T16:05:29.273646;98,20662;107,11955;90;0,30801377
2021-09-03T16:05:29.330124;98,45684;106,71426;90;0,30028567
2021-09-03T16:05:29.382903;98,68624;106,30161;90;0,29245105
2021-09-03T16:05:29.441517;98,89411;105,88306;90;0,28453776
2021-09-03T16:05:29.497685;99,079796;105,46002;90;0,2765732
2021-09-03T16:05:29.549651;99,2427;105,03394;90;0,26858425
2021-09-03T16:05:29.613074;99,38228;104,60625;90;0,260597
2021-09-03T16:05:29.668228;99,498055;104,17834;90;0,25263667
2021-09-03T16:05:29.720733;99,58962;103,75158;90;0,24472767
2021-09-03T16:05:29.778686;99,656624;103,3273;90;0,23689322
2021-09-03T16:05:29.833775;99,698784;102,9068;90;0,22915545
2021-09-03T16:05:29.886362;99,71589;102,491295;90;0,22153524
2021-09-03T16:05:29.938872;99,7078;102,08196;90;0,2140522
2021-09-03T16:05:29.992610;99,67445;101,679924;90;0,20672458
2021-09-03T16:05:30.049014;99,61584;101,2862;90;0,19956928
2021-09-03T16:05:30.107572;99,53203;100,90178;90;0,19260179
2021-09-03T16:05:30.165554;99,423164;100,527534;90;0,18583615
2021-09-03T16:05:30.219173;99,28946;100,16429;90;0,17928503
2021-09-03T16:05:30.271938;99,13119;99,81278;90;0,17295972
2021-09-03T16:05:30.327191;98,9487;99,47366;90;0,16687009
2021-09-03T16:05:30.383999;98,74241;99,147514;90;0,16102473
2021-09-03T16:05:30.444249;98,51279;98,83485;90;0,15543094
2021-09-03T16:05:30.500193;98,26039;98,53608;90;0,1500948
2021-09-03T16:05:30.557795;97,98583;98,25158;90;0,14502127
2021-09-03T16:05:30.614582;97,68977;97,98164;90;0,14021419
2021-09-03T16:05:30.674427;97,372955;97,72651;90;0,13567644
2021-09-03T16:05:30.733429;97,03618;97,48634;90;0,13141002
2021-09-03T16:05:30.789448;96,68029;97,26128;90;0,12741609
2021-09-03T16:05:30.846846;96,30621;97,05139;90;0,123695135
2021-09-03T16:05:30.899919;95,91491;96,85673;90;0,12024702
2021-09-03T16:05:30.952026;95,50741;96,677284;90;0,117071114
2021-09-03T16:05:31.015661;95,08478;96,513054;90;0,114166364
2021-09-03T16:05:31.071261;94,64814;96,363976;90;0,11153141
2021-09-03T16:05:31.125985;94,19868;96,23;90;0,10916466
2021-09-03T16:05:31.184266;93,737595;96,11106;90;0,107064426
2021-09-03T16:05:31.241351;93,26615;96,007065;90;0,105228946
2021-09-03T16:05:31.302833;92,78563;95,917946;90;0,1036565
2021-09-03T16:05:31.359316;92,29735;95,84362;90;0,102345474
2021-09-03T16:05:31.413020;91,80267;95,78401;90;0,10129443
2021-09-03T16:05:31.470815;91,30296;95,739075;90;0,10050212
2021-09-03T16:05:31.523335;90,799614;95,708755;90;0,09996758
2021-09-03T16:05:31.578808;90,29403;95,693016;90;0,09969014
2021-09-03T16:05:31.635240;89,78763;95,69184;90;0,09966944
2021-09-03T16:05:31.687337;89,281815;95,70523;90;0,09990545
2021-09-03T16:05:31.739197;88,77801;95,7332;90;0,10039849
2021-09-03T16:05:31.798083;88,27762;95,77578;90;0,101149164
2021-09-03T16:05:31.851432;87,782036;95,83301;90;0,102158405
2021-09-03T16:05:31.908061;87,29264;95,90496;90;0,1034274
2021-09-03T16:05:31.965542;86,810776;95,99169;90;0,10495757
2021-09-03T16:05:32.021370;86,337776;96,09328;90;0,10675052
2021-09-03T16:05:32.082163;85,87494;96,20981;90;0,10880794
2021-09-03T16:05:32.134871;85,423515;96,34135;90;0,11113158
2021-09-03T16:05:32.195540;84,98473;96,48798;90;0,11372317
2021-09-03T16:05:32.248284;84,55977;96,64977;90;0,1165843
2021-09-03T16:05:32.301993;84,14975;96,82675;90;0,11971639
2021-09-03T16:05:32.359542;83,75576;97,01897;90;0,12312054
2021-09-03T16:05:32.415759;83,37884;97,226395;90;0,12679747
2021-09-03T16:05:32.469470;83,01996;97,44902;90;0,13074738
2021-09-03T16:05:32.525011;82,68004;97,68675;90;0,13496992
2021-09-03T16:05:32.578657;82,35995;97,93949;90;0,139464
2021-09-03T16:05:32.630712;82,060486;98,207054;90;0,14422782
2021-09-03T16:05:32.685449;81,78241;98,48922;90;0,14925863
2021-09-03T16:05:32.745839;81,5264;98,785706;90;0,15455271
2021-09-03T16:05:32.802369;81,29307;99,09616;90;0,16010532
2021-09-03T16:05:32.858494;81,08298;99,420166;90;0,16591056
2021-09-03T16:05:32.911749;80,896614;99,75723;90;0,17196132
2021-09-03T16:05:32.966197;80,73441;100,10678;90;0,17824927
2021-09-03T16:05:33.019389;80,596725;100,46818;90;0,1847647
2021-09-03T16:05:33.072755;80,48384;100,840706;90;0,19149655
2021-09-03T16:05:33.128723;80,39598;101,22354;90;0,19843242
2021-09-03T16:05:33.183962;80,33329;101,61583;90;0,20555843
2021-09-03T16:05:33.243199;80,29587;102,0166;90;0,21285936
2021-09-03T16:05:33.295936;80,28371;102,42483;90;0,22031853
2021-09-03T16:05:33.350894;80,29676;102,83941;90;0,2279179
2021-09-03T16:05:33.408193;80,33489;103,25919;90;0,2356381
2021-09-03T16:05:33.463398;80,3979;103,682945;90;0,24345842
2021-09-03T16:05:33.520511;80,48553;104,10939;90;0,25135693
2021-09-03T16:05:33.576322;80,59743;104,53721;90;0,25931057
2021-09-03T16:05:33.631577;80,7332;104,965034;90;0,26729518
2021-09-03T16:05:33.688822;80,89237;105,391464;90;0,27528563
2021-09-03T16:05:33.744877;81,074425;105,81509;90;0,2832559
2021-09-03T16:05:33.798078;81,278755;106,23447;90;0,29117933
2021-09-03T16:05:33.855571;81,50473;106,64816;90;0,2990285
2021-09-03T16:05:33.921556;81,75164;107,05474;90;0,30677566
2021-09-03T16:05:33.975425;82,018745;107,45277;90;0,31439275
2021-09-03T16:05:34.028691;82,305244;107,84084;90;0,3218514
2021-09-03T16:05:34.081226;82,610306;108,21759;90;0,32912347
2021-09-03T16:05:34.135645;82,93305;108,58166;90;0,3361808
2021-09-03T16:05:34.189647;83,27258;108,93175;90;0,34299567
2021-09-03T16:05:34.244341;83,62797;109,26661;90;0,34954086
2021-09-03T16:05:34.304133;83,998245;109,58504;90;0,3557898
2021-09-03T16:05:34.363501;84,38245;109,88591;90;0,3617168
2021-09-03T16:05:34.417706;84,779564;110,168144;90;0,36729717
2021-09-03T16:05:34.478196;85,18861;110,43073;90;0,37250742
2021-09-03T16:05:34.531750;85,60854;110,67276;90;0,37732533
2021-09-03T16:05:34.590373;86,03837;110,893364;90;0,38173023
2021-09-03T16:05:34.648548;86,47704;111,091774;90;0,385703
2021-09-03T16:05:34.708162;86,92355;111,267296;90;0,3892263
2021-09-03T16:05:34.765710;87,37685;111,41931;90;0,39228463
2021-09-03T16:05:34.821844;87,835915;111,5473;90;0,3948645
2021-09-03T16:05:34.878608;88,29971;111,650826;90;0,39695445
2021-09-03T16:05:34.931477;88,76722;111,729515;90;0,39854515
2021-09-03T16:05:34.989847;89,23741;111,783104;90;0,39962947
2021-09-03T16:05:35.056573;89,70926;111,81142;90;0,4002026
2021-09-03T16:05:35.112463;90,18173;111,81435;90;0,40026197
2021-09-03T16:05:35.171166;90,65381;111,791885;90;0,39980724
2021-09-03T16:05:35.224832;91,12447;111,74412;90;0,39884052
2021-09-03T16:05:35.278899;91,59269;111,671196;90;0,39736614
2021-09-03T16:05:35.336312;92,05744;111,57338;90;0,39539063
2021-09-03T16:05:35.399877;92,517685;111,451;90;0,3929229
2021-09-03T16:05:35.454079;92,972404;111,30448;90;0,38997385
2021-09-03T16:05:35.515183;93,42057;111,13434;90;0,38655654
2021-09-03T16:05:35.578536;93,861145;110,94115;90;0,38268602
2021-09-03T16:05:35.632721;94,293106;110,7256;90;0,37837923
2021-09-03T16:05:35.688520;94,715416;110,48845;90;0,37365484
2021-09-03T16:05:35.743381;95,12707;110,23052;90;0,36853322
2021-09-03T16:05:35.796055;95,52702;109,95273;90;0,36303622
2021-09-03T16:05:35.852021;95,91429;109,65607;90;0,35718706
2021-09-03T16:05:35.909216;96,28787;109,34159;90;0,35101017
2021-09-03T16:05:35.964257;96,646774;109,01042;90;0,344531
2021-09-03T16:05:36.021520;96,99005;108,663734;90;0,33777598
2021-09-03T16:05:36.075541;97,31676;108,30278;90;0,33077216
2021-09-03T16:05:36.132948;97,62598;107,92884;90;0,32354715
2021-09-03T16:05:36.186503;97,91683;107,54326;90;0,31612906
2021-09-03T16:05:36.239736;98,188484;107,1474;90;0,30854604
2021-09-03T16:05:36.294746;98,440125;106,742676;90;0,30082637
2021-09-03T16:05:36.348928;98,67099;106,33049;90;0,29299825
2021-09-03T16:05:36.401237;98,88038;105,9123;90;0,28508955
2021-09-03T16:05:36.460774;99,06763;105,489525;90;0,27712768
2021-09-03T16:05:36.515820;99,232124;105,063614;90;0,26913956
2021-09-03T16:05:36.572609;99,373344;104,63599;90;0,26115134
2021-09-03T16:05:36.625045;99,49079;104,208046;90;0,25318837
2021-09-03T16:05:36.679872;99,584045;103,781166;90;0,24527504
2021-09-03T16:05:36.735115;99,65276;103,356674;90;0,23743467
2021-09-03T16:05:36.791778;99,69666;102,93587;90;0,2296895
2021-09-03T16:05:36.848269;99,715515;102,51997;90;0,22206047
2021-09-03T16:05:36.902499;99,70918;102,11018;90;0,21456729
2021-09-03T16:05:36.956374;99,67759;101,707596;90;0,20722832
2021-09-03T16:05:37.012047;99,62073;101,31327;90;0,20006053
2021-09-03T16:05:37.069126;99,538666;100,92817;90;0,1930795
2021-09-03T16:05:37.123053;99,43153;100,55319;90;0,18629941
2021-09-03T16:05:37.186829;99,29955;100,189156;90;0,17973302
2021-09-03T16:05:37.246716;99,142975;99,83681;90;0,17339167
2021-09-03T16:05:37.302593;98,96216;99,49681;90;0,16728538
2021-09-03T16:05:37.355155;98,7575;99,16975;90;0,1614228
2021-09-03T16:05:37.411741;98,52949;98,856125;90;0,15581132
2021-09-03T16:05:37.472816;98,278656;98,55638;90;0,15045713
2021-09-03T16:05:37.536760;98,00561;98,27088;90;0,1453652
2021-09-03T16:05:37.593678;97,71102;97,99992;90;0,1405395
2021-09-03T16:05:37.650192;97,39562;97,74375;90;0,13598296
2021-09-03T16:05:37.709873;97,0602;97,50254;90;0,13169764
2021-09-03T16:05:37.766237;96,70562;97,27643;90;0,12768476
2021-09-03T16:05:37.820464;96,33277;97,06548;90;0,123944834
2021-09-03T16:05:37.880078;95,942635;96,86976;90;0,12047779
2021-09-03T16:05:37.935560;95,53622;96,68926;90;0,117282994
2021-09-03T16:05:37.992389;95,11461;96,52397;90;0,114359446
2021-09-03T16:05:38.049763;94,67891;96,37385;90;0,11170579
2021-09-03T16:05:38.104982;94,23029;96,23882;90;0,10932047
2021-09-03T16:05:38.163769;93,76998;96,11884;90;0,10720177
2021-09-03T16:05:38.222229;93,29921;96,01381;90;0,10534795
2021-09-03T16:05:38.279140;92,81928;95,92366;90;0,103757285
2021-09-03T16:05:38.339503;92,3315;95,848305;90;0,102428146
2021-09-03T16:05:38.397343;91,83722;95,78768;90;0,10135908
2021-09-03T16:05:38.451897;91,337814;95,74172;90;0,100548826
2021-09-03T16:05:38.515270;90,83468;95,71039;90;0,0999964
2021-09-03T16:05:38.568092;90,3292;95,693634;90;0,099701114
2021-09-03T16:05:38.623205;89,82281;95,69145;90;0,09966258
2021-09-03T16:05:38.680073;89,31691;95,70383;90;0,099880755
2021-09-03T16:05:38.741282;88,81292;95,73078;90;0,100355916
2021-09-03T16:05:38.799418;88,31225;95,77235;90;0,10108866
2021-09-03T16:05:38.851812;87,816284;95,82856;90;0,1020799
2021-09-03T16:05:38.907671;87,326416;95,89948;90;0,103330806
2021-09-03T16:05:38.967757;86,84399;95,98518;90;0,10484279
2021-09-03T16:05:39.025090;86,37032;96,08574;90;0,10661741
2021-09-03T16:05:39.084801;85,90674;96,201225;90;0,1086564
2021-09-03T16:05:39.141457;85,45448;96,331726;90;0,11096149
2021-09-03T16:05:39.197376;85,014786;96,47731;90;0,113534406
2021-09-03T16:05:39.261540;84,58882;96,63804;90;0,116376765
2021-09-03T16:05:39.318417;84,17773;96,813965;90;0,11949
2021-09-03T16:05:39.380414;83,78259;97,00512;90;0,12287521
2021-09-03T16:05:39.433019;83,40446;97,211494;90;0,12653317
2021-09-03T16:05:39.488832;83,04429;97,43306;90;0,13046412
2021-09-03T16:05:39.545011;82,70302;97,669754;90;0,13466774
2021-09-03T16:05:39.601578;82,38152;97,92145;90;0,13914302
2021-09-03T16:05:39.661816;82,08061;98,18799;90;0,14388818
2021-09-03T16:05:39.718658;81,801025;98,46915;90;0,14890052
2021-09-03T16:05:39.772134;81,54346;98,76465;90;0,15417646
2021-09-03T16:05:39.828517;81,30853;99,07415;90;0,15971129
2021-09-03T16:05:39.886098;81,09681;99,397224;90;0,16549918
2021-09-03T16:05:39.937652;80,90878;99,7334;90;0,17153315
2021-09-03T16:05:39.998963;80,744896;100,08211;90;0,17780492
2021-09-03T16:05:40.052890;80,60549;100,4427;90;0,18430488
2021-09-03T16:05:40.106283;80,490875;100,814476;90;0,19102208
2021-09-03T16:05:40.166603;80,40127;101,19663;90;0,1979442
2021-09-03T16:05:40.221442;80,33683;101,58829;90;0,20505749
2021-09-03T16:05:40.275355;80,29765;101,9885;90;0,21234678
2021-09-03T16:05:40.330726;80,28374;102,39624;90;0,21979553
2021-09-03T16:05:40.388859;80,295044;102,810425;90;0,22738577
2021-09-03T16:05:40.454061;80,331436;103,22988;90;0,23509821
2021-09-03T16:05:40.513417;80,39272;103,653404;90;0,24291228
2021-09-03T16:05:40.566973;80,47865;104,079704;90;0,2508061
2021-09-03T16:05:40.622987;80,588875;104,50747;90;0,2587567
2021-09-03T16:05:40.680214;80,723;104,93533;90;0,26673993
2021-09-03T16:05:40.739747;80,88057;105,36191;90;0,2747308
2021-09-03T16:05:40.803675;81,06105;105,785774;90;0,28270337
2021-09-03T16:05:40.860415;81,263855;106,2055;90;0,29063088
2021-09-03T16:05:40.916048;81,48834;106,61964;90;0,2984861
2021-09-03T16:05:40.973136;81,733826;107,02675;90;0,3062413
2021-09-03T16:05:41.026131;81,99955;107,42542;90;0,3138683
2021-09-03T16:05:41.083258;82,28473;107,81423;90;0,3213389
2021-09-03T16:05:41.144128;82,588524;108,19181;90;0,3286248
2021-09-03T16:05:41.198451;82,91007;108,5568;90;0,33569798
2021-09-03T16:05:41.254744;83,248474;108,9079;90;0,34253058
2021-09-03T16:05:41.307968;83,60278;109,24386;90;0,34909537
2021-09-03T16:05:41.361296;83,97206;109,56347;90;0,35536575
2021-09-03T16:05:41.417723;84,35532;109,86559;90;0,36131594
2021-09-03T16:05:41.472836;84,75157;110,149155;90;0,36692116
2021-09-03T16:05:41.525507;85,15982;110,41315;90;0,37215784
2021-09-03T16:05:41.579723;85,57903;110,65663;90;0,37700373
2021-09-03T16:05:41.632257;86,00821;110,878746;90;0,38143793
2021-09-03T16:05:41.687601;86,446304;111,07872;90;0,3854413
2021-09-03T16:05:41.742778;86,892296;111,25585;90;0,38899633
2021-09-03T16:05:41.797392;87,34515;111,40952;90;0,39208746
2021-09-03T16:05:41.853858;87,803856;111,5392;90;0,39470097
2021-09-03T16:05:41.914567;88,26736;111,64443;90;0,39682528
2021-09-03T16:05:41.967717;88,73464;111,72485;90;0,3984509
2021-09-03T16:05:42.024499;89,20467;111,7802;90;0,3995706
2021-09-03T16:05:42.079470;89,67644;111,81027;90;0,4001794
2021-09-03T16:05:42.135550;90,1489;111,814964;90;0,40027446
2021-09-03T16:05:42.190184;90,62105;111,794266;90;0,39985543
2021-09-03T16:05:42.245017;91,09184;111,74825;90;0,39892417
2021-09-03T16:05:42.302162;91,560265;111,67707;90;0,39748484
2021-09-03T16:05:42.359550;92,02528;111,58097;90;0,39554393
2021-09-03T16:05:42.421365;92,48588;111,46029;90;0,39311004
2021-09-03T16:05:42.477339;92,94102;111,31543;90;0,39019403
2021-09-03T16:05:42.532187;93,38966;111,14691;90;0,3868088
2021-09-03T16:05:42.586198;93,8308;110,95531;90;0,38296926
2021-09-03T16:05:42.639539;94,26339;110,74129;90;0,37869218
2021-09-03T16:05:42.692513;94,68641;110,50561;90;0,37399617
2021-09-03T16:05:42.748812;95,09883;110,24909;90;0,36890146
2021-09-03T16:05:42.801115;95,49963;109,97266;90;0,3634298
2021-09-03T16:05:42.856943;95,88782;109,67727;90;0,35760432
2021-09-03T16:05:42.914229;96,262375;109,36399;90;0,3514494
2021-09-03T16:05:42.976209;96,62234;109,03394;90;0,3449904
2021-09-03T16:05:43.032761;96,96673;108,68829;90;0,33825368
2021-09-03T16:05:43.089901;97,29461;108,32829;90;0,33126622
2021-09-03T16:05:43.149860;97,60507;107,955215;90;0,32405573
2021-09-03T16:05:43.202795;97,89723;107,5704;90;0,31665012
2021-09-03T16:05:43.258027;98,17024;107,17521;90;0,30907762
2021-09-03T16:05:43.312765;98,4233;106,77105;90;0,30136657
2021-09-03T16:05:43.366313;98,65564;106,359344;90;0,29354507
2021-09-03T16:05:43.423832;98,86654;105,94152;90;0,28564107
2021-09-03T16:05:43.479788;99,05534;105,51902;90;0,277682
2021-09-03T16:05:43.535834;99,22144;105,09328;90;0,26969486
2021-09-03T16:05:43.593700;99,364296;104,665726;90;0,26170582
2021-09-03T16:05:43.649921;99,483406;104,23776;90;0,25374028
2021-09-03T16:05:43.703243;99,57836;103,81076;90;0,24582274
2021-09-03T16:05:43.762394;99,64879;103,38606;90;0,23797658
2021-09-03T16:05:43.817045;99,69442;102,96496;90;0,2302241
2021-09-03T16:05:43.874983;99,71502;102,54869;90;0,22258635
2021-09-03T16:05:43.932858;99,710434;102,138435;90;0,21508312
2021-09-03T16:05:43.984643;99,680595;101,73531;90;0,20773287
2021-09-03T16:05:44.040767;99,625496;101,34038;90;0,20055267
2021-09-03T16:05:44.094788;99,54518;100,954605;90;0,1935582
2021-09-03T16:05:44.150616;99,43979;100,578896;90;0,18676372
2021-09-03T16:05:44.207361;99,30952;100,21408;90;0,1801821
2021-09-03T16:05:44.266563;99,15464;99,8609;90;0,17382477
2021-09-03T16:05:44.319651;98,975494;99,52002;90;0,16770186
2021-09-03T16:05:44.378494;98,77248;99,19204;90;0,16182208
2021-09-03T16:05:44.435617;98,546074;98,87747;90;0,15619296
2021-09-03T16:05:44.491744;98,29681;98,57675;90;0,1508207
2021-09-03T16:05:44.552863;98,02528;98,290245;90;0,14571041
2021-09-03T16:05:44.611568;97,73217;98,01827;90;0,14086612
2021-09-03T16:05:44.667353;97,41819;97,76107;90;0,1362908
2021-09-03T16:05:44.719722;97,08414;97,518814;90;0,13198657
2021-09-03T16:05:44.779724;96,73086;97,29165;90;0,12795475
2021-09-03T16:05:44.834855;96,359245;97,07964;90;0,12419586
2021-09-03T16:05:44.889129;95,970276;96,882866;90;0,12070986
